;temperatura;velocitavento;ozono;radiazionisolari;
66;1,1441991775128468;0,17076776829841045;0,04662189587076296;0,0010129653809334465;
67;1,3472477772514817;0,17157852948536875;0,07794361992464242;0,0021192637780700365;
68;2,1690978065950044;0,2264425888030796;0,17517199818395585;9,341111183643112E-4;
69;0,9642904123692293;0,11617246790201671;0,09939195413942209;0,001612629888296894;
70;0,9714421348186155;0,1390602624776588;0,1227645176748015;0,003416899069544637;
71;1,896109513695687;0,22092576014308962;0,2926961293969165;0,0011233484156712797;
72;1,9871621231851113;0,24149743866203557;0,15246443077551716;0,0018636451330068743;
73;1,5201039379873929;0,19890531421586088;0,1388249510985261;0,0011293177133432373;
74;1,7053647551366982;0,22823560736800427;0,22203866609926962;0,00158021432586162;
75;1,66151631940534;0,2650613057992842;0,23108424227400215;0,0021537438260650827;
76;1,6858783025700035;0,30512678717310326;0,17871052318158637;0,0014834566408495802;
77;1,3201728242013748;0,28830765548434;0,1982092504556562;0,0016329327883497149;
78;1,403194233597698;0,27200436682505746;0,22684587665203662;0,001427858275287197;
79;1,1910066743118866;0,24937032990004432;0,177124316598125;0,0015220478149321856;
80;1,4075580998406634;0,334452035212137;0,15331475697490618;0,0011495436081172751;
81;1,0928508087971696;0,16372087153218945;0,09996899001914898;0,001176346014039853;
82;1,1785737673083647;0,1846313078005085;0,14540470790465562;8,690168320226588E-4;
83;1,0316288034340497;0,2058009993963934;0,1319370913842336;0,0012553815443429482;
84;1,0314486053015455;0,24689349043399178;0,0520318158056475;0,001206118079184496;
85;0,823469717263292;0,17541863955610446;0,08057203270174976;9,766791241925343E-4;
86;1,3558189690452787;0,14814440063467726;0,051561558901978936;9,49109002447195E-4;
87;1,4730054642321615;0,14531678843919515;0,11629814361245772;0,001618955453050429;
88;1,4615317847778118;0,15149857291697524;0,08589273901560068;0,001143334494916511;
89;1,267546926736306;0,17385649619554808;0,04935737873333731;0,0013858317915551822;
90;1,3374620700017554;0,20294272597980678;0,06703356705538556;0,0014013784507193648;
91;1,2931971192817024;0,14403247805624658;0,07416719053906828;0,0013597075529596827;
92;0,7874878507532743;0,2540309808797302;0,07969516486188644;0,0022646877345946356;
93;0,6863125007584107;0,13366740299595692;0,08549006717917514;0,002107322191026978;
94;1,2148685816125973;0,11085233236241963;0,07654995263446104;0,001464418969120096;
95;0,5145328813515938;0,09126224912698365;0,08140321058032272;5,776749733869459E-4;
96;0,8354090160699649;0,1591961715885609;0,09759303072399945;0,001336416485283114;
97;0,9189168558527524;0,17549113478609765;0,2010718958191999;0,001473352634470088;
98;1,396507499213378;0,21883289355631627;0,17205056110815845;0,001338323815431214;
99;1,515268332231578;0,2840643578854084;0,19263031189722524;0,002276769766476856;
100;1,1874879348610576;0,24883205838760009;0,1512315103347524;0,002180887325425234;
