;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 61;0,0818527271770779;0,0818527271770779;0,0818527271770779;0,13309668239017516;3,5173139539267115;3,5173139539267115;3,5173139539267115;3,5173139539267115;23,660265088314276;23,660265088314276;23,660265088314276;6,728670817839934;0,08198967039167096;0,08198967039167096;0,08198967039167096;0,06557793944278606;0,06557793944278606
ID: 62;0,10992927175978356;0,10992927175978356;0,10992927175978356;0,14619418689801045;7,469041994249711;7,469041994249711;7,469041994249711;7,469041994249711;40,176303013742114;40,176303013742114;40,176303013742114;11,23845715561047;0,10998827441785627;0,10998827441785627;0,10998827441785627;0,08738143492748567;0,08738143492748567
ID: 63;0,11326389318482272;0,11326389318482272;0,11326389318482272;0,15009890035501788;4,843990721920678;4,843990721920678;4,843990721920678;5,012051691284951;17,764152029966656;17,764152029966656;17,764152029966656;6,557456322940459;0,11410891925586153;0,11410891925586153;0,11410891925586153;0,09494474320853044;0,09494474320853044
ID: 64;0,08011442700153217;0,08011442700153217;0,08011442700153217;0,11618431913973391;8,557179773727738;8,557179773727738;8,557179773727738;8,557179773727738;15,676939986353085;15,676939986353085;15,676939986353085;2,5524326722079898;0,08033673161454338;0,08033673161454338;0,08033673161454338;0,05037750163047694;0,05037750163047694
ID: 65;0,09834478225120713;0,09834478225120713;0,09834478225120713;0,12028095940505915;4,5273209414536435;4,5273209414536435;4,5273209414536435;4,726516704460794;7,8633791420692285;7,8633791420692285;7,8633791420692285;4,500519319388924;0,10333271152362887;0,10333271152362887;0,10333271152362887;0,08346350201411637;0,08346350201411637
ID: 66;0,09821611025107982;0,09821611025107982;0,09821611025107982;0,13325936574098238;8,70250755829888;8,70250755829888;8,70250755829888;4,273528457500904;8,633857201032168;8,633857201032168;8,633857201032168;2,0917206846166225;0,10311556092169227;0,10311556092169227;0,10311556092169227;0,08382512867017036;0,08382512867017036
ID: 67;0,09051993475689857;0,09051993475689857;0,09051993475689857;0,09051993475689857;8,514956852012709;8,514956852012709;8,514956852012709;8,514956852012709;8,267165337761776;8,267165337761776;8,267165337761776;8,267165337761776;0,09289933925800375;0,09289933925800375;0,09289933925800375;0,06020098066329953;0,06020098066329953
ID: 68;0,05657455343264239;0,05657455343264239;0,05657455343264239;0,08562263261660938;1,6336027907462582;1,6336027907462582;1,6336027907462582;0,91608744979635;2,2662091198275403;2,2662091198275403;2,2662091198275403;0,35562130575084905;0,05714210468527034;0,05714210468527034;0,05714210468527034;0,042260134163544884;0,042260134163544884
ID: 69;0,062476511980927796;0,062476511980927796;0,062476511980927796;0,07734876714105844;1,5029481077386204;1,5029481077386204;1,5029481077386204;0,8366334780991708;1,751783034817474;1,751783034817474;1,751783034817474;1,180577074800942;0,06315695151099017;0,06315695151099017;0,06315695151099017;0,0424731623061066;0,0424731623061066
ID: 70;0,060175347049546586;0,060175347049546586;0,060175347049546586;0,07302854727599746;0,6681753130226071;0,6681753130226071;0,6681753130226071;0,3948971290444941;3,0249712358838496;3,0249712358838496;3,0249712358838496;1,8356847386207844;0,060279867124157824;0,060279867124157824;0,060279867124157824;0,027211524465357944;0,027211524465357944
ID: 71;0,03373566647366925;0,03373566647366925;0,03373566647366925;0,059343608119285816;0,16656998438379927;0,16656998438379927;0,16656998438379927;0,22262075659011227;0,4571732382271089;0,4571732382271089;0,4571732382271089;0,8282041458775865;0,03490918990674091;0,03490918990674091;0,03490918990674091;0,025064846248698286;0,025064846248698286
