;temperatura;velocitavento;ozono;radiazionisolari;
66;1,560200205303725;0,22482913034203578;0,3088833005063652;8,342450379764967E-4;
67;1,435603496903774;0,2267934430098701;0,28179633336186655;9,851334485235313E-4;
68;1,8389561584672114;0,20743045171934515;0,31168773039503767;0,0010492213139613354;
69;0,9642904123692293;0,11617246790201671;0,09939195413942209;0,001612629888296894;
70;1,0762978592243704;0,14327740038530476;0,16030668774258008;0,002699103805202003;
71;1,896109513695687;0,22092576014308962;0,2926961293969165;0,0011233484156712797;
72;2,394437950695339;0,28983319233391897;0,18668144092920505;0,001322158754512313;
73;1,6774385320649507;0,22261987355554438;0,1486727458770769;0,0011988537439998701;
74;1,7853579527392578;0,28428981051519586;0,1721274237226813;0,0015379049861235557;
75;1,7200739006998411;0,21662563696428253;0,17311716563700938;0,0010826444020419145;
76;1,877173564091437;0,33163964961957637;0,20100135068530117;0,0017493224579773492;
77;1,5512372474085683;0,29032957755584476;0,1609091242140736;0,00180093065759402;
78;1,4245733983768243;0,21147838425897933;0,16596121382634177;0,0014709564344419605;
79;1,5183581668180952;0,21328765186326207;0,17860844312242127;0,0015480344442743807;
80;1,4657283604720945;0,2359985214125503;0,15948249342987678;0,0013340175496462962;
81;1,2066706911119587;0,28662319879540027;0,1234139425343788;0,0014339588456728706;
82;1,1614288559814627;0,17473714206956772;0,10029926356956974;0,0010234040073800223;
83;1,0757373243703838;0,19998946019229955;0,12322992860198735;0,00114514109255922;
84;0,9086584255093717;0,16017427334981568;0,05118366280771986;7,845548387246263E-4;
85;0,823469717263292;0,17541863955610446;0,08057203270174976;9,766791241925343E-4;
86;1,7777048762418424;0,15960349254220582;0,062130641565445045;8,613228038046003E-4;
87;1,4730054642321615;0,14531678843919515;0,11629814361245772;0,001618955453050429;
88;1,5448723142363265;0,18556382238557959;0,08193707716396713;0,0010313553993810951;
89;1,3771136513670683;0,15069839765954446;0,06672235018997096;0,0014926641785440106;
90;1,2504912384564906;0,1730350741683969;0,05144545948718503;0,0013679986659708159;
91;1,0749823962275367;0,14751897972310418;0,059758064698112914;0,0012549815215052707;
92;1,1381825099513463;0,13377381155630427;0,07480255042837985;0,0013653973061455073;
93;0,8897224915353462;0,20009717533431562;0,07208968459182809;0,0012346032542944712;
94;0,7600764748422368;0,18514776271596992;0,06319492989107321;0,0015675399776572615;
95;0,5145328813515938;0,09126224912698365;0,08140321058032272;5,776749733869459E-4;
96;0,9247207190223555;0,17897198184416716;0,11531510424327011;8,539517581644268E-4;
97;1,3178505290593856;0,16773851235167497;0,127149205356446;0,0010647926057777805;
98;1,1044337722953403;0,16990944584072726;0,12331991983566916;0,0014922115465287136;
99;0,64762562611431;0,14989731723132807;0,22271584421487686;0,0015688473780762894;
100;0,8421694499446788;0,17107736759203046;0,1844418199947984;0,002171021185663243;
