;temperatura;velocitavento;ozono;radiazionisolari;
65;0,42979746709092176;0,10423158651367492;0,05814216546598053;0,0010263790651397983;
66;0,4363625592100793;0,16708502050302565;0,03990358753864522;6,595094565513337E-4;
67;0,4836481002370297;0,11348510055133643;0,05399119486688267;0,0014189939597947666;
68;0,603718512444723;0,11756640686320106;0,0376029164997862;4,811831133070582E-4;
69;0,3097891282670632;0,0772106577530879;0,048840426916124446;0,0010860835422048646;
70;0,28277038175799496;0,08775878613197317;0,05274757727371702;0,0014167910483513662;
71;0,8158474316070623;0,06003376237509691;0,04072547214642095;3,598814813640294E-4;
72;0,8381932593873872;0,07209474552013495;0,0364130144260259;4,875118364058091E-4;
73;0,6247959070852411;0,09651332617457505;0,04396723978511184;5,644430169889152E-4;
74;0,8441869330305224;0,06304146683270033;0,05869211190276588;3,3868082425379895E-4;
75;0,8407284792363987;0,06300265326066411;0,06508088914822344;4,736856490674666E-4;
76;0,7542636275894268;0,06970109187993964;0,06672455571129621;7,843712096660538E-4;
77;0,5705168975263073;0,07063074207860681;0,05700018867620081;3,888515736506161E-4;
78;0,5826204862151478;0,06745034883848078;0,056324598284725066;4,5532926718106707E-4;
79;0,6125186531415483;0,06433173447715175;0,052767164626509544;6,684650371665629E-4;
80;0,691929642066135;0,0813017415970797;0,05590406950879472;4,991006892778989E-4;
81;0,5965940124525018;0,05964556364250395;0,03342014229182642;5,377191260862119E-4;
82;0,5681928466730334;0,036801831908149;0,03372703454365556;4,0539449830539207E-4;
83;0,558665952348666;0,07670929043536313;0,03751457482693602;5,531920506580084E-4;
84;0,5533357162170898;0,08131749035889255;0,025352611874655633;4,6557893688514284E-4;
85;0,26201843145326276;0,04102102943405523;0,01379432459165451;2,6410854723144775E-4;
86;0,6556598812983475;0,08886903760313249;0,02864871964019756;6,158459453298202E-4;
87;0,8337874680652174;0,06760659762113247;0,03701508252138131;5,438983457076589E-4;
88;0,7584422906413463;0,08382209915419353;0,046257377442183494;6,055991904743639E-4;
89;0,6591334021907869;0,0937173978121674;0,043212568768792564;7,767696449732502E-4;
90;0,6347640590603348;0,08969220256262819;0,04080193597623356;7,329038940316652E-4;
91;0,6340986423626068;0,09120970326682151;0,04236560833244332;6,794532168813427E-4;
92;0,5088598811786886;0,08794075151028752;0,034075986624244006;8,681230165099983E-4;
93;0,33939314391792613;0,087715603242609;0,02359626555667105;8,667780011595735E-4;
94;0,384265371846919;0,053845860742992156;0,02563561330555105;5,466188501466298E-4;
95;0,6037233106720132;0,04796369438733432;0,033991536131945124;5,148667757913968E-4;
96;0,39504891155466404;0,05838622185076045;0,03351183670822278;6,336327449493965E-4;
97;0,3872530430895911;0,0637960268973866;0,030070968669201295;5,022571512648752E-4;
98;0,315460261888582;0,053110792295482365;0,02836973980421933;6,118316224593603E-4;
99;0,3997329765216314;0,11748215178402435;0,04367491364976833;9,59394217961869E-4;
100;0,32085918568121463;0,09084842389478566;0,026211627398519954;7,436330445516726E-4;
