;tempreatura;velocitavento;ozono;radiazionisolari;
350;0,5411740911374232;0,0063487895407426526;0,02852251015215449;5,090757701207332E-4;
351;0,5783784090906652;0,006131094742462201;0,017302056757577046;5,244785381544337E-4;
352;0,6398583561347961;0,006354225510745707;0,030298692224809725;3,4031216181944126E-4;
353;1,464098153031123;0,016497548547407318;0,03919747466208384;3,6437237224717895E-4;
354;1,181667437363219;0,01319142431074691;0,029336158603481828;4,251368007572166E-4;
355;1,191218252582696;0,023238386677057028;0,03400050153080081;3,2820646345483803E-4;
356;1,0536633378959306;0,007726744669694563;0,03574779067484821;2,3666993053859806E-4;
357;1,1222532371959968;0,00685248780329939;0,03738502604239084;4,6109472089749475E-4;
358;0,5179889060175883;0,024028808742695758;0,05527140171564734;4,5470268708806924E-4;
359;0,5785769127349659;0,014633758951659609;0,007461787454430661;3,058556140395942E-4;
360;0,9036230557870006;0,0176350851561336;0,036371869720360696;6,305414793685263E-4;
361;0,5721402422460314;0,0222053997748046;0,05064160455186012;7,170703275074195E-4;
