;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 147;0,1185156720736706;0,1185156720736706;0,1185156720736706;0,12434566942224945;3,409226232794795;3,409226232794795;3,409226232794795;3,7301101032297423;2,5255580345549715;2,5255580345549715;2,5255580345549715;3,584371869196996;0,15461789592893088;0,15461789592893088;0,15461789592893088;0,12781876518329252;0,1185156720736706
ID: 148;0,11726152537209812;0,11726152537209812;0,11726152537209812;0,13282386178826003;3,8153538924765047;3,8153538924765047;3,8153538924765047;5,185670944584671;1,2619490269808729;1,2619490269808729;1,2619490269808729;1,836760590511591;0,15646571408064439;0,15646571408064439;0,15646571408064439;0,10815607650203977;0,10570071912878602
ID: 149;0,12519715891962174;0,12519715891962174;0,12519715891962174;0,1283745185049273;3,4956810507372538;3,4956810507372538;3,4956810507372538;4,4693278766373234;5,326847767289994;5,326847767289994;5,326847767289994;3,3424189887120828;0,14244051208816474;0,14244051208816474;0,14244051208816474;0,11319806512913527;0,11319806512913527
ID: 150;0,13263441088724612;0,13263441088724612;0,13263441088724612;0,15222019024738917;3,0299215340173595;3,0299215340173595;3,0299215340173595;4,021204966151161;5,320989773462299;5,320989773462299;5,320989773462299;5,9588354168105395;0,14847533162372428;0,14847533162372428;0,14847533162372428;0,10533745538871386;0,10533745538871386
ID: 151;0,13114504948080685;0,13114504948080685;0,13114504948080685;0,17430458487155295;2,458637019448851;2,458637019448851;2,458637019448851;4,236859119666611;5,129557343330911;5,129557343330911;5,129557343330911;6,765675024322292;0,13884989780471724;0,13884989780471724;0,13884989780471724;0,11035356048997767;0,11035356048997767
ID: 152;0,16392919125682;0,16392919125682;0,16392919125682;0,19072697117805693;4,497456523749584;4,497456523749584;4,497456523749584;4,497456523749584;7,544365386816394;7,544365386816394;7,544365386816394;7,341565378549035;0,17697659741350893;0,17697659741350893;0,17697659741350893;0,13083940888500267;0,13083940888500267
ID: 153;0,1680529599167893;0,1680529599167893;0,1680529599167893;0,2001455877075858;4,335703995175642;4,335703995175642;4,335703995175642;5,838245172937588;9,719945979791976;9,719945979791976;9,719945979791976;11,40142633721398;0,18308740524243602;0,18308740524243602;0,18308740524243602;0,16180610793468908;0,16180610793468908
ID: 154;0,1464967848202964;0,1464967848202964;0,1464967848202964;0,14904660254141008;4,303374557936424;4,303374557936424;4,303374557936424;2,6150538664072362;33,92384308620274;33,92384308620274;33,92384308620274;11,750629279515024;0,1571417155517385;0,1571417155517385;0,1571417155517385;0,12597844721546203;0,12597844721546203
ID: 155;0,15969991874114658;0,15969991874114658;0,15969991874114658;0,15969991874114658;6,113013760029174;6,113013760029174;6,113013760029174;4,877527725840357;13,574731825240118;13,574731825240118;13,574731825240118;8,62687051648802;0,1658984380477838;0,1658984380477838;0,1658984380477838;0,1484432006676925;0,1484432006676925
ID: 156;0,2640108692490694;0,2640108692490694;0,2640108692490694;0,28310384939803845;3,935372813812944;3,935372813812944;3,935372813812944;2,4847776419757373;7,7054029195277325;7,7054029195277325;7,7054029195277325;6,709354079554725;0,22854999465520076;0,22854999465520076;0,22854999465520076;0,20629431127370249;0,20629431127370249
ID: 157;0,2570619517841373;0,2570619517841373;0,2570619517841373;0,2570619517841373;4,976163787765629;4,976163787765629;4,976163787765629;4,976163787765629;6,41100433128932;6,41100433128932;6,41100433128932;4,305934036759153;0,2812871603793451;0,2812871603793451;0,2812871603793451;0,21914569075958984;0,21914569075958984
