;temperatura;velocitavento;ozono;radiazionisolari;
66;1,4686305866304283;0,2664212801537891;0,1539991035713735;0,002037452664316932;
67;1,6097371158502831;0,24583668935202646;0,17433811954830386;0,002057658560692896;
68;1,7800483749888791;0,2557862742301543;0,6195054602509378;0,002897958670777027;
69;1,9633404744581842;0,20854721522175934;0,963643560605943;0,0021125999345123765;
70;1,6783912191543384;0,19113861437293164;0,9719884791271249;0,002068594055895268;
71;1,896109513695687;0,22092576014308962;0,2926961293969165;0,0011233484156712797;
72;1,8154404482499498;0,23763224777007916;0,15381515066725138;0,00146995986128697;
73;1,5909325221156025;0,2709396991317745;0,17459363870542705;0,001665138667484959;
74;1,340701329774789;0,23772338356950762;0,16968085838198285;0,0015464418523118725;
75;1,9264791109681583;0,3536993799501045;0,2153664734347031;0,0021421083581587806;
76;1,7985610016177525;0,28103788337388597;0,1947970276818358;0,0013953841739080656;
77;1,5716532385480737;0,21296670607765097;0,18421786708761906;0,0013384574455201454;
78;1,4204533915112039;0,2081251328344065;0,19705823814684292;0,001349943658432315;
79;1,5705473621013946;0,19917126527775214;0,2217904569923697;0,001724401797529935;
80;1,767067110631027;0,27102361853902956;0,17519992875376003;0,0018916241948347904;
81;1,0928508087971696;0,16372087153218945;0,09996899001914898;0,001176346014039853;
82;1,3861984546599242;0,18387813555210988;0,15186384390386282;8,980378202048486E-4;
83;1,2805301919939833;0,25336333616953793;0,08257158996956857;0,0012965286532356634;
84;0,8216205411615617;0,16513193420278305;0,1069422278414021;0,0021133365417999412;
85;0,823469717263292;0,17541863955610446;0,08057203270174976;9,766791241925343E-4;
86;2,182582151446877;0,17440541027913908;0,09258365902119914;8,996378114421227E-4;
87;1,4730054642321615;0,14531678843919515;0,11629814361245772;0,001618955453050429;
88;1,4615317847778118;0,15149857291697524;0,08589273901560068;0,001143334494916511;
89;1,7422268084157644;0,16849305247927998;0,09253217839807705;0,0017177254873066883;
90;1,3368864722272944;0,20545605560431499;0,08523012390037119;0,0013830852313740064;
91;1,5377757117948838;0,15681202001629063;0,0836874300553101;0,0016014251239948674;
92;0,7057149835481618;0,15792327317785368;0,06920130381724642;0,0016525405909711154;
93;0,7811160663877628;0,16147979277210434;0,07644685503637605;0,0018944692563344142;
94;1,8309945364970124;0,1886177370140619;0,09607327104876243;0,0017156449311890817;
95;0,5145328813515938;0,09126224912698365;0,08140321058032272;5,776749733869459E-4;
96;1,1560786786151087;0,13676739653072742;0,07265291442707363;0,0012825085041036771;
97;0,9534380448614257;0,20305842453807643;0,09791132954233187;0,0014390649526727758;
98;1,1222170525096853;0,19138359852600573;0,11606264605400893;0,001469693561945819;
99;1,0039342572066559;0,20881479754628404;0,18156209255160075;0,001641825780666302;
100;0,906662267916292;0,25438892849556544;0,11106363501834263;0,002087660463945999;
