;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,4126424712860814;0,4126424712860814;0,4126424712860814;0,44004140070085124;2,7099713882867764;2,7099713882867764;2,7099713882867764;1,9894917108428636;3,221252701764353;3,221252701764353;3,221252701764353;1,9126527752866889;0,45080613505912154;0,45080613505912154;0,45080613505912154;0,3698970006918591;0,3539112990150426
ID: 50;0,4601507858435772;0,4601507858435772;0,4601507858435772;0,5006340689286072;3,020720139503067;3,020720139503067;3,020720139503067;2,5263007275332217;2,933706611156786;2,933706611156786;2,933706611156786;2,837162536770831;0,5150459197174497;0,5150459197174497;0,5150459197174497;0,41329679902178923;0,4091228257510818
ID: 51;0,4157991220320268;0,4157991220320268;0,4157991220320268;0,42685867895891993;4,925939979300815;4,925939979300815;4,925939979300815;3,389536201308633;4,863877445772196;4,863877445772196;4,863877445772196;3,65512921810736;0,486778057347065;0,486778057347065;0,486778057347065;0,3558207568287413;0,3558207568287413
ID: 52;0,38499784245417573;0,38499784245417573;0,38499784245417573;0,4127458905177594;6,892303168910566;6,892303168910566;6,892303168910566;6,273169961513119;8,258055688056418;8,258055688056418;8,258055688056418;4,25199976461635;0,453553819028846;0,453553819028846;0,453553819028846;0,3207471972235978;0,31169670012297984
ID: 53;0,371609582997787;0,371609582997787;0,371609582997787;0,4002997833154694;9,165838706553671;9,165838706553671;9,165838706553671;8,80490697525723;10,817246573483125;10,817246573483125;10,817246573483125;6,575195792258717;0,41580768309520333;0,41580768309520333;0,41580768309520333;0,31485968292144745;0,3096835750156081
ID: 54;0,36200380091673945;0,36200380091673945;0,36200380091673945;0,3921186256106335;15,99475070667353;15,99475070667353;15,99475070667353;8,151296355983284;18,13317400353545;18,13317400353545;18,13317400353545;10,471840766974704;0,3968851630947547;0,3968851630947547;0,3968851630947547;0,28396751356411604;0,28396751356411604
ID: 55;0,32228473439650773;0,32228473439650773;0,32228473439650773;0,35608833572355847;20,22790760317656;20,22790760317656;20,22790760317656;15,217075126976566;22,014195415337543;22,014195415337543;22,014195415337543;21,347385699397705;0,3606274465251807;0,3606274465251807;0,3606274465251807;0,28599812486359755;0,28599812486359755
ID: 56;0,3118912428810996;0,3118912428810996;0,3118912428810996;0,34954906502130273;20,140733316032122;20,140733316032122;20,140733316032122;17,404463694265676;21,467663384760726;21,467663384760726;21,467663384760726;20,28889836813678;0,35347852114437006;0,35347852114437006;0,35347852114437006;0,25961005132348913;0,25961005132348913
ID: 57;0,2809906728635598;0,2809906728635598;0,2809906728635598;0,32568806231485453;13,176311372766785;13,176311372766785;13,176311372766785;13,145363603941576;11,964679003472856;11,964679003472856;11,964679003472856;13,35292295595934;0,3158367301085475;0,3158367301085475;0,3158367301085475;0,2590137838931057;0,2590137838931057
ID: 58;0,26513054241013007;0,26513054241013007;0,26513054241013007;0,30279144360571;6,189631254666433;6,189631254666433;6,189631254666433;6,189631254666433;5,965951509448005;5,965951509448005;5,965951509448005;7,628811334847495;0,32144107332858146;0,32144107332858146;0,32144107332858146;0,24302062862828525;0,2144829659286879
ID: 59;0,3401671954050982;0,3401671954050982;0,3401671954050982;0,4427582446333941;3,7958528093993738;3,7958528093993738;3,7958528093993738;2,4749305769702836;6,5006199777306986;6,5006199777306986;6,5006199777306986;3,865710582845865;0,38347107756704807;0,38347107756704807;0,38347107756704807;0,2312097956891475;0,2312097956891475
ID: 60;0,239353218064804;0,239353218064804;0,239353218064804;0,239353218064804;1,712202384651482;1,712202384651482;1,712202384651482;2,18001222487011;1,6690716900075981;1,6690716900075981;1,6690716900075981;2,4127082204899293;0,2594988365899461;0,2594988365899461;0,2594988365899461;0,16684536079658274;0,16684536079658274
ID: 61;0,3813626762150175;0,3813626762150175;0,3813626762150175;0,42279869950980276;1,6901863912273227;1,6901863912273227;1,6901863912273227;1,4674083660559947;3,1802088966013535;3,1802088966013535;3,1802088966013535;1,5508319399330004;0,37096216459406917;0,37096216459406917;0,37096216459406917;0,29090154698179865;0,29090154698179865
ID: 62;0,41149225014192664;0,41149225014192664;0,41149225014192664;0,4763674799745679;2,8630036228104156;2,8630036228104156;2,8630036228104156;1,9507023120806137;3,489975612656261;3,489975612656261;3,489975612656261;2,827371168942635;0,43072014710300444;0,43072014710300444;0,43072014710300444;0,3661284867621003;0,3552883495267076
ID: 63;0,46066442882850317;0,46066442882850317;0,46066442882850317;0,5087707897954633;2,3286488673610126;2,3286488673610126;2,3286488673610126;2,7464920160390394;4,294647131309319;4,294647131309319;4,294647131309319;5,065998933453004;0,48063736102937415;0,48063736102937415;0,48063736102937415;0,2819912399939728;0,2819912399939728
ID: 64;0,3704094982081084;0,3704094982081084;0,3704094982081084;0,5812826578207873;2,7035308504497957;2,7035308504497957;2,7035308504497957;2,600097948649296;2,325928233209985;2,325928233209985;2,325928233209985;2,393144816543272;0,3889145932724659;0,3889145932724659;0,3889145932724659;0,28557342619637843;0,28557342619637843
ID: 65;0,4009907192250908;0,4009907192250908;0,4009907192250908;0,49378526696910435;3,5455086203704327;3,5455086203704327;3,5455086203704327;3,505591311958432;3,0497869919965295;3,0497869919965295;3,0497869919965295;2,5851100431134393;0,4126004554282017;0,4126004554282017;0,4126004554282017;0,3147301203464111;0,3147301203464111
ID: 66;0,3073023748164269;0,3073023748164269;0,3073023748164269;0,3558476390651992;7,25716059958372;7,25716059958372;7,25716059958372;6,199986421162326;5,440920316211626;5,440920316211626;5,440920316211626;1,8219252451815158;0,3881748220703555;0,3881748220703555;0,3881748220703555;0,24734647318997074;0,23946970412789476
ID: 67;0,29751228368648547;0,29751228368648547;0,29751228368648547;0,3169739006757103;2,9218507102258826;2,9218507102258826;2,9218507102258826;2,76008559363171;23,762628609767322;23,762628609767322;23,762628609767322;3,1074646537948296;0,3474804675341404;0,3474804675341404;0,3474804675341404;0,25722185283490057;0,2434276402456849
ID: 68;0,26772369727972173;0,26772369727972173;0,26772369727972173;0,26772369727972173;1,804378939616869;1,804378939616869;1,804378939616869;1,1381920851081506;2,3192743213473803;2,3192743213473803;2,3192743213473803;1,6528905954389728;0,258259492380675;0,258259492380675;0,258259492380675;0,2264425888030796;0,2264425888030796
ID: 69;0,25441040647897734;0,25441040647897734;0,25441040647897734;0,3440934385526158;1,8583321904353483;1,8583321904353483;1,8583321904353483;1,9685152085790742;1,6271959208187772;1,6271959208187772;1,6271959208187772;1,807201161453321;0,27143304142114155;0,27143304142114155;0,27143304142114155;0,17668198024811574;0,17668198024811574
