;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 114;159.460361692867;79.85428653046874;2.0274151904372695;0.05818466579204734;
ID: 115;156.21449106531188;68.27300450060439;11.88810283724269;0.21043491933529815;
ID: 116;0.18690505730745496;7.1807155386164645;8.469128470592041;0.15491093447172213;
ID: 117;1.4683117760356523;5.426147409412567;60.739242179866466;0.07604996627267996;
ID: 118;0.5545261753305399;1.2716010784415623;60.893252445890276;0.09361582192570908;
ID: 119;0.6293868622091399;0.6505684641827159;62.95782046726542;0.08812333296802276;
ID: 120;2.188976124607083;0.5080828732272258;24.69335333296636;0.025352168330194137;
ID: 121;3.6747380681534736;1.130090404051709;25.800394990606215;0.01923747489160767;
ID: 122;3.433680310318733;0.26825629058617334;0.2506414811456986;0.001097855772125597;
ID: 123;2.973263396284517;0.5017479176277806;0.4270581913867762;0.0033463395173393673;
ID: 124;4.975948554646764;1.0821064153769868;1.2388614947319054;0.008047784662732862;
ID: 125;13.280703695020994;4.041268830291936;3.4643242682376556;0.02498146764108757;
ID: 126;44.78115886618735;6.828903318321896;3.6047591678544433;0.09867527014660826;
ID: 127;71.30000297317581;12.511764404273762;32.418166226095614;0.2029969178135509;
ID: 128;8.242709050307507;13.37472798715281;191.26065212165247;0.029074064057552137;
ID: 129;3.6888043688147554;4.364992481842466;53.3159449173898;0.004520751875197545;
ID: 130;9.764511537485724;2.7859606017218446;44.84131887288506;0.07350246571878175;
ID: 131;17.067736934593736;2.4721821393666867;36.86844118798307;0.0847434721857692;
ID: 132;213.14692659715502;44.94857593129522;32.85497911255809;0.1479461352435817;
ID: 133;660.0765258955606;0.1268697724996337;233.08987199491537;2.4402577335233335;
ID: 134;79.18708732349054;44.34460368628874;118.18687635588287;0.6104177777294693;
ID: 135;0.24422480175997383;13.004471961309562;85.33766764958187;0.4465751302145832;
ID: 136;1.5034387550035735;3.687020596015802;96.1229484123245;0.5049540254405367;
ID: 137;91.49754603544244;22.589712380799657;421.1473609656803;0.3557228887801953;
ID: 138;110.37517308792593;6.9079099406413675;200.02627234222885;0.3237148883536581;
ID: 139;135.3564398271602;9.585948696359818;134.65424085488107;0.2520069264395948;
ID: 140;8.671448905126377;0.9017393201173776;7.462324438332385;0.06430918667127307;
ID: 141;35.21497838605026;2.00111105810425;18.354806063482123;0.2296772425364524;
ID: 142;2.3697083517048694;3.8004381841586716;67.38638351747012;1.177518503093645;
ID: 143;96.83263473998022;20.60339277590073;115.74323271484957;0.8621491332729116;
ID: 144;27.982285758047755;16.05537770845527;56.12227263101505;1.1307698034690674;
ID: 145;10.427835828100147;7.258804465342861;21.668597752730037;0.1749463358197843;
ID: 146;20.667262079021658;8.027358789672643;14.16266199055047;0.1328974506134954;
ID: 147;29.221152586400528;6.246290158331989;10.017949213920978;0.06720420858319628;
ID: 148;16.063408372076903;3.6152928100490263;3.7692744711248216;0.019414266175877753;
ID: 149;22.647820890441366;3.1453308553003163;0.9263421063604597;0.022914559637774556;
ID: 150;48.6209178019834;6.616030387597836;3.083263053470202;0.01953390021166939;
ID: 151;26.665610439089694;5.31486190385039;7.010745413297299;0.04221726147338742;
ID: 152;28.138628368739838;3.141235499971209;13.736603392960305;0.03666568099458804;
ID: 153;57.330629467178674;9.401019045618654;0.918256453755042;0.10463197794563765;
ID: 154;26.346325071296665;5.601035789514124;7.631749491919422;0.02811520601323199;
ID: 155;23.241086331651754;6.330441935443585;0.055109386428524844;0.002184531918243494;
ID: 156;5.913586232970694;16.724898686203034;2.372505281521178;0.06751699722557565;
ID: 157;49.27592884430624;55.93662234918963;35.23959630082181;0.3047105513795061;
ID: 158;1.2212269687969841;13.528857509246999;76.18570543797605;0.36096193610905414;
ID: 159;7.275391285549785;28.332886883033307;35.33101836962418;0.3367845532883364;
ID: 160;213.66035295809033;15.237680594139844;7.094022605612875;0.0020921705017611365;
ID: 161;122.77429683126458;14.050665142326965;0.020789098099123833;0.003627628276799754;
ID: 162;269.97531729773397;38.08152819091146;13.431520862353713;0.09180490916226498;
ID: 163;17.79573460748433;25.73087783002735;16.379083705568018;0.17023894831339204;
ID: 164;10.452295725373855;45.695952229671015;0.8591822469605047;0.0026757914059499063;
ID: 165;0.27683929687961967;34.88685856370011;32.15691492259079;0.003982207455338943;
ID: 166;5.1792376732987275;28.774452944015565;30.761850642614842;0.0011444728585604763;
ID: 167;10.271033469169135;17.589957205951688;45.579197045827456;0.002804945296368222;
ID: 168;9.24230944465185;23.023059360223506;22.931758508147677;0.003162653477805351;
ID: 169;4.789719567800746;5.15089981740244;3.0419603798550447;0.009083388563964748;
ID: 170;5.754535625772881;6.912814562127645;5.152483827320009;0.003969877391870021;
ID: 171;4.662603153956412;1.8931268394794372;11.302701828565002;0.003692312936309685;
ID: 172;9.752887430699419;4.37795891136989;2.6889832519860426;0.004403732693175519;
ID: 173;16.427819515129702;2.4680255221542238;5.010467625835886;0.026775456463230884;
ID: 174;63.99554107653888;26.654816459227757;1.468012859993386;0.0889884143702304;
ID: 175;386.00848999905;92.65131957183507;1.928861548918727;0.164883584957018;
ID: 176;118.27035532025282;15.69723855263249;23.0733577527469;0.09741259475556774;
ID: 177;62.21399818698371;10.881250591710149;29.008533298552198;0.1427689691483798;
ID: 178;49.69409463200154;17.248715903011547;27.65952005034735;0.1628150471772535;
ID: 179;91.74451367338052;3.8966398777046614;33.79255280513585;0.07042049449587241;
ID: 180;68.81766589858462;0.11881982579377111;13.22075078016348;0.02705179801164338;
ID: 181;67.89041211301746;0.045772288292993936;4.582491855517158;0.030197590134183397;
ID: 182;17.90126523444403;6.1058078841483026;8.05803362126763;0.11327492340810909;
ID: 183;37.340293029105204;3.142086635218098;4.625509610784659;0.01627215252075654;
ID: 184;43.19311252216722;3.8178234108504285;34.96759000906047;0.12390316481464325;
ID: 185;24.298516549567704;6.079430282507819;103.1678152718906;0.03614814525139682;
ID: 186;55.26805814938049;10.841535018229367;0.03489674553807584;0.05001030738602558;
ID: 187;15.13691814482211;3.2653738417124862;4.658038757497498;0.010741258588638329;
ID: 188;21.2537681640656;2.3000819584128926;0.7782367689106366;0.0011645460050105096;
ID: 189;25.1185432232848;1.8154064174527929;12.492674031280806;0.0059720751927401896;
ID: 190;23.567531345107536;2.8966705341017893;20.481497513806676;0.021544261234786945;
ID: 191;18.808016280195904;1.1215099565787945;1.0081665695303712;0.002744068337943733;
ID: 192;75.49217553576307;7.314741548385466;7.938094223691327;0.035109069711849065;
ID: 193;64.9899216232015;4.936644811459276;5.484718119388061;0.10905557674455575;
ID: 194;52.318259914916965;6.816338047340752;5.775142775730316;0.2787484375007926;
ID: 195;149.79303388074968;18.568535462777042;7.4662959195645415;1.0447856410976832;
ID: 196;69.99590626901522;34.62206259772448;6.835648509535668;0.14435725347216488;
ID: 197;75.11682459754684;15.028777724416418;6.134663759739711;0.16004457223767482;
ID: 198;107.93160030413908;18.060646029070632;17.430491237703016;0.13547619872977862;
ID: 199;89.12888425828795;20.212605679674148;15.800176500886142;0.12486261654602585;
ID: 200;28.48500900306137;12.087464766784697;4.646264005961809;0.26752999583463943;
ID: 201;44.44884412356453;30.893474623505575;6.830182544214087;0.0501775262510367;
ID: 202;99.75751267990903;76.48839989274228;1.409780563340723;0.12410537760484681;
ID: 203;26.011177074946715;165.63846352056106;39.60118554359554;0.3413767985846832;
ID: 204;1.4732278916553796;70.58677517532705;3.4880064759486387;0.10926035779387004;
ID: 205;26.787458827937893;26.0100806484877;7.147112589570856;0.24793727698657594;
ID: 206;12.610443132867127;49.34996493588164;13.800547029616068;0.45574548484330873;
ID: 207;6.072058264363849;30.50112590755383;1.0658829509777488;0.0633493435143941;
ID: 208;2.703853258296784;31.825572248134858;2.3922916492389388;0.03186370096949081;
ID: 209;0.14057063001587677;17.910815048743252;0.9739329824627937;0.021290661133070394;
ID: 210;23.45651056818258;7.735194850119349;0.2233015005662213;0.15268245475091605;
ID: 211;194.03217889839985;5.816348137636145;33.63584837449986;0.006828770955838882;
ID: 212;41.30472723101811;9.519740411736805;5.513999639758123;0.002678987362446104;
ID: 213;48.33866946106923;3.6902806156708317;6.720179988578891;0.055736566071735445;
ID: 214;29.6546625153547;1.5522388287751945;8.8625839763858;0.11215078124858431;
ID: 215;8.994485183820183;2.78372489228308;4.189137355466431;0.07358118971045091;
ID: 216;17.70884822211483;3.343464730966508;2.747424002849908;0.05760898464969801;
ID: 217;57.00316070209411;9.431113704745018;2.099438370086483;0.007814589941220421;
ID: 218;29.040346641225266;2.8341189757128915;2.6628154086873743;0.06002394996042414;
ID: 219;23.487254986695863;4.8148505281328795;4.336840945393733;0.06923179574787962;
ID: 220;1.4223361811819517;4.147283971415533;3.8162755180622683;0.04325951814327222;
ID: 221;0.046055167058405545;2.708577447731147;3.2754496257573416;0.04306611628528643;
ID: 222;3.666541932542279;1.6918122014406733;3.9392166522027723;0.06830801306517491;
ID: 223;25.69975023552856;2.5740189131045366;3.087840586500741;0.1321185497716239;
ID: 224;12.029219869064471;3.1528465315197303;4.290190809423571;0.23442208268921494;
ID: 225;158.03574605631283;14.841222438701607;12.478109036714244;0.4702981206086746;
ID: 226;13.645224654781154;1.6458528271587245;7.526724489748266;0.002375068508510399;
ID: 227;0.1695654408583346;93.43603481957966;3.0019572026980534;0.03214547075992233;
ID: 228;14.357709301555344;89.16459094999625;0.8137456673263528;0.00503101107932198;
ID: 229;51.41115888332001;45.443009781279194;10.367676005854749;0.20268647361738998;
ID: 230;17.639570675191717;64.26358053007645;19.62654951580085;0.09818079530674066;
ID: 231;39.71316080834849;56.26550948668941;73.30292635680405;0.1844260671099279;
ID: 232;6.671095095770608;26.121564672708814;3.4877224516748933;0.062009548312555444;
ID: 233;0.9120958404744824;0.725900086486679;0.4240998759684804;0.07436059972960661;
ID: 234;28.967249215326472;2.413125593003557;0.19732221291856442;0.053733708305137885;
ID: 235;115.587880393695;25.04847401083345;3.7093116974584572;0.04063316773038774;
ID: 236;13.387860777586363;49.74849185663726;14.471814956584984;0.0130807437925995;
ID: 237;1.7494203884373263;46.98040230291101;18.268628690932896;0.05672345478997006;
ID: 238;60.00444945513211;18.179247964100785;31.33346091808928;0.1542651776559206;
ID: 239;86.96027219913486;4.989418727430567;45.85440725872282;0.18956796174582394;
ID: 240;85.6088993652386;4.0471154413704244;38.77138020815759;0.14791458472904023;
ID: 241;83.40439011664634;2.085959479927204;58.11374215903711;0.15735330031524797;
ID: 242;104.26601497326999;1.8105631412003036;35.87474824072824;0.08559132608658913;
ID: 243;8.62603528429298;4.726885677285862;18.298729127944565;0.05983831793283728;
ID: 244;4.3806582069493505;12.720234598854212;5.2580331347526075;0.023980147786527985;
ID: 245;3.381210432047073;8.973449002745829;4.330323666396722;0.016382018474375686;
ID: 246;72.89754030019198;12.070201813295801;1.0199602269841126;4.3550871415768327E-4;
ID: 247;65.65584560119026;5.837534728153028;3.628951937695668;0.05096344066816283;
ID: 248;121.8831145859986;0.3611485844194151;1.7889315906846317;0.20450658698758276;
ID: 249;22.695954651169703;24.401800889224393;58.458253163215055;0.0030696451995358685;
ID: 250;2.3845254946024275;5.2911946250072495;0.20143015562871067;0.20454601048152365;
ID: 251;9.319839226570421;0.5505246290572595;4.4949317673867135;0.45134632640781863;
ID: 252;27.55870821207442;6.533493111910445;2.187625737018788;0.3782840869689968;
ID: 253;85.91687934220698;17.202704151041118;10.629990643636953;0.1734035502668935;
ID: 254;118.63950551610208;10.290154679589358;4.8108468525823564;0.03135886729599709;
ID: 255;35.9581928351261;5.282702651753068;0.9394119218009771;0.0029919871925595137;
ID: 256;1.7063622318305391;2.2794788671624704;18.89606614772914;0.3893356075284009;
ID: 257;3.730630739366306;1.323244305181906;78.0412578291242;0.005655007985026823;
ID: 258;172.80506217819826;11.869389993805946;28.88341021279879;0.9169670298979765;
ID: 259;167.0000608553638;0.03687300137858967;13.69152527496415;0.32472131045756475;
ID: 260;101.57373451493096;0.3280162404404352;8.246265963443028;0.18565511671932064;
ID: 261;13.56261607051085;4.594205249837548;0.15679188137864977;0.00176980304440587;
ID: 262;30.2844430150141;3.3599197541639985;0.9249877612249104;0.003769073717057985;
ID: 263;65.00863986725398;0.6137462324296021;5.4943511912053475;0.01799687475119982;
ID: 264;23.942488976068983;9.09591983668882;1.2990890231132344;0.005040654050558245;
ID: 265;20.691118683924838;11.638321230815214;2.4871598345270374;0.01821366167941114;
ID: 266;16.798146319488016;5.802500876358579;0.034791225458282816;0.03355976849603187;
ID: 267;14.628519157392434;1.3769365407111611;0.0464190719525085;0.028811349518836033;
ID: 268;10.741465918143362;0.6705754688881203;0.16660928153359825;0.01744338535607311;
ID: 269;15.853427064990413;1.593725947011011;3.0844826278093325;0.1136629815205691;
ID: 270;0.3479775486234951;3.9294994652805;8.182909088534002;0.23735888647824266;
ID: 271;9.538014306950807;4.882101327547547;0.9239774689468611;0.21333285142240124;
ID: 272;9.67387841208063;1.877743196759763;5.50328003125018;0.4441879964854718;
ID: 273;188.0001232368032;17.294612720870248;69.19833265260237;0.09317200122887219;
ID: 274;130.57004763309547;3.4637544705296364;22.916145545552748;0.08681495437929489;
ID: 275;100.26529096421443;3.134916838189286;9.876150917329664;0.07752777857538223;
ID: 276;127.54825043924542;4.812728729217027;2.4943117818021845;0.06869795559132935;
ID: 277;301.7833696787025;3.119499589083946;48.54500290988194;0.15612187716125664;
ID: 278;282.2474713515731;1.8406024598807684;80.20718092925885;0.0034925182277142984;
ID: 279;8.61099009941976;19.272735339739977;5.943324618334507;0.12811025892645417;
ID: 280;35.277694232115714;9.28034437993166;0.3109891250942985;0.1177880394305066;
ID: 281;416.1004045569556;9.130950214106985;102.18107953595249;0.2829824912339761;
ID: 282;694.0978322662711;15.210978412522914;7.216086415737337;0.09940790248904852;
ID: 283;36.7440682343538;9.697728049226013;21.608706552717994;0.0014445715720994188;
ID: 284;62.707690620851224;8.371482270089098;31.291803474730347;0.010143790076096712;
ID: 285;55.66195547511654;6.040387559011833;21.135912673634987;0.009375864589530556;
ID: 286;110.96494355628126;13.126194201888419;31.864374810224845;0.010424682369438991;
ID: 287;107.75388869290389;9.02206314739275;27.461781584351566;0.009957584991104494;
ID: 288;80.77168145647362;11.673842021318725;23.708666637965646;0.008435023834516156;
ID: 289;105.59616970920302;10.222549137475315;22.445098009021006;0.04803814907659192;
ID: 290;113.95415539972214;32.7276774143182;37.193611832550936;0.017053837236702618;
ID: 291;117.508046578401;32.622561416279694;69.31562289573075;0.027577445578974086;
ID: 292;52.45664090780353;28.840224530134726;88.54893040340787;0.10336678875114488;
ID: 293;47.54447120356222;30.437784918722173;70.37381954278885;0.07876847972373144;
ID: 294;38.30538951900095;24.30802551949749;57.807106380164804;0.13449969594696654;
ID: 295;7.14471888647296;16.48284039000072;84.66990806061787;0.313919938763226;
ID: 296;27.328222574987205;23.22294986903747;88.65571736790375;0.6474872406813494;
ID: 297;122.58229352469002;41.64244852164401;115.85013727723624;0.37972784627670064;
ID: 298;141.03186394322742;52.632308345122816;88.04322437199072;0.1852628845513531;
ID: 299;142.15718969007176;31.228761182309416;76.16345002684461;0.06390679743223836;
ID: 300;40.08774453351876;18.97831707004221;56.94755315274989;0.21682000190993425;
ID: 301;145.63681121238108;42.50278535048512;9.676655626722399;0.6909591262404539;
ID: 302;547.4935846977454;392.9883011533463;22.833585944675793;4.239712325760273;
ID: 303;3013.6135814379104;527.302780156212;456.81295195408785;21.528009034347622;
ID: 304;2251.1047216113216;146.26230385559543;127.03667882097558;9.809531247771403;
ID: 305;325.10459080588595;7.4896208229251195;19.785835701774847;1.7774360343940077;
ID: 306;53.8004251300516;52.654809359590296;0.42203327739233004;0.09220004715109971;
ID: 307;66.19855036438385;3.943805579582211;17.53035172784576;0.025864221161607165;
ID: 308;83.97773660270182;2.8833039798731153;20.651584388164398;0.001588291815831733;
ID: 309;38.94123839536609;0.41345754951395336;1.83855768880645;0.0011822169891705628;
ID: 310;96.40127471225611;7.295277297294953;0.7228913831910445;0.05040731143396445;
ID: 311;129.61966604158894;12.57241429625981;0.8263710375753416;0.15862406037312807;
ID: 312;125.58866824633797;5.4820374555478795;0.020016298394716876;0.019519529268533994;
ID: 313;125.26339518331851;4.114845472450141;0.7880136818964173;0.019048331483904463;
ID: 314;146.47215303851561;2.76496830736282;3.270639723550759;0.01922637205736162;
ID: 315;116.95449513760225;3.1443031080256567;2.8060099092220008;0.0725641597436355;
ID: 316;138.51600662321863;0.49994036909250766;2.5570570461922197;0.08240347179756563;
ID: 317;74.05636943797818;10.020165095957752;2.4580519282317774;0.016303034199855855;
ID: 318;29.58738567979277;3.9499301192258156;4.994393870601317;0.043233414135973924;
ID: 319;0.26646179172131135;15.98824787667312;8.596836841570255;0.5474588651905105;
ID: 320;190.45888526527003;0.2690888383299549;8.720598736489384;0.14380994415915274;
ID: 321;538.9548806325707;2.927088702565332;95.61483332234432;0.11216133780284483;
ID: 322;113.96210249455966;15.33177885228546;3.3735740788983613;0.45974697161055084;
ID: 323;59.26435996578048;15.5511170661281;4.934125835469392;0.12993316919052025;
ID: 324;349.4290530186374;14.43797736440222;12.788496599825345;0.17306649781052533;
ID: 325;247.06870275267318;17.599072779835318;7.251837013950069;0.009186088694461879;
ID: 326;306.15440157523966;23.294112392239523;6.113848142441539;0.01150043052935214;
ID: 327;60.29654958094063;54.82805104700364;9.69194538058125;0.04139882310503709;
ID: 328;298.41164668975154;1.3158681093052846;2.813821270581982;0.1491292272674031;
ID: 329;208.73360021337203;2.179671812360874;3.5581552797283034;0.07051402972068409;
ID: 330;296.0565135109012;3.540219389433542;7.368743659305598;0.12601581979820134;
ID: 331;696.062682524107;25.053779355887954;101.81257423768581;0.2064107600202032;
ID: 332;721.5361278631176;11.399000936493389;46.090153733227886;0.04226661389864783;
ID: 333;9.141298608711255;14.616275964576554;118.18223727127067;0.43290370598017286;
ID: 334;71.79316816259123;11.540314693633766;96.60837226026972;0.23396532189011499;
ID: 335;35.25588954360628;1.8493754608371633;0.3363854722322701;0.04700244643025684;
ID: 336;86.71511685010893;6.813002088516716;7.733621754290915;0.017169252986212143;
ID: 337;162.3020025229942;14.435246005021938;23.374285417071462;0.001980395075723223;
ID: 338;154.9672990342318;9.533611601372808;29.952839113036617;0.002128680256910997;
ID: 339;231.23491816781416;6.536671111776395;46.69306548818165;0.01742184318192269;
ID: 340;132.81421603349867;1.600056940338004;45.044027620354164;0.09092532322181364;
ID: 341;59.8878332038668;1.256220789575856;18.14944366817532;0.28768092258122985;
ID: 342;34.38672210324125;0.04700852607238992;0.7941879612393442;0.32716287400829913;
ID: 343;45.3822510132556;1.2886333062692135;4.576151648294831;0.47953045863914373;
ID: 344;350.46412620973797;11.026820681569996;7.1063839241995375;0.6291943154997635;
ID: 345;61.84962029925941;3.095500377521542;21.798067611962136;0.1457116640979486;
ID: 346;38.992203682926;1.068472150876395;0.27179327733698905;0.09419089088017596;
ID: 347;33.98183164282333;0.09982838217263619;0.10092369892676971;0.023090883298655582;
ID: 348;83.96534383648611;0.42621727089415024;1.6923328199972147;0.037365404940525544;
ID: 349;93.80100562946765;0.6351508005655782;6.052270232590203;0.07496637705585549;
ID: 350;28.49659001702166;1.3696207181416895;3.763211299118345;0.17029803235723448;
ID: 351;24.63231065343025;2.4500040977975845;5.619305778898778;0.21094454497317341;
ID: 352;336.3249575738367;1.257478084969305;10.611958796712921;0.4225047940881952;
ID: 353;444.996628617193;6.309534573515813;25.206327987183613;0.24386450082218303;
ID: 354;736.3340743249364;13.480800179846746;15.66428008127251;0.2660894219541036;
ID: 355;437.868161393697;15.191555668605753;14.437469814344773;0.02203786734797848;
ID: 356;674.4223466838292;0.4057844284965116;21.20522115371215;0.22508057295094153;
ID: 357;312.79015304725783;0.6258306564795921;7.357599684516585;0.21913165793665243;
ID: 358;22.782885574333793;2.381223799139961;10.220724631178898;0.033546778266989416;
ID: 359;44.360471759687876;0.694357664075254;2.3148186203498904;0.013739825688142577;
ID: 360;109.66728806215087;2.3461210962997683;0.3399847210303997;0.08108855751214829;
ID: 361;128.17800650083637;9.038208334490086;4.91054398291403;0.09083045617538103;
