;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 59;121.70654566631173;3.059496107694198;11.273354136799517;0.17265461574719973;
ID: 60;15.387925452294946;1.5046877205766716;3.092537516274618;0.07358278142367745;
ID: 61;4.120510888521971;12.116888413268178;0.5267444740633339;0.046315282023229404;
ID: 62;1.0414823387114487;6.943963370930743;0.21079726960555598;0.02031049539810816;
ID: 63;1.8517746605064165;1.779778662831619;0.1544929052453951;0.00417448929700026;
ID: 64;4.731022247446874;0.5301664322796439;1.411619262867924;0.007311964321084309;
ID: 65;2.6510604604818906;3.116327576813761;0.3633060116307821;0.007229148850769765;
ID: 66;0.8745086282691746;11.514134428037929;0.11869218449055563;0.09493354424721256;
ID: 67;24.708787325241264;3.7912833851074637;1.6774352277633262;0.00610834747904581;
ID: 68;28.595278464744762;3.284339202887961;5.501184235168619;0.004542497229241661;
ID: 69;83.86635379172951;3.987991549296602;8.991801362797881;0.01154776474709037;
ID: 70;32.41543950465518;6.2803721222534294;8.0455449455309;0.0039850415703019506;
ID: 71;124.46716067023517;14.006430539286516;83.64497380669306;0.06544593375945335;
ID: 72;254.56474956644942;16.531960050592087;220.0250429044576;0.04108637064426324;
ID: 73;234.74101176147147;50.46819093182423;15.443042013547569;0.7539988023501355;
ID: 74;19.611418768862546;6.671790873338274;2.9265495207622623;0.08354939470375503;
ID: 75;186.03224326063727;4.1860338648472935;40.78246429051886;0.08273608335365637;
ID: 76;326.8914534462401;3.1666617044952057;32.094150908121165;0.017020016905196216;
ID: 77;171.9846943005058;4.229406312406579;13.129134469544226;0.023208431658347593;
ID: 78;58.77584472592165;3.806123330324982;2.4636920964049454;0.01005889656500365;
ID: 79;78.54842660093988;8.008125286346115;11.383375157156427;0.013053327254895974;
ID: 80;19.777707799599717;7.180106538350165;0.7219817494255188;0.02116190192366726;
ID: 81;46.23468564981483;2.755315823398607;2.3826195283073957;0.07027181513891934;
ID: 82;46.51440306158696;5.6485985484403685;0.6232726896058361;0.02501597050232587;
ID: 83;36.29003554787871;9.133762951301277;4.254009244256378;0.02162077793946218;
ID: 84;0.30252361114484;29.871883148138725;0.15774079670221675;0.00435789759000938;
ID: 85;3.0162195523639137;10.478425807239919;0.503590376832132;0.027729250664602398;
ID: 86;3.869959206210553;4.822706199573237;0.41405588781496155;0.013664286712307384;
ID: 87;7.7844167144485565;2.86013767535342;0.31742011363546135;0.0016125115047188026;
ID: 88;3.7177016089937815;1.7750764029168984;0.049998589144803735;0.012552614745265029;
ID: 89;3.6550533370950107;3.87438984495189;0.11930849836971101;0.02904886432616219;
ID: 90;2.070838951588106;3.187854915326763;2.0449720129305367;0.08161747552281401;
ID: 91;24.123198821905095;8.70731088027218;2.2900178618839004;0.13897936590490778;
ID: 92;6.675369227802963;25.51657908823779;3.820653286454892;0.37924074678509717;
ID: 93;96.41655473541279;3.942347665785783;8.91887927183342;0.03236017360836425;
ID: 94;12.09055105422386;14.799059271189194;1.50124581653484;0.0049097207217756985;
ID: 95;3.516740067406648;0.08603156667924665;3.0072495179632175;7.473076981708843E-4;
ID: 96;7.410941374004999;0.06804555850480853;2.9104248070833196;7.411571733866264E-4;
ID: 97;6.271820080370476;0.049941506777804255;0.10116199882122678;0.002279866028757989;
ID: 98;3.408320405006115;0.1699151525582068;0.08537379735906186;0.0030238245076390415;
ID: 99;3.442997997355171;1.1382180549973828;0.04941703458557359;0.0029857085645470915;
ID: 100;1.9479695612389356;0.759155673864864;0.22644306275892578;0.0020492547110760855;
ID: 101;1.3694946540521045;1.4181641295685383;1.337038251080907;0.002035374056655026;
ID: 102;4.227889718433774;4.946471666400637;4.625245238245076;0.004473342363024107;
ID: 103;20.788758338366954;11.247789722893327;15.475704056981508;0.0043225233188686225;
ID: 104;31.72048826165796;23.532932374752793;50.6081437692644;0.0033108648623813184;
ID: 105;42.734819465131544;11.186899638007715;33.64357347756382;0.12190992517272614;
ID: 106;18.7219619023268;31.675515380525244;1.0971787140259701;0.013892431956969877;
ID: 107;23.781971814563224;6.057102965597718;0.5972679462818089;0.01604757937618889;
ID: 108;16.031278377108332;10.686699889323643;37.84131642273866;0.09419725032318295;
ID: 109;10.339922194150324;20.66440366210414;71.85770369608287;0.18335442425513995;
ID: 110;15.336401885281218;2.215830345343577;5.55937003754243;0.14543762206121283;
ID: 111;17.080502864513857;2.1652058203084406;0.42062511408993974;0.15866863669172307;
ID: 112;5.393862659336791;4.757570809612585;0.6652635282620821;0.07996687161047568;
ID: 113;73.97249767821368;24.054270231489323;48.86123739124731;0.046001474989961676;
ID: 114;25.19460719916326;12.561910052054847;1.1204203679074618;0.019213560555553736;
ID: 115;7.385314072075963;54.19890463908657;0.45802267259677304;0.06574936768836787;
ID: 116;3.7127217850769276;0.15830073502592357;13.015743476888645;0.0653261198634744;
ID: 117;1.0754348205185955;1.832341063120283;9.609663740333824;0.06188399333735792;
ID: 118;0.9694080936977763;0.5892872737586308;10.502755312301662;0.0427183428328943;
ID: 119;0.642406983912523;0.4398759134424678;1.6301593567887853;0.017686230075479054;
ID: 120;1.2383242038223279;0.5204543572000457;1.7008342380864498;0.0017552181555886774;
ID: 121;0.8229507397767826;0.2772659001229441;2.3531718879540517;0.0010370020233122677;
ID: 122;2.331538881173668;0.2054912196267197;0.25236006972656533;0.0014521234552842593;
ID: 123;1.4858857009168738;0.2043081070554841;0.2828343636816368;0.002243359771700259;
ID: 124;1.8960436169065205;0.5131710017592491;1.1040652065288288;0.005557875675172433;
ID: 125;12.414796474992244;3.3088983589299104;3.458723792017586;0.022388498105284454;
ID: 126;38.15668299112203;9.719187553558523;3.3429677102466555;0.08899484597302543;
ID: 127;48.23183469183667;12.784447373877617;4.325255883847054;0.09786248324160356;
ID: 128;1.847007015819876;1.651910192339085;14.033019512440449;0.03908593515048422;
ID: 129;3.7178904817936016;1.4205502692677596;31.34753259359286;0.002312263119342342;
ID: 130;13.346540043215313;3.0413690486786713;19.632987536856145;0.03558813302211494;
ID: 131;12.635756785683526;4.281990516299701;14.529222976721046;0.042561882935651;
ID: 132;178.63897101880434;34.00890835182201;60.267562663636234;0.2828896897912921;
ID: 133;283.6931335162047;5.467206735747141;76.40664142073705;0.06939096631885398;
ID: 134;34.76567730210912;6.072019526012158;15.648471784113271;0.04472857476801092;
ID: 135;0.8991955366257819;9.885376578450265;74.7702589863669;0.4306938635743445;
ID: 136;0.42899803272089926;5.075478685879951;96.75908993098733;0.37217218255634643;
ID: 137;6.055369999112713;2.6063195674273225;85.70780462354465;0.03821435362424704;
ID: 138;45.29869922018424;1.38756685093703;49.52666582344451;0.1431772760352094;
ID: 139;24.502801643417914;1.7229077878319274;15.991667438320775;0.0022522321255456657;
ID: 140;2.98651753597619;0.10480280949949246;0.5154154198577318;0.005096837130163043;
ID: 141;24.10168463753733;0.5717310508902712;2.64377312073804;0.010126775476933846;
ID: 142;21.59703636289372;2.2140829051295694;1.5599235770577096;0.00821963939881207;
ID: 143;26.463133915492744;3.9673410298295133;6.01914720428232;0.024665862221039177;
ID: 144;0.4020661193608021;1.0338550686991792;1.1203329083392206;0.005741331163738469;
ID: 145;2.601668515488543;1.0654055508189233;0.2936879395526079;0.008011303146684868;
ID: 146;1.408966631808783;0.6256807949514949;1.5716707632522584;0.00475472886630579;
ID: 147;0.9163664751173544;0.2833622597952434;0.5732137609969914;0.002088478507861875;
ID: 148;1.3252659288588755;0.6200302091661647;1.2809120696190794;0.003393103638372914;
ID: 149;2.9873445703357127;0.26979315285625044;1.9535765145467523;0.006615084612332782;
ID: 150;34.23683476180824;3.5375304042591735;7.915442047704;0.0029978042896335816;
ID: 151;38.900319600859845;7.961757312249027;3.7486817876163783;0.00996180529563238;
ID: 152;18.519175076240874;2.9945548727374187;14.720159825497436;0.05738788165332381;
ID: 153;9.513097095477088;1.5012299198257815;12.711783429766625;0.02363355265707834;
ID: 154;20.924552667610218;1.9493082691742938;8.933732308413783;0.010809721178173982;
ID: 155;20.388792771526386;1.7194043312379585;13.063488389007766;0.021236008932084133;
ID: 156;12.01960777430565;1.2568752675957524;20.156250761334398;0.0016405177600361195;
ID: 157;5.804942502929765;0.28592008030513266;0.5685922680447856;0.01021410211486079;
ID: 158;1.5986960991708496;6.965968943448971;17.51624527590096;0.10410216402520837;
ID: 159;2.116227026856808;1.0356711407054078;3.344398194107758;0.03720227582362227;
ID: 160;87.19996143364456;11.976011205086012;1.2728476859411046;0.004827039353102387;
ID: 161;60.943525156330075;1.3887801747338695;0.4243177412612895;0.010465893447108842;
ID: 162;60.06075967603929;1.614362397417686;3.1986570331477715;0.006222179339630288;
ID: 163;21.594674476334195;0.2555853984214273;8.75127153785145;0.07950218518356529;
ID: 164;14.439253451831485;11.964602614904614;0.7373777048026412;0.011434763692456898;
ID: 165;7.462111006095543;1.1555292503674128;7.646257943630154;0.004941658200893304;
ID: 166;2.7265427381521685;2.530293307327254;5.495248668739977;0.004414707158876501;
ID: 167;2.034034752720386;3.035312448825304;5.301067663090285;0.003071008251166665;
ID: 168;1.0081325723182395;1.6280980489244552;8.107694426992335;8.905690762573621E-4;
ID: 169;1.7473667324786277;0.2791718518298776;10.657493395880117;0.0025233553983930804;
ID: 170;2.17044810573065;0.9369232929944357;1.648157183314797;0.0024607408219002266;
ID: 171;1.6264264642277637;1.3421953458658558;1.6670393604753215;0.0021670252673227906;
ID: 172;1.092926937248816;1.3335745262169603;0.9259311725493934;0.004521848439201281;
ID: 173;1.5365006476048215;1.8764403959803875;1.2270732654245924;0.010863673203825246;
ID: 174;4.29850167597267;6.60413889133336;0.6169128839624977;0.011059203909089559;
ID: 175;25.272147452276;5.4303741841266495;0.8333583570793408;0.01210666079097266;
ID: 176;22.95909118096969;14.683481340013303;3.345536692953567;0.13493748053746915;
ID: 177;15.704601896208965;4.2716022498535215;5.484773417800802;0.07759121926515442;
ID: 178;45.746069683288006;16.033080896479383;26.310499283427006;0.10497519902458925;
ID: 179;104.06626045972139;3.1622537967768207;37.485401450093825;0.08398593161632673;
ID: 180;62.3564670588867;1.547016732804347;20.510876077450597;0.04783261059411927;
ID: 181;52.049901337764645;1.4672389109913404;4.917416415193952;0.04118999225990031;
ID: 182;20.23007346537752;5.922632465833927;9.523654235304408;0.12964590660007194;
ID: 183;16.723198114981592;0.44639191497319136;4.63114361255215;0.026168523648316813;
ID: 184;27.596640438474818;2.214389356438172;9.703559682529741;0.011945304030489308;
ID: 185;29.644285708861187;11.799826919057281;82.23897378077787;0.13641505932716153;
ID: 186;15.714258659159027;7.403365494936601;0.5326377161418012;0.0472992687520396;
ID: 187;1.2439074995488744;1.9858651202121358;3.060251315529742;0.0347117580672154;
ID: 188;1.0560884486548967;5.211553392073945;2.9939149599602186;0.016391258406923726;
ID: 189;2.7068129983448905;1.6460990593840148;6.594097269354666;0.015601050116743176;
ID: 190;2.6997688865574214;1.43879767523312;6.47811570213435;0.019457195115080216;
ID: 191;8.989463436888885;0.1450268399955922;0.0765268094807213;0.023664672431178136;
ID: 192;16.401300523656577;1.5761165638726278;1.7711432024763327;0.09450086350399729;
ID: 193;3.289016382712442;4.193658341256594;0.807046029053707;0.03925819697232904;
ID: 194;33.74241825140116;7.224274390735106;2.8611060354007987;0.015240285321156432;
ID: 195;73.79847890528761;7.835647545772377;2.678862839054;0.005877079931685914;
ID: 196;44.352601877899396;6.763246606559257;2.735512045638203;0.018786321798040826;
ID: 197;37.10034948323774;2.5073828470329342;3.2951540501036782;0.024451865824138188;
ID: 198;20.998221831932618;1.795137044282065;4.000770633556305;0.036504627005712526;
ID: 199;12.398810829993877;0.5054169089399814;1.1754732755496373;0.01049533284691446;
ID: 200;13.875045076514652;1.2557755645358673;2.559169565758656;0.01411711599541397;
ID: 201;8.78801045283316;2.0452136101463756;1.0570955724169648;0.006338763767144684;
ID: 202;2.251438740464049;0.25820336985625475;0.2158676855176476;0.0016807081005483129;
ID: 203;3.3691706006905093;0.39282995553558414;2.739356275766674;0.0019465480847342634;
ID: 204;8.867537683635083;3.069130235787954;0.6263386926891829;0.07478971025506957;
ID: 205;3.3470526429220624;0.28743785049671433;0.14158555702122907;0.017748748575282143;
ID: 206;0.18029838057142153;4.704745554059562;0.598227215221803;0.004856047941776656;
ID: 207;1.0349657520687607;3.5578383224176804;0.6147117218728898;0.02892495616629957;
ID: 208;0.36790758133923435;3.6143841706244344;0.4421957059209221;0.013972882514346084;
ID: 209;2.2427819474620807;16.74437576266643;1.122252344014007;0.014828194681713258;
ID: 210;18.049399087839934;13.199078348785257;0.7343719462180879;0.2526529396162826;
ID: 211;219.41587769674854;3.773617389179895;38.05198186852841;0.0016215854745277463;
ID: 212;86.36417655633737;1.0055903258940446;12.233838505620886;0.011330322716061159;
ID: 213;13.920063110421097;0.5937503852023188;2.718620401281019;0.05355775253550871;
ID: 214;16.52118559968282;1.2921155129751134;5.787912884815872;0.09375332685587741;
ID: 215;11.451201072396204;3.45326829131028;3.8930414994232634;0.04512289030403118;
ID: 216;14.468120209232188;4.50482786598536;2.586504466423902;0.02470217305572352;
ID: 217;15.367917084892762;2.3605256741708955;0.9876126524701894;0.013213703550762283;
ID: 218;4.262084046838612;0.650667944803406;0.5305262642342354;0.02630783540225283;
ID: 219;1.890507414058062;0.21742524250665096;0.6517052713456789;0.0272144526753339;
ID: 220;1.3329911887523758;0.7575484275243943;1.1245186559075067;0.03733051941124685;
ID: 221;0.32764537352440415;0.8655639815053361;1.8322472959043978;0.03196457961177395;
ID: 222;1.3819502902818603;1.6590038355602292;1.8613948313765434;0.043346628233512784;
ID: 223;15.983942137543194;3.2446655183443394;3.7943976439035083;0.03798099475547348;
ID: 224;80.778374663407;9.30892513810815;3.9290305937011833;0.14182107382186518;
ID: 225;15.539487830560754;1.7820863170710275;4.844654913390934;0.039096439427436035;
ID: 226;3.0031137804806733;2.514855536306168;10.867808481808902;0.057129100934870995;
ID: 227;1.4951257111158751;15.334415882937064;4.42353030018053;0.032334562746983445;
ID: 228;5.714686473085215;32.63067287144728;3.1895394152007697;0.06391558555358992;
ID: 229;15.479234389015831;11.594879098273779;2.054894739777837;0.07662729969340909;
ID: 230;1.4716492363830358;14.98402231081589;0.6215170993319284;0.02654508485054877;
ID: 231;3.6242287419142527;14.57070066888235;4.183389923117409;0.019451960782491232;
ID: 232;0.5230065847574696;7.743207559970536;4.3278624462305695;0.09483685490947408;
ID: 233;1.5773485752979937;0.12757209015494958;2.5339851492678243;0.08851070163865393;
ID: 234;16.98652067414471;1.8300999793956425;4.394178817578001;0.002046641730368398;
ID: 235;19.70956164385139;5.175332943972495;5.791919774234162;0.02523906738436084;
ID: 236;3.81151271497142;8.220562139700627;3.3852558200428766;0.019260335025585343;
ID: 237;1.7897193501424755;16.652767411093926;14.01632698940019;0.09670983271046224;
ID: 238;74.06470978283495;6.082816504174154;51.217096156352;0.14052066979123323;
ID: 239;44.85786674170727;7.423815926009913;31.51088526003422;0.057846388814799074;
ID: 240;24.284964001245193;10.935788569810828;4.37674637661261;0.02108689591161651;
ID: 241;8.501948886229549;5.87789031111487;13.071937824872293;0.029404189554972794;
ID: 242;52.006352925794815;3.6883423942319995;5.662563166451696;0.013352193563841078;
ID: 243;20.489017310986352;10.22696528674742;1.4168404398040229;0.0024280214696284085;
ID: 244;21.407988976149813;9.205725232058702;0.06865957957057661;0.003799601750799169;
ID: 245;7.957689370775881;8.478324868017376;0.3017572675530186;0.0011996819341534438;
ID: 246;33.516486343699334;6.316980238134516;0.6353862894680876;0.005956619287985614;
ID: 247;37.314414403230636;7.0748068897092535;3.6962319192892785;0.050453985284746816;
ID: 248;116.54755349643285;0.3332432463882178;2.548183904652818;0.24041920643381157;
ID: 249;3.137797574291899;9.758047192302739;29.026277841013528;0.005104231182711268;
ID: 250;8.591095496203579;3.652826607727988;1.1379153102821813;0.02047297937857079;
ID: 251;33.287501637339304;1.4109826884839276;4.666996582011438;0.043112895849120876;
ID: 252;43.76693669415402;2.861235790971108;0.7813841349578085;0.002449241685153654;
ID: 253;107.07315197678328;7.518738674686442;4.634357504760683;0.09094805231430525;
ID: 254;106.65066592337676;16.742602423701918;6.490630892882642;0.03533144624584799;
ID: 255;25.281240342619014;1.6708023116798116;0.9676353649607997;0.0031853930259673827;
ID: 256;47.93746186685012;0.6333848136104944;1.6782021251295742;0.009409483448014497;
ID: 257;23.084602554334058;1.940001199359318;6.1096515075136475;0.005355822056711663;
ID: 258;101.8146787892105;8.846038271166607;11.024969696987801;0.5065717928448564;
ID: 259;59.02465032270293;0.18193433132426554;3.726001830987913;0.07605873418636512;
ID: 260;47.78646333724729;0.2623695709977771;1.9486959785244797;0.09326265838833842;
ID: 261;8.853047983473166;4.511721386207321;0.2565456929756568;0.01430203981432887;
ID: 262;16.079645973276453;3.460471015630604;0.5627571282380831;0.006576666818448279;
ID: 263;11.642573554271111;8.849598268636386;1.5289276431832155;0.01865526918951983;
ID: 264;3.358337677676858;6.543355625131761;0.5614986018205991;0.003678916156792703;
ID: 265;8.892934168236335;8.560913984296443;2.476421184634957;0.019093945433361712;
ID: 266;11.942304848880758;1.7878765669923362;0.05925701912711815;0.009474365201551227;
ID: 267;7.787319261026789;0.5492616980799192;0.04714790102855788;0.006573120872400111;
ID: 268;5.288705677381575;0.35449685536189474;0.10740526027746189;0.009945314278478985;
ID: 269;1.8374690306409784;2.0769928304604837;1.491087805583837;0.04856647167348962;
ID: 270;4.959373104023804;5.544807888212652;3.2553491405148076;0.09374586147413373;
ID: 271;173.17826397201802;7.975917798754819;11.322271320134588;0.034741368511960205;
ID: 272;18.18160645202774;0.10521359825844522;18.111511035696953;0.06706168501361069;
ID: 273;24.83662872643733;0.4026031794583694;35.29952675001831;0.011573101309914789;
ID: 274;70.65590903959408;2.0376529355959296;8.934784847130068;0.021786937388507472;
ID: 275;75.88765356532072;2.1601142139542127;10.531462703123402;0.021321132992755152;
ID: 276;100.04376230618224;3.6153128618456094;6.449660902643951;0.05523398489490927;
ID: 277;58.727599072099174;0.5335014438223704;7.9086530611671195;0.047122292355775676;
ID: 278;195.33816626884084;1.6939269281703406;41.08830400006418;0.02561086092955152;
ID: 279;27.284320904848702;14.729263551741965;56.68704267613314;0.13858961268973538;
ID: 280;21.150024056925357;5.815735205139441;65.00972132170797;0.10784684625979034;
ID: 281;10.633642027571877;2.1384916628096255;9.264684608542677;0.019033682391425503;
ID: 282;29.819772882050984;0.37972857121584613;5.514388499647778;0.019689926747167876;
ID: 283;7.786574415655323;0.3799117626332718;9.318647378899204;0.03545855334222912;
ID: 284;11.830128924698293;0.43554697368463186;4.59199890317215;0.015912598901980667;
ID: 285;28.82398779208606;1.2595884534648534;3.2365185644155487;0.009515730109293226;
ID: 286;51.96918832220541;3.004200392046099;4.110794747098282;0.0129766019461574;
ID: 287;33.9194028823491;2.6806925478539383;1.2041314336783422;0.00712588062340272;
ID: 288;21.159439839040783;0.8926602476239234;0.8332654924912545;0.003707001481579465;
ID: 289;9.054717458350291;0.6450764745131897;0.5630224704626067;0.004045120175381394;
ID: 290;4.813840244351498;0.7656680692811442;11.634562022193087;0.008984433644362565;
ID: 291;15.938644088419798;0.3781709558371634;11.238046143020927;0.009940546242473695;
ID: 292;18.346106335572227;0.18403133268478594;14.955076839819716;0.006966574053624578;
ID: 293;17.78727920931721;0.3637238877009318;14.163255094266342;0.009550969298395013;
ID: 294;6.159252405424338;0.681003829932815;2.3352755847063857;0.008767832755195737;
ID: 295;5.071499186296103;0.3962808989233236;6.331595653033364;0.005768384489659166;
ID: 296;4.365526825413355;0.40460783671061407;5.682266251860851;0.010507655130619551;
ID: 297;4.326083945321749;0.7675496284868275;8.999118931698366;0.003320939227700778;
ID: 298;5.98319920314457;6.0387205764048035;10.37766626045143;0.017201452484110435;
ID: 299;17.822017547461666;11.347706249689745;9.657850257613633;0.01946278395829356;
ID: 300;14.621527847971244;9.77571618553897;1.8232247033731148;0.011550917557179267;
ID: 301;28.925508300714114;12.224900657186497;3.660029679256953;0.01895092151022534;
ID: 302;32.44214409078453;0.5676644691827046;4.885487532478515;0.11688108419744632;
ID: 303;25.79225732735704;1.41036713444369;6.554024140422803;0.0814925063163653;
ID: 304;9.002519231025262;1.8923058337274241;2.9326475761055675;0.02211468451893216;
ID: 305;11.765466281943722;3.5524602587388308;4.178840220583001;0.03138018130028485;
ID: 306;7.75614006899023;7.375361846196438;5.316226115405982;0.014776652729177428;
ID: 307;11.140592483893181;8.659237637132145;1.537032505084109;0.012708769080619091;
ID: 308;65.31341439124766;4.172315384899913;15.587902230071192;0.001864153136501973;
ID: 309;14.174820391753697;0.20752057338421995;2.29744524726793;0.011200623240916141;
ID: 310;26.969826855382536;4.348708960836821;0.08247139401869538;0.026271395299066396;
ID: 311;13.2480979748654;1.1041989547212367;1.4985177049226452;0.004638008369587712;
ID: 312;20.943469441590352;1.5672052894326933;0.652931795686315;0.014466680900940986;
ID: 313;13.786502188181805;0.9218177122100227;0.83051549042491;0.019269007787912115;
ID: 314;31.06346289500964;1.500579617348476;3.0045530057109695;0.04709642828957722;
ID: 315;30.49379648648531;2.1228686145145588;3.000720994428828;0.09961318284674991;
ID: 316;26.055050993046446;0.4825934736632;4.095052378951215;0.07196357673402072;
ID: 317;20.002095118663615;3.0076220134990757;0.5713082038158585;0.004429194284751795;
ID: 318;2.5200554642532085;0.34375603591250453;9.715186725182056;0.0017729946020282623;
ID: 319;20.76715870801066;2.338568328259171;0.7040159947783285;0.009574217190052643;
ID: 320;45.94623585101456;0.20035546847122787;0.10486987145433345;0.007428445392918776;
ID: 321;3.1645388961822007;0.2189998367791487;4.809860397762706;0.008836082983780762;
ID: 322;21.04763682317032;0.7923202647917843;0.9848354862666072;0.015348614570311466;
ID: 323;41.288307344975856;0.47631819147144494;0.07996675417853734;0.005393871545046985;
ID: 324;0.9929633639528285;0.17327249020851154;0.11575955581817249;0.008972889268191822;
ID: 325;1.8286183560361877;0.4729454329048128;1.020570262588941;0.01307979934310186;
ID: 326;4.440725180559113;0.11364903791866794;1.2918657515195624;0.021092725583534627;
ID: 327;0.6226552415411507;0.2097292633236593;0.6304598170207577;0.01617250561166509;
ID: 328;28.786246365389342;0.2692495962607319;0.6456375140304459;0.03281947430645794;
ID: 329;28.02763993996398;0.8725932840351032;0.8444299977087586;0.015414712654095311;
ID: 330;96.65304498904071;3.1460555123133354;2.439066999267931;0.10869315042721413;
ID: 331;29.76093674188616;3.3455193886852963;12.910347616179928;0.02526721260995249;
ID: 332;40.968542422000276;0.3341366767033509;0.4371363997743732;0.0076897674474284165;
ID: 333;7.440976133842571;0.8228288296166815;4.561647240896098;0.025234757092092427;
ID: 334;35.214490397838055;2.519422672196803;21.01275787323026;0.0995954694243193;
ID: 335;14.689436108188474;0.360295175520468;0.36678935164442467;0.0016414236487842114;
ID: 336;27.370856774066223;1.5384864855820972;3.008929574246403;0.00637186594673035;
ID: 337;46.054706510788655;4.663605686314722;11.414877560034194;0.021042647251650375;
ID: 338;26.06279681989959;0.46174139489960647;8.831089711739226;0.002317359594507809;
ID: 339;199.146409466628;5.142070148369249;60.40954614496447;0.006511234533227081;
ID: 340;127.16589095878335;1.7364790110812431;38.5437854506915;0.017713370262077123;
ID: 341;7.565908609971691;0.44324173435499226;6.818077138605513;0.04175956196438052;
ID: 342;43.922639297304805;1.6088098156789357;1.8882887859916206;0.03458932361809687;
ID: 343;103.36318584347339;2.637150561502296;2.173706510961471;0.014223787647430423;
ID: 344;380.48869549930527;2.498161705203818;4.609597979168076;0.012479328259211706;
ID: 345;196.67002604291056;2.2419554829441943;9.852914153256622;0.05550188135015679;
ID: 346;171.28468996596135;2.050693527861197;6.620465951291844;0.05898065269670479;
ID: 347;35.01814693488078;0.2999026633742552;0.8584623222286066;0.01840892804878975;
ID: 348;88.55449001080181;0.5069845228630685;1.0435387071414255;0.028004770551049222;
ID: 349;40.65862146339468;0.5715975952400169;0.43467101771453304;0.004267856360615038;
ID: 350;41.47820009156104;0.9586729699097042;0.15321272947430076;0.004947114505466627;
ID: 351;50.976272913290586;1.168481713168102;0.16493843918118367;0.0073680523300031905;
ID: 352;305.8572998275015;3.73621593505149;1.545446808036166;0.012090132052940572;
ID: 353;237.63356292904487;1.4761526348942102;1.343974234583942;0.04008851766509077;
ID: 354;186.65440201454496;1.54826939463488;5.494796566831805;0.07628173876829518;
ID: 355;84.22257851635823;1.1672476750503555;7.507281746620197;0.08374065537246977;
ID: 356;316.2443299476867;1.6297928545582305;0.8224058987675574;0.0024010884410454567;
ID: 357;124.5560576655014;1.036701313379823;0.42781972917640626;0.036267574913473856;
ID: 358;9.756932324141822;0.8009768432851246;2.4542088197842804;0.018836184369495513;
ID: 359;15.374303555687774;0.45288986647733753;1.390847819810121;0.008487513491640753;
ID: 360;7.60257587522451;0.15913373486685153;2.310294126849978;0.03970002910831317;
ID: 361;18.422506088986623;0.4754937497287508;1.302303142827489;0.004775139474951955;
