;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 132;232.8177012730567;43.63481707939539;62.97476955201082;0.28993838638114067;
ID: 133;752.9196982582439;5.151139853996773;196.47908961829557;0.7911487286178697;
ID: 134;34.76567730210912;6.072019526012158;15.648471784113271;0.04472857476801092;
ID: 135;0.06729401487113085;13.007277609737836;78.7492782270076;0.42828771186097403;
ID: 136;0.4513194567339201;5.826847122231679;105.28521240478597;0.5078718001024808;
ID: 137;62.46203071093345;11.366273412805612;294.7833534954696;0.512231515765816;
ID: 138;68.73802740893451;7.8637383195052655;221.75368325862848;0.41659976258203985;
ID: 139;27.60961916432232;7.537774003736368;99.75289308867353;0.14164038093124195;
ID: 140;47.7989085298016;0.018198280311310606;0.43517519292297485;0.0016063716372179653;
ID: 141;82.53463749328282;0.31952125023699535;3.928253576272906;0.012265169887233496;
ID: 142;31.938118444150746;2.2032169536629134;4.941790035521005;0.009492849948735812;
ID: 143;37.561708935643054;4.414978537447503;7.934244880060159;0.03539934434912747;
ID: 144;2.5965749745051334;6.592678145187023;6.0955127394195765;0.03397508411265664;
ID: 145;3.0420491822106945;0.9983221688618638;0.27321838103336693;0.009859561618993005;
ID: 146;3.041558767942132;1.0195327086589026;1.6191154577913156;0.006020979991910637;
ID: 147;4.298988126414288;1.2799137227626916;0.39113449021543356;0.0017428929788175962;
ID: 148;2.675768339297897;1.336145565110582;1.1527563492930173;0.0033836133628658755;
ID: 149;13.849324356671435;1.2710638958482159;4.883391782545747;0.006663012080174942;
ID: 150;46.133529184279226;5.583319983814687;9.576594010068217;0.0037118703549051555;
ID: 151;43.050926584977674;9.527662365887352;4.374628721774152;0.014059383718288538;
ID: 152;62.338849629476876;1.0832808624373795;33.35052357906368;0.019039974731095193;
ID: 153;52.55475853454172;9.751861425437921;4.717702379221652;0.10886370221335374;
ID: 154;25.083335990288777;3.774182634941478;7.631049453761545;0.02710680931536121;
ID: 155;25.381135731393528;2.858109262427533;13.707286837977064;0.03642932735611567;
ID: 156;5.877019151814847;2.221095408638645;19.848613592582716;0.0372822944895374;
ID: 157;7.394962562612733;1.9478649835241448;49.09401577878623;0.08459432431849266;
ID: 158;1.5986960991708496;6.965968943448971;17.51624527590096;0.10410216402520837;
ID: 159;9.85571290258835;6.044621903127382;10.155253190081655;0.11341564064254407;
ID: 160;115.58932206646818;12.970581655528271;2.2345955078568416;0.007787028868920287;
ID: 161;60.03882078286421;1.3733670428944726;0.32153704620865164;0.008565754897265434;
ID: 162;115.36513013093793;0.8520723513318305;11.743661447023571;0.03441892352709062;
ID: 163;31.203591384678074;0.8267167359062929;24.36513376313847;0.13913873109334282;
ID: 164;24.407173595426922;14.556067642818304;0.3182738066790788;0.008133867410714302;
ID: 165;9.249023063804126;0.741534776590446;10.284258017030462;0.0011860932368249488;
ID: 166;8.432735664477823;0.5381162607701467;8.693516015149521;0.001113594489605017;
ID: 167;2.7737084520359625;4.3991772538265135;9.228109298606586;0.008606335993293496;
ID: 168;3.2079285678864196;1.3318609992561012;10.163340702285584;0.0010972315389531733;
ID: 169;1.5089111323255116;0.23737544313824133;11.047282150481774;0.0025725493890577412;
ID: 170;1.8415392123975416;1.4024195954909502;1.1597482914148247;0.0021780628401587413;
ID: 171;1.908169582687012;1.3881537859548851;2.4294111974692565;0.0018140105046368232;
ID: 172;1.092926937248816;1.3335745262169603;0.9259311725493934;0.004521848439201281;
ID: 173;0.4707766316570141;2.9700901276292684;2.0756801603652173;0.01993949112337514;
ID: 174;6.043914001432039;8.891709104386633;0.6360689776509861;0.011404691700092067;
ID: 175;43.54137849388082;11.768642554507508;1.4478213214531186;0.05376466138317734;
ID: 176;62.38709511959806;29.201223904924024;3.9212962543200134;0.13494546452360737;
ID: 177;62.10031096014126;10.936305685694265;28.97404932387286;0.14283646033983244;
ID: 178;46.48037943247255;17.582369285721736;26.342713008225846;0.14298359982312026;
ID: 179;117.53598664803458;2.8653959055023037;44.06553205561852;0.08873770005512215;
ID: 180;73.28473584491148;1.9969521185967753;21.69917594232346;0.04879992704603197;
ID: 181;61.09854070254958;1.6943669737886795;3.870107766898036;0.04915260296816724;
ID: 182;13.769955274237867;4.433087166495859;8.326492927671234;0.0952858400669071;
ID: 183;63.4190947997134;0.18949175255376224;11.169879774662574;0.020620167528449463;
ID: 184;12.956103440855811;3.3662969029393364;30.458366216508608;0.07902358588034022;
ID: 185;43.87869166557892;16.97519055060092;82.2702649256931;0.16725691619709293;
ID: 186;30.237842646205475;16.34906478384917;0.52947946737024;0.09709699563380225;
ID: 187;7.858849252273597;1.8622603675125937;4.061621892370528;0.02382928691898882;
ID: 188;1.2452929990743147;5.279912716323857;3.0021837895892287;0.023428310350337576;
ID: 189;5.654132942235506;1.7252430773464456;7.752709299017767;0.033072762023633816;
ID: 190;7.002183832465558;1.4816416711919231;7.14674929426958;0.026458120743353592;
ID: 191;10.809893322702903;0.05388767936602542;0.07538595244497555;0.02403666168416907;
ID: 192;16.401300523656577;1.5761165638726278;1.7711432024763327;0.09450086350399729;
ID: 193;3.5028883655525256;4.26543445635378;1.7926290078830949;0.05617846972992169;
ID: 194;27.188243087155996;7.786676464261186;3.4441489355395802;0.05623145236044064;
ID: 195;50.26340730673039;47.24082938578942;21.95229496795074;0.27563872288194424;
ID: 196;209.94992340503958;2.5563174969590063;17.346140909690334;0.07137043539827644;
ID: 197;21.268580864700237;2.4380692499586747;4.411418089048993;0.06701053012015987;
ID: 198;21.631119558216476;1.812119438976238;4.005653029060168;0.03756707496547658;
ID: 199;18.775720726393427;1.4843148696232025;5.101682166349683;0.03650217813565595;
ID: 200;11.401942862750863;2.293503892129447;3.842390967407792;0.01610263416787334;
ID: 201;8.652580497032385;4.880016925430776;2.122844127994104;0.006063491878487797;
ID: 202;3.356099358179774;0.5018147732145285;0.3583397908080403;0.007750594205322596;
ID: 203;3.3691706006905093;0.39282995553558414;2.739356275766674;0.0019465480847342634;
ID: 204;16.521889909637533;13.88660640849916;0.7760055327051258;0.14757146495120618;
ID: 205;6.620261218961178;0.319939037799278;0.16476971381088795;0.05902244014145519;
ID: 206;0.11248923042918373;5.668332985876926;0.7986518525880578;0.007079235516984246;
ID: 207;1.4293721514122029;4.804069972386981;0.7445370325816585;0.03122837745382302;
ID: 208;0.7165116283945757;9.434599161607489;1.6443779654071211;0.04308209278291931;
ID: 209;3.1586838977368017;16.68305353725656;1.1053656627833073;0.013674643821413804;
ID: 210;18.049399087839934;13.199078348785257;0.7343719462180879;0.2526529396162826;
ID: 211;219.41587769674854;3.773617389179895;38.05198186852841;0.0016215854745277463;
ID: 212;103.10061160700478;1.3030247506082122;17.50361014071507;0.01937056674072957;
ID: 213;30.978525451582623;0.2112298696021407;5.290282735899072;0.1052892877365515;
ID: 214;22.705773784694813;1.1770860834363082;8.61818452326071;0.1344721154810593;
ID: 215;11.451201072396204;3.45326829131028;3.8930414994232634;0.04512289030403118;
ID: 216;15.294758796954255;4.272646754172695;2.540532591095946;0.026913872377785697;
ID: 217;33.47855466560366;7.6376173686410525;3.226769448234831;0.06080013797428368;
ID: 218;4.320021402784718;0.4570504110074039;0.993836034638716;0.05135696019854998;
ID: 219;4.219539936731416;0.5559276618019539;1.0423923500277954;0.05078318908138298;
ID: 220;1.5467081913708676;0.9756377018908444;1.4468961128805784;0.050099140760450904;
ID: 221;0.612265052729103;1.0671662250588998;1.8456225575552196;0.06352098251483532;
ID: 222;0.3533423037896883;1.3354732236250744;3.13391682128085;0.1008644120333398;
ID: 223;61.240440937908375;5.440304692658533;3.581918206764802;0.07318142101739866;
ID: 224;79.09815813162736;9.718709766967143;3.514646124475122;0.15603146452640657;
ID: 225;15.110999573349357;2.1395868209524185;3.9875240031531534;0.05480391352072224;
ID: 226;24.557632508665055;5.628282014066482;11.385585278289076;0.06563721461250752;
ID: 227;0.0793327248276751;12.657591611406245;14.326834531468053;0.22845109128040422;
ID: 228;5.714686473085215;32.63067287144728;3.1895394152007697;0.06391558555358992;
ID: 229;13.54577502952605;14.034063088170157;0.27140322131087646;0.040837250558318654;
ID: 230;1.4716492363830358;14.98402231081589;0.6215170993319284;0.02654508485054877;
ID: 231;5.267893148370815;17.31514588621582;3.584508303770615;0.015458247446792065;
ID: 232;0.3546987769926342;10.537870552159006;4.746907868226849;0.16066700866494857;
ID: 233;1.5773485752979937;0.12757209015494958;2.5339851492678243;0.08851070163865393;
ID: 234;91.15999343882339;4.60746662764226;2.332094165790971;9.359769002178492E-4;
ID: 235;55.71410360197229;7.013327611940771;4.498999906663536;0.01690237471210047;
ID: 236;3.81151271497142;8.220562139700627;3.3852558200428766;0.019260335025585343;
ID: 237;1.9076034644875548;21.713489859582182;13.509461306190595;0.10397007191436208;
ID: 238;88.28216156003336;11.895761364488315;50.57680753194501;0.16040774767045693;
ID: 239;56.09094810087881;8.30925832906669;31.541436581432823;0.06096816410825388;
ID: 240;23.184467262589372;12.374131647106546;3.1348614612273815;0.02915997485480329;
ID: 241;8.58128983799631;12.193892679264739;11.194980258270151;0.03336957428510199;
ID: 242;71.82944027730193;3.1414908846830647;16.112763842198177;0.030151119093990885;
ID: 243;20.489017310986352;10.22696528674742;1.4168404398040229;0.0024280214696284085;
ID: 244;21.407988976149813;9.205725232058702;0.06865957957057661;0.003799601750799169;
ID: 245;11.249745942257904;10.295663482148111;0.2251995398274119;0.0011077508523293328;
ID: 246;64.16230778536888;13.958527914379305;0.5771531525299813;0.015300231794190574;
ID: 247;86.01688806746613;5.182628865658224;5.4769010343272555;0.1282010287525941;
ID: 248;235.45954150033572;0.01379283217483084;18.022397008569467;0.6566592895505708;
ID: 249;7.138068261028033;30.48230615136083;65.11921916738822;9.77685725135095E-4;
ID: 250;6.702380915255095;7.762655105623602;2.9392911678940306;0.036320095245014776;
ID: 251;21.29993541843254;0.8772520042592177;7.4111830524531825;0.09738535778422343;
ID: 252;42.71586138688675;2.450474466918103;1.0379014994155886;0.16493817359752483;
ID: 253;139.47673252804074;20.280894454236535;6.54098545614609;0.13503417606027804;
ID: 254;106.65066592337676;16.742602423701918;6.490630892882642;0.03533144624584799;
ID: 255;28.178071630371516;6.164342353858721;1.4742902934274777;0.008153050416377131;
ID: 256;1.3504232532113976;1.671685304698923;23.044199481223888;0.21057396592893737;
ID: 257;2.354007557922254;0.13876238901078075;45.08583540481418;0.02654104354951298;
ID: 258;147.77808775327873;11.433641363476752;15.414370511049663;0.6526062014869535;
ID: 259;147.67931610846352;0.10764297712343884;8.91375372096448;0.2523871933793351;
ID: 260;82.4124350039505;0.40782046208367806;3.9114985506308937;0.1307248322128086;
ID: 261;8.853047983473166;4.511721386207321;0.2565456929756568;0.01430203981432887;
ID: 262;29.23158077764653;3.2645434989107645;1.2185497245700474;0.006172230550897159;
ID: 263;11.642573554271111;8.849598268636386;1.5289276431832155;0.01865526918951983;
ID: 264;19.00160277667857;8.538963893590351;1.1663631794950764;0.00653462063204419;
ID: 265;9.09753352104452;7.502756659741194;2.345009176205689;0.0178357994070821;
ID: 266;14.633023866956862;2.9179903952601216;0.03956805216133018;0.01248961342718384;
ID: 267;14.208323125641831;0.9012997549307684;0.03310277258550163;0.011956850718837309;
ID: 268;9.748768334918749;0.2075202647093545;0.15889512410047507;0.019645847238391172;
ID: 269;20.33101438240161;1.2361435221072439;3.6013809977142905;0.12505303964619618;
ID: 270;5.79190516344708;5.187335057949292;4.387001810724222;0.12924295129003757;
ID: 271;173.17826397201802;7.975917798754819;11.322271320134588;0.034741368511960205;
ID: 272;18.0273356824155;0.1157860111897961;17.428555325751663;0.14804676544209058;
ID: 273;69.65889358137244;3.545271160646253;35.522322000701045;0.03102976383701207;
ID: 274;82.45897096556511;2.5070280468979296;15.917464257509595;0.052114169677325795;
ID: 275;95.59939390408597;3.068415642920185;10.275667627726905;0.06958791740364496;
ID: 276;100.04376230618224;3.6153128618456094;6.449660902643951;0.05523398489490927;
ID: 277;197.53541526413343;1.439610296520911;37.02902316135698;0.08338661539078646;
ID: 278;214.57012815695313;2.371129913875348;75.94682948530378;0.00430372449898056;
ID: 279;27.284320904848702;14.729263551741965;56.68704267613314;0.13858961268973538;
ID: 280;25.845079841688044;11.033179574672827;49.795788056835356;0.09725307510892577;
ID: 281;36.6442326309007;3.5071748910481277;59.85183046542962;0.18104893529015526;
ID: 282;16.779756525977795;0.11661435831318545;14.533474482618141;0.03731148064265258;
ID: 283;7.168267679789206;0.49334704663709156;18.4457254008639;0.04498483939111538;
ID: 284;13.31421314307575;0.4488114808079674;4.891764502948436;0.03159146045077887;
ID: 285;28.440385185565948;1.892578201002159;7.271767638750423;0.010664208270040075;
ID: 286;56.19956387144222;3.234545196251743;5.076531456534675;0.018336934339511578;
ID: 287;46.7726180091243;1.6056910867143437;1.1479951454580652;0.007337099184308184;
ID: 288;28.855518848706676;0.9713341607096492;5.807720233734295;0.008765893074610197;
ID: 289;15.080057688101098;0.5350897755880665;7.084490996018615;0.005197196069865612;
ID: 290;4.775936397261029;0.735211536482513;11.626960882087891;0.011337968042836011;
ID: 291;13.680013668442324;0.5029776886123593;10.539960892667233;0.015443710618485606;
ID: 292;21.142505624297996;0.23974971283063348;16.824341780592643;0.009941362720872744;
ID: 293;19.627667102816424;0.3096843835818532;16.20216282660649;0.013889876115812416;
ID: 294;23.222329446174644;0.7643949219710098;18.239526092528084;0.01781474724890548;
ID: 295;8.105522095978998;1.0399408438385769;8.96888133687291;0.02274489205001501;
ID: 296;7.014243537492756;0.4497127816612939;11.912370357731433;0.007996459042354614;
ID: 297;5.702257994891973;0.6100657078268307;16.369347587855984;0.0048513917936435814;
ID: 298;7.69052809638755;6.188766582701161;8.759069111394163;0.01838794501091632;
ID: 299;18.098366250809324;14.878543813630122;11.250505228281632;0.04181908865669638;
ID: 300;37.41431453083554;17.339883831953767;12.427683269120017;0.024516168857757592;
ID: 301;39.24882618661506;12.171377278015667;16.40355757257008;0.01855018904674866;
ID: 302;36.299985075192744;1.4453384576883448;7.938123257195215;0.13567313635111086;
ID: 303;27.277409646572433;1.9026756683380641;7.991416434344591;0.0839537570700593;
ID: 304;17.508643703958906;1.6915455768139396;5.827552803994384;0.02874970596729734;
ID: 305;11.765466281943722;3.5524602587388308;4.178840220583001;0.03138018130028485;
ID: 306;10.34224310527115;9.64630817479634;7.7910992354357935;0.014920049972876624;
ID: 307;19.755998639844893;11.252446742604738;5.37969141172427;0.0020487101956658377;
ID: 308;65.31341439124766;4.172315384899913;15.587902230071192;0.001864153136501973;
ID: 309;36.794340701556976;0.41977066243141903;6.428622838448683;0.0027381831888262996;
ID: 310;26.969826855382536;4.348708960836821;0.08247139401869538;0.026271395299066396;
ID: 311;19.673850507306327;4.030080210680816;0.021187185157023964;0.0671147698137031;
ID: 312;42.105449610569316;1.7636813825926358;0.4592701855848926;0.0059929693663386815;
ID: 313;16.27123998509489;2.0501803285822002;1.2403550033608346;0.011757147839067622;
ID: 314;40.277508543433264;2.0698217537918717;4.792977469498064;0.04834983312530066;
ID: 315;61.21115701554779;3.51830515773498;6.894636585022738;0.15926918100773402;
ID: 316;75.8089812646568;2.067027880264382;7.759401702120801;0.14535635098810737;
ID: 317;40.84086994192183;5.975821426111149;0.9490532144012546;0.003051506552872262;
ID: 318;4.391021254926922;0.5968270139940517;14.098292296382555;0.0016785075616862265;
ID: 319;43.710124081418975;2.5102248860924354;0.6911562299474129;0.010293096486787053;
ID: 320;65.45884915490707;0.23817018973092993;0.03876176280388313;0.00714384962360335;
ID: 321;23.155997775586712;0.10805672797196708;2.804840331692663;0.01253024531409262;
ID: 322;33.81980163089626;1.2544494975705027;1.5829935904903765;0.02378711668378602;
ID: 323;58.2998306998982;0.7029234839122026;0.07397664400349818;0.019267645181496318;
ID: 324;0.9929633639528285;0.17327249020851154;0.11575955581817249;0.008972889268191822;
ID: 325;2.022195212144275;0.45785916243105457;1.4080079947991884;0.012757677251602761;
ID: 326;4.440725180559113;0.11364903791866794;1.2918657515195624;0.021092725583534627;
ID: 327;0.5551991450605808;0.4409838195942915;0.7250655165332707;0.019764480303053045;
ID: 328;28.786246365389342;0.2692495962607319;0.6456375140304459;0.03281947430645794;
ID: 329;44.95535482913265;1.8869015729384897;0.9992576425014131;0.014407116465131839;
ID: 330;175.5168419223993;4.02105074992616;7.278525188896414;0.11680824433159047;
ID: 331;28.49857602642531;9.301296581691389;23.427579494033562;0.02509114963088482;
ID: 332;99.24018224899602;0.43285194731627014;0.13776038789744366;0.005725317247405053;
ID: 333;58.56388929243142;1.2836659608086056;12.791617760472741;0.06616417954050544;
ID: 334;84.90958930171497;1.0783374606671265;21.265070637991034;0.1386260711663884;
ID: 335;34.91981410524041;0.33691801938931754;0.06767123658371335;0.0014950367144862002;
ID: 336;29.754651541859985;2.7431649316599196;5.987963969677655;0.011779856899237611;
ID: 337;67.38085781441102;7.574780666196609;19.123654744254456;0.04447155554317713;
ID: 338;134.08331175707414;8.739362716422916;30.103064477301814;0.0024103417662402495;
ID: 339;238.94412806431396;5.66461084602665;61.02149858740162;0.008361816455430823;
ID: 340;125.67320381896491;1.6593221203942279;49.09358831961608;0.03645680250093648;
ID: 341;8.339081909785856;0.09835011196217112;5.6075155339061;0.05674569728072913;
ID: 342;74.21971395399683;1.8350147224693079;2.1645514915303576;0.04829456768512117;
ID: 343;282.6162225209758;3.9317388212827518;5.345592702171229;0.013358611196921206;
ID: 344;488.76560803387036;3.13624338746809;8.174702261164507;0.029073430366655943;
ID: 345;204.4037975817802;2.4069741757676133;13.337316840191443;0.07065608315856786;
ID: 346;185.96059945840784;2.2442738649804945;8.25337601084362;0.06906696997974521;
ID: 347;47.28246890687799;0.22959983360295735;0.38847676642029;0.023396018185283963;
ID: 348;88.66384371283272;0.5333893245631842;1.4860555724230717;0.03715418352537627;
ID: 349;114.12646298606732;1.1493814621511318;2.0554838006477434;0.05022124294029042;
ID: 350;62.513103811529355;2.503064250408257;0.6316077006337831;0.10477159249244088;
ID: 351;68.1090868086971;3.792842359299921;0.10045246926822565;0.05518837917429226;
ID: 352;305.8572998275015;3.73621593505149;1.545446808036166;0.012090132052940572;
ID: 353;293.2623798070192;2.0746597955506654;5.005513886823474;0.0938227413587437;
ID: 354;215.3845461357887;2.7002319514061948;11.530866176321078;0.19035614215190264;
ID: 355;240.2484362613586;2.368027822618544;9.836967738224539;0.1135912788569154;
ID: 356;318.635432433118;2.0521642897322003;1.1334972979384499;0.0012698583346409786;
ID: 357;227.86445146080254;1.4212541488730028;0.13836523547346724;0.032278691666167585;
ID: 358;118.79177653100362;0.7999263002804327;0.6331921765425655;0.015346293104136497;
ID: 359;48.051870615333144;0.7450449402989986;2.7285077690615918;0.01565883536672949;
ID: 360;12.240879976385964;0.12089552706107783;2.5624430017703177;0.053549463013186284;
ID: 361;37.03787353742188;0.750932026910052;2.831020826318549;0.006170326964306183;
