;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 119;0.5673654420792509;0.5622616598794135;30.51615117469411;0.05454306046313072;
ID: 120;0.6590049862059998;0.4691037522905769;8.05854516909936;0.010708098073139058;
ID: 121;1.7345016899032253;0.39700553571990954;9.426215076978574;0.008384401239617215;
ID: 122;3.222626388943094;0.2717559504317644;0.24184706068094544;0.0013439291552302095;
ID: 123;1.6874427414999407;0.2766919913722576;0.2795612132051913;0.002181086719860221;
ID: 124;2.767284814502098;0.716374177072198;0.9712471242309043;0.005663138527105038;
ID: 125;3.7503132471185445;0.9918798728732897;1.070887915604327;0.01036080151677547;
ID: 126;33.191146863837595;3.582618121650034;2.5340690081710364;0.04861091076716476;
ID: 127;50.089214900068555;6.892390141439563;4.586834868565824;0.1639833273973821;
ID: 128;3.4272278354212644;8.689568893613702;56.56037308885859;0.041160773233507975;
ID: 129;2.370403835641292;3.426726160716188;35.53381957113614;0.00694489022464832;
ID: 130;2.0635914012745062;0.6009629505012669;9.624236278247855;0.025192441344361646;
ID: 131;17.067736934593736;2.4721821393666867;36.86844118798307;0.0847434721857692;
ID: 132;189.60329846678187;41.796423675894296;31.128159635778676;0.11248585024563885;
ID: 133;597.1524802440164;7.301715185708595;220.50470949629107;1.4491825901749402;
ID: 134;35.88458377570988;6.851847589674676;3.7635495966500607;0.023980442328287884;
ID: 135;5.5087100944677445;4.301450265626925;11.299834664650001;0.1180411943783183;
ID: 136;4.1778314147325;7.299459761965019;93.34527203799423;0.2613349524814006;
ID: 137;1.826689513718559;3.2442243001835287;89.32357677209342;0.061624209550833385;
ID: 138;34.71280082106101;4.326739928206155;129.16544282219533;0.06634282706831762;
ID: 139;116.35730125976522;4.794085075648622;25.36430521661855;0.07200240001308643;
ID: 140;7.97343314940271;2.5626487666963658;1.1449903556390628;0.002492992034100214;
ID: 141;33.46912871817661;1.3453420776008744;14.55494823625522;0.16050450675648012;
ID: 142;1.412381056642526;2.358284971546286;34.4110032118268;0.5426776511211843;
ID: 143;47.88259550246711;14.954055346960377;54.68973979926172;0.6495691111587343;
ID: 144;5.43427539977031;15.434208310902642;35.98218569246822;0.253906091720494;
ID: 145;9.16785054298034;7.3662552938573524;16.755066238851093;0.08289924830503019;
ID: 146;9.389060572090525;5.156664117658869;4.9314613411352415;0.08283618945472558;
ID: 147;22.316226669391778;3.4209975636411576;8.205598694448708;0.045019337202070665;
ID: 148;7.260223329503273;2.894217173317325;2.3152094050465664;0.0172868018100859;
ID: 149;15.262460431739722;1.9211226968990591;3.08186102290606;0.013736269144503299;
ID: 150;16.96258826649367;2.331806500857304;1.5941009529183958;0.02035545653302919;
ID: 151;22.622363749118385;3.776639104102147;4.668755709304791;0.015465725262795054;
ID: 152;18.022932177932017;3.3555018724555077;5.577919939548538;0.08646701408037877;
ID: 153;19.824025032813804;3.212529467474905;5.7822768771700135;0.05433014570362152;
ID: 154;21.6389061010191;3.277631739470237;7.7512108200054435;0.00881791942707045;
ID: 155;8.748988906110933;4.49275856044335;0.22825520738122237;0.008739162270131662;
ID: 156;2.545501402658647;9.103294995017245;3.768505951869299;0.0025052143837576146;
ID: 157;4.407807061173423;6.7936390480529525;1.3762506972286035;0.005156955441632417;
ID: 158;3.6789675592784925;11.733409078733224;22.753042572139176;0.19518563252170876;
ID: 159;3.52367833677078;9.686851726626463;9.54512614471482;0.08932846670242288;
ID: 160;53.18566922963212;4.184624139822275;2.5281061420982716;0.004933641377705502;
ID: 161;30.461437737616333;12.511093551623778;0.1056231373083177;0.024027624872679176;
ID: 162;75.48524402350004;16.791987181766224;3.580036576474736;0.008570569350242184;
ID: 163;5.710410209194332;11.4099322035851;16.529758916172565;0.023873985796947102;
ID: 164;4.043066501383503;16.04676478371758;0.6042673681576599;0.010387544559728058;
ID: 165;2.6929247546025317;23.429799542656784;18.907480326930802;0.007402411277582309;
ID: 166;14.566247401611273;22.70675676729952;16.91431507787068;0.003643530425067263;
ID: 167;12.283978607170987;14.680667816468699;0.805813674342607;0.008685219199859314;
ID: 168;5.870480651336217;6.614644706035906;0.7046473882683747;0.0036218429796904305;
ID: 169;3.4310261851956;2.3377588097626547;2.454913483203337;0.004464382167866169;
ID: 170;4.551662397041175;5.605588904533088;4.39359733526531;0.004335389661466182;
ID: 171;2.8377268234584347;1.4339160071480588;8.184029265390372;0.002295134391031856;
ID: 172;7.964039591171438;1.3713300381429911;1.3264486872850585;0.0051072030713143965;
ID: 173;12.447379085739295;2.126429760094656;3.3792025596707753;0.025903295893859913;
ID: 174;5.711029146403025;1.064834753761551;4.572870305538481;0.06835168709875507;
ID: 175;46.04033529563765;26.110217507208016;2.9961837992044758;0.13416257092536557;
ID: 176;44.20365584780256;8.552507258472529;7.177540854932072;0.12226317458263214;
ID: 177;41.54320188663217;10.588797249065756;20.381124386976026;0.1126445265349485;
ID: 178;49.69409463200154;17.248715903011547;27.65952005034735;0.1628150471772535;
ID: 179;72.50650206274905;1.8540499527929182;23.782870366013142;0.04393273169268388;
ID: 180;42.9183373638138;0.08755346930928254;15.54638317943182;0.027173481170868333;
ID: 181;20.100021634418017;0.09094391467285846;4.080909944524284;0.013754022185145603;
ID: 182;21.121513174350202;4.428483821918428;8.759658522658649;0.1008158509264147;
ID: 183;13.590919615274366;2.1280723637784438;2.884793012315702;0.030078826915015403;
ID: 184;17.073094741517014;0.4498887340400462;2.802867302829229;0.03396508361466986;
ID: 185;16.320642777211308;4.199109871023292;89.07804265219868;0.04414991889024401;
ID: 186;12.259509007828745;4.156304742483543;0.8668611672291181;0.12803568706461863;
ID: 187;7.0502500526655;3.3654890852387154;3.093644270066926;0.020411691376307686;
ID: 188;9.304963144379702;3.6787987610840127;1.4414341825028705;0.008874030939101508;
ID: 189;5.83052152774729;0.9494319235052986;2.1458633268622123;7.265395760404728E-4;
ID: 190;6.02710526318839;0.7855962626679144;2.402384230487225;0.001034880652172221;
ID: 191;12.14942672540522;0.3235291991330245;0.5778229955478761;0.004904360635068789;
ID: 192;12.2866823103929;1.0356058807008628;0.8669133065150915;0.04053111479963995;
ID: 193;6.966590373860984;4.420861356515594;0.4721196958700523;0.0354920101350278;
ID: 194;5.001188645726118;4.9683483053477;0.8921132463578193;0.058164632250483;
ID: 195;29.336953803344016;5.496225057056611;2.049142449820603;0.012845225666258078;
ID: 196;22.05805600277365;22.509606738632264;0.9889059296180228;0.09973777409006183;
ID: 197;71.91415920930531;8.475743520926148;2.713955543992868;0.13359057318229473;
ID: 198;56.79095083067149;7.829168843846096;4.11695291886764;0.03751503372543206;
ID: 199;57.75970599863642;16.592663862667628;15.0340426723757;0.12329427571569589;
ID: 200;14.394562786880623;5.986438972261376;3.718563691697587;0.027447622521972675;
ID: 201;36.279147579117755;18.499523692420397;2.0069025781303322;0.04562262236312968;
ID: 202;46.809827682567466;31.26019856983589;7.902274983564994;0.009135282384737401;
ID: 203;17.158843570118524;79.97622043091754;8.661066079833272;0.023002026713843635;
ID: 204;4.142274045074132;53.13857230807358;2.9944993683663834;0.07565386559842631;
ID: 205;8.153764207290445;14.473753101029223;3.1761183653661367;0.05776289513524571;
ID: 206;7.7241490115919165;14.89805650125947;1.5806580348453323;0.03623212222014055;
ID: 207;3.990238394770522;10.459763421411962;0.6429064882096325;0.013723201573073815;
ID: 208;1.761992329949777;18.704957764647144;1.2616992405836425;0.019601520386812885;
ID: 209;0.21094045720920165;7.655655727322937;1.1727209184583687;0.009179308740602672;
ID: 210;3.3873950316648376;6.422185530994607;0.045048694979330055;0.04416659444115711;
ID: 211;121.8215602684698;4.022879159427753;24.288784537580838;0.014855725792876135;
ID: 212;16.8217774008377;4.959504290226174;3.17912021997186;0.0012007941361154568;
ID: 213;13.544364886547221;1.9927768695842294;1.9300970699502713;0.0103400249056148;
ID: 214;9.67941246951734;1.2445044263440237;3.399890046957633;0.05132651402030885;
ID: 215;3.430830833442966;1.7776537166384425;2.6127943407163396;0.038204457648315725;
ID: 216;11.26958406753402;1.0535571914507087;0.8722711633073349;0.0112389575071903;
ID: 217;45.01441399086125;6.4124211800240865;1.345358832878606;0.0015652887146232967;
ID: 218;11.569368045205293;0.8086582894751394;1.3188090234342835;0.030668940427528133;
ID: 219;23.641948863674724;4.026460979916011;3.2674622908385746;0.05266157246394978;
ID: 220;1.3718111640362098;2.1843401779761025;2.867529577313501;0.03335195938603294;
ID: 221;0.06016063198416113;1.4493947401208789;1.789239191796039;0.024792515895142645;
ID: 222;1.0634609093167535;0.5708585036507756;3.0027855267310435;0.05309694728366913;
ID: 223;3.4953764390047692;1.3129728699566294;2.764154868094541;0.07649790906741281;
ID: 224;14.24581134958868;3.7064854187267167;4.763714804987189;0.15318368375524136;
ID: 225;85.85587628250454;5.998680929071485;4.955660415630057;0.32313573385169864;
ID: 226;13.706012987253438;1.2240138216675316;6.889575465033411;6.010598691886752E-4;
ID: 227;0.3770150126240323;30.551631891053006;0.47157296494797646;0.009579042315844423;
ID: 228;10.944935990906034;40.78054306122999;0.6115777410612654;0.003451684934461278;
ID: 229;51.41115888332001;45.443009781279194;10.367676005854749;0.20268647361738998;
ID: 230;6.039649171279231;24.26707976762519;9.466222239988378;0.043674871394348704;
ID: 231;21.903531870819005;21.86606427044906;27.668792147608674;0.07905234654322967;
ID: 232;6.5062866551083935;5.505129660107951;0.7607394252270613;0.06200369341335712;
ID: 233;0.9120958404744824;0.725900086486679;0.4240998759684804;0.07436059972960661;
ID: 234;25.50302161718287;1.815166879083466;0.12627227585452402;0.05820999849414351;
ID: 235;58.99344986092185;19.23081000324302;3.1909025694239794;0.04510927445529928;
ID: 236;4.741541081487946;29.832525373763975;11.786758600743076;0.01264348011832876;
ID: 237;2.997631920920645;36.660678495089904;14.176265790521592;0.05363441244789369;
ID: 238;20.88088551116038;7.449858882123351;6.216990735764926;0.03180816049156682;
ID: 239;37.830680101793185;3.063955541326438;15.921630916278804;0.04592848567037945;
ID: 240;15.057827714897908;2.0530150034802293;12.987176379185305;0.03851595521876265;
ID: 241;13.1754208474092;2.321709707317525;8.236423266428087;0.03219938976717566;
ID: 242;23.639623156574398;1.9855811626261084;21.103549766836945;0.047403111696167455;
ID: 243;4.27082849283465;4.1212409298267065;4.243797582519556;0.03784051278108197;
ID: 244;3.1738795826597577;7.790263064492962;4.040509543166553;0.023698617874213;
ID: 245;16.885292012635322;8.547578484500312;0.06559242434813703;0.010462606364893401;
ID: 246;75.05012264591674;11.840295428185945;0.7594973275117195;0.0025079234544999715;
ID: 247;41.668732197927746;7.109823081332384;0.7381957256501693;0.027638412578324806;
ID: 248;59.08030960418418;0.5313753199653434;3.371438897317171;0.04472197247387919;
ID: 249;15.203143192203848;19.787530000634252;50.38056213295857;0.0016541335972458284;
ID: 250;0.42492369732038354;3.9602874830309127;0.2878968117664461;0.015521944542850295;
ID: 251;0.37446476303120463;0.487681996725094;3.9683894347968027;0.16850615224001086;
ID: 252;27.55870821207442;6.533493111910445;2.187625737018788;0.3782840869689968;
ID: 253;48.87212640218953;17.948876639149933;5.450086380416301;0.09139460488513905;
ID: 254;28.267936763917685;4.997425585242258;1.090221619948341;0.002095659936870638;
ID: 255;29.30511987586782;5.300886109986326;0.9215788514475601;0.0032277721580030437;
ID: 256;18.94041950240284;0.2645152293888558;1.7202199414604757;0.09639309849129063;
ID: 257;1.5080701219702142;0.4859507668424754;62.943279534104484;0.004916810639607072;
ID: 258;8.558905590789914;1.4911786677250483;2.2329655706272287;0.18408428081948358;
ID: 259;145.15245750147332;0.11521636972575532;12.198886507499305;0.17413943434930165;
ID: 260;39.82474205186404;0.1664591250336129;3.298934575222118;0.06385334913544118;
ID: 261;5.958681515580648;1.8655028301396046;0.10847836815518556;0.0022154659475332825;
ID: 262;0.8384151223268846;2.991870516060088;0.7096895729424801;0.007999644702200217;
ID: 263;3.337223536690978;2.622835167466643;0.46230804749895;0.01610444230217106;
ID: 264;9.027189412107134;4.9233653059989955;0.692283170317389;0.0031134760901275877;
ID: 265;18.682856918482646;11.587698081468126;2.5103570287282553;0.016239909467678868;
ID: 266;2.240191444914329;1.0294842401222237;0.08983647035338256;0.012961250590688868;
ID: 267;4.965724286426313;1.2971629184977245;0.06303064641047501;0.011218646704727615;
ID: 268;8.65571309506291;0.6755563013317731;0.13813128535285704;0.013366233115400222;
ID: 269;2.8149202885877074;0.3166857406837863;0.7499102716445579;0.015279816866751644;
ID: 270;14.01945838120539;4.041918059913688;3.086040962842048;0.04282737076616807;
ID: 271;10.233243620678945;6.610874131906082;2.4976497725941855;0.2139304647762353;
ID: 272;4.535032838809958;2.084194087701135;6.573803126757459;0.21244309375182815;
ID: 273;20.86419387360417;0.1873299365460631;48.44100056428933;0.010327670222997761;
ID: 274;53.99533377582105;1.2841473240960475;9.213143357354058;0.0012579372859942645;
ID: 275;61.33043462138739;1.2888292917526598;10.796065407161288;0.06064095948911106;
ID: 276;45.1224386001192;1.0681137210247102;1.767576484528097;0.010183521826113894;
ID: 277;85.76270671034445;1.4218567414991636;2.235056441102226;0.07864420824169004;
ID: 278;95.76719705181601;0.8623866170412525;43.583425020683876;0.04988625674210093;
ID: 279;62.29647783574413;6.592048326586064;8.181548686292675;0.11751159781741362;
ID: 280;99.74360553265102;0.2815054065032128;12.28029598217806;0.09557246371712265;
ID: 281;87.78941305220569;6.606027792465997;40.323519924617834;0.13215333983199223;
ID: 282;692.674913146808;9.885211331021935;2.9860380453336908;0.09341571276504038;
ID: 283;21.802010572634995;2.606398924641135;7.468012936465043;0.004122034480144554;
ID: 284;29.831504760081014;2.6773820255360357;13.103842840777272;0.004816452838300575;
ID: 285;44.55586953550684;4.681879710862847;15.972547521901186;0.006777156255771587;
ID: 286;96.01619247879707;12.524289508233336;26.540548239618477;0.004114569336711556;
ID: 287;47.7234784573132;6.318370397737557;10.28142185670914;0.0030865231549614424;
ID: 288;73.57461031769934;7.360346541262565;10.48861581459559;0.008190607593254772;
ID: 289;42.649532853122146;4.4525508893660835;16.828509988577586;0.04032826391139226;
ID: 290;98.55811154471134;14.054083075207544;15.088250478114428;0.005647666953578652;
ID: 291;91.03987703713248;15.81078137194155;31.955073034944633;0.012805688710881618;
ID: 292;46.020791414313976;14.058984529262782;28.82103786848392;0.032008880681485184;
ID: 293;46.12845044330557;19.088934980251175;35.16813094436302;0.05517420706295987;
ID: 294;32.27873337866392;11.020364536593569;41.53796444442224;0.064564100234511;
ID: 295;10.035334802046515;12.033935434066063;72.82149214882965;0.2527552668546647;
ID: 296;12.25400917425752;13.609785785641833;55.19098624883558;0.3277836402238316;
ID: 297;95.85128545539649;19.880426208760582;89.5528753295211;0.14451724387820314;
ID: 298;35.83592407865477;29.724320655774513;17.560723481196764;0.07060612788686167;
ID: 299;35.36067977642058;10.623343514013284;28.178279458122567;0.07622843776335343;
ID: 300;12.790095641640809;10.463144187908789;33.53973067294948;0.06184125132140648;
ID: 301;14.958814667217135;34.99390961820553;29.384933673656693;0.6894492445223408;
ID: 302;556.0269231628165;167.64188904368248;45.42579853796755;4.972270634657737;
ID: 303;654.4857452770192;135.83827525092693;80.75057470230048;3.13538009240891;
ID: 304;2256.9474732374433;88.45985836000256;219.4171774558093;7.72788551725138;
ID: 305;26.640645269726647;2.9752165608679015;1.5609093056438963;0.08653442727926804;
ID: 306;9.714823308190772;11.390843686231477;3.5302292733357956;0.08745032366181406;
ID: 307;7.63939151035417;1.3165080064883459;8.877470844392782;0.04252701622345383;
ID: 308;20.197243860358473;0.5565650697743615;6.111025834063252;0.03674991157334725;
ID: 309;22.131389131471483;0.2303599190645785;4.27376599317749;0.008591762796611778;
ID: 310;75.32452813098278;5.332421120157102;0.6918628996193187;0.017983720272584203;
ID: 311;36.39791299330348;1.017063662474578;0.037982093717710816;0.024431901154859197;
ID: 312;49.95155587104055;1.6810557809581261;0.03679183399591482;0.027971354231652475;
ID: 313;49.868671866595605;1.0479977474801272;0.3492079649714502;0.03128254594813728;
ID: 314;90.69987800373485;2.547658467874977;2.8554578522317824;0.02844717235138109;
ID: 315;51.93368420793688;2.159235283406344;0.7092206149847504;0.05660219977324663;
ID: 316;68.12881585005617;0.44855848276526894;1.032732250573371;0.07022486478101797;
ID: 317;9.328043612090934;2.860494807645829;1.0426371766166178;0.013583517590780811;
ID: 318;20.98285563446535;3.049422341838292;5.544811608359102;0.02924064777969827;
ID: 319;0.4649341783796228;2.8807214887855603;5.53561211264958;0.028517966078629216;
ID: 320;47.61939276314266;0.058305173161353634;0.16643456586758634;0.13047533741163622;
ID: 321;306.2542434161265;1.052267163582725;55.81253998402267;0.06075352469389574;
ID: 322;113.96210249455966;15.33177885228546;3.3735740788983613;0.45974697161055084;
ID: 323;54.33451823049804;8.870108896421778;1.8407037735392242;0.06122578938351464;
ID: 324;71.80816476356448;7.061145986672671;0.06221648933594972;0.05721571528789618;
ID: 325;122.33280359651728;9.122867707969638;2.9744550943483787;0.03541620582477842;
ID: 326;107.72093663375414;5.831580334997059;1.1503683018119135;0.006288148064239861;
ID: 327;24.934351230752373;17.213971726274604;10.459828000135124;0.0730512869524541;
ID: 328;199.31292535188626;0.5801444611997384;1.1406863208207476;0.08636162551438537;
ID: 329;80.84860596306993;1.4409301553507916;1.5679688740037412;0.06934423686298473;
ID: 330;121.10739093423769;1.5789234831459569;2.2838304020245013;0.0753746937511096;
ID: 331;391.0971665788899;9.742238014317744;35.157518026363796;0.05753685776772303;
ID: 332;309.6196332723615;7.926574128194453;32.432813780251216;0.02763081786608333;
ID: 333;5.1277556844814;4.912854924717997;34.186948254962836;0.009564018404837105;
ID: 334;61.01124875244202;18.64760728727244;64.6758389474466;0.14888561156453528;
ID: 335;64.20288462087883;1.311300424286214;0.4969599417721007;0.009342352077698752;
ID: 336;44.80232400358316;1.9851004456350079;2.433957629669403;0.0030491230339408874;
ID: 337;121.48462748562777;6.770456440351135;13.653288196936172;0.0035251348818288626;
ID: 338;50.67089485545628;0.783088606081043;9.544936716597585;0.013613079896958947;
ID: 339;118.86807283602457;2.0712491937838027;18.30530486268323;0.019678243594886347;
ID: 340;124.53439996500026;1.5845504665341026;42.9987432629351;0.047814207534746474;
ID: 341;10.987741279344885;0.9568843370783668;21.645866409772815;0.0639441003195704;
ID: 342;24.22521136147836;0.22946904656228015;0.9524442098039309;0.2418915792074949;
ID: 343;42.22464283067998;2.5218688620017367;5.385800272568353;0.120897074073636;
ID: 344;22.589144296590348;4.517977527666113;1.1958019054674371;0.3546233390805773;
ID: 345;50.84966421920715;2.121894338038454;12.685797067816287;0.1019051125031306;
ID: 346;53.215127465157984;0.7962584233082833;0.2741723731763646;0.04580957120515933;
ID: 347;19.619475247514508;0.05726511862289171;0.103826806660838;0.02118980970442028;
ID: 348;83.96534383648611;0.42621727089415024;1.6923328199972147;0.037365404940525544;
ID: 349;31.03968253085816;0.37902599479637394;3.699377361748886;0.04356331637886725;
ID: 350;16.525993495758964;0.5553804997992874;2.8107901133907536;0.08139223642953493;
ID: 351;24.63231065343025;2.4500040977975845;5.619305778898778;0.21094454497317341;
ID: 352;141.34827757914786;1.2504486496627278;8.245691168186221;0.31407098656422433;
ID: 353;227.09437809744497;1.196947936625227;3.863594135827185;0.04728760308416722;
ID: 354;164.99984950291366;3.2862847426452952;1.444512055203259;0.10177085070390623;
ID: 355;283.2005224711525;5.3781635361059665;2.8635478832500603;0.023248118770235485;
ID: 356;215.11326516824474;0.5181473186834377;16.167395906174466;0.17763268816706748;
ID: 357;60.168628842057096;0.021749950825912617;4.2340092059424626;0.08706237883941766;
ID: 358;3.919221926104792;1.0695849628593164;3.452214871356633;0.02154905948237472;
ID: 359;16.99887069129459;0.564731049119351;2.3084907477245786;0.01182106970378463;
ID: 360;79.22838851981204;0.7998681786679613;0.6740181824420491;0.029514322114857952;
ID: 361;103.06146794526994;5.128262920263608;5.078020278245418;0.007468658297553543;
