;temperatura;velocitavento;ozono;radiazionisolari;
38;6,976399090004483;1,9097975866529007;3,9407879773040206;0,33319036208243025;
39;5,287534140436908;1,520350075513443;3,357378532712799;0,19537911726480475;
40;4,961827497851253;1,2062152805152744;2,824461888990076;0,14493771428009727;
41;4,090896664060232;1,4595450030905788;2,22580369377969;0,21584662207648814;
42;3,3927000910786758;1,3928085789400504;1,9021123950867274;0,2958016111867688;
43;5,294806687383917;1,2476903297395858;1,9070405384843385;0,38676469152728055;
44;7,198878121054086;1,2605590732305056;2,7614656311726695;0,4006114185970456;
45;9,228805870871637;2,0854122835341182;3,4430821709081503;0,29565719791221307;
46;11,763000955395695;1,8846792088650577;3,437395722735262;0,17861557592768168;
47;10,401844207654431;1,833097976095057;3,3219294923280906;0,10720419738649578;
48;6,853649746275206;1,7171609538640444;2,9740260590081666;0,06420807265431644;
49;5,239606910410694;1,1563682381647094;2,629656779401143;0,03856813443722403;
50;6,588168592570879;1,2898713142023608;2,5020348605997516;0,023177985447129887;
51;4,718974947903385;1,1601636968549123;2,2763986017610427;0,013829362830174947;
52;4,405599774666666;0,9655017825502724;1,8617690849242192;0,008297617698104968;
53;3,715841529623175;1,1464039203272132;1,2750338209066616;0,0049439091154219435;
54;3,494573188545143;1,226047771385156;1,1319468483596666;0,002966345469253166;
55;3,029465477686302;1,426495369910439;0,9583079181960978;0,013513612636968049;
56;4,2047949120301;1,3341023180183393;0,8078317610575156;0,1000130961734676;
57;4,245427725460054;1,652688391706581;1,468282069461159;0,2086217938488923;
58;6,118576157883662;1,9762637187045489;2,803362440397875;0,3183485221836965;
59;8,78981832265211;2,1519725975471835;3,935480475199304;0,4005119961560365;
60;9,688215405283085;2,0800920175176567;4,567746807854227;0,46221925849391854;
61;9,435767015445945;2,198699456090731;4,497938604334189;0,41773649315597067;
62;7,747724345396234;1,882836224698403;4,081708110630043;0,29809915285317323;
63;6,216111167271695;1,6392370282599522;3,3736708655919148;0,15988264961825108;
64;5,333597757070557;1,2372194798150398;2,7972489720847324;0,16486187088611168;
65;4,279801943148121;1,2252520024035767;2,1711861356693114;0,18930470899900523;
66;3,473507044729271;0,71592460331986;1,4930017331679577;0,30659553376697213;
67;3,88399224828569;1,2485164176623238;1,593232600012043;0,42235996245005764;
68;5,235585891244244;2,0047051184515285;2,789843902316568;0,4512789110752056;
69;6,583537412202143;2,204643655272355;3,887684655830353;0,3333466885685599;
70;9,2839203357537;2,043352647244755;4,051323105876564;0,20151577024445905;
71;7,5114180407087625;1,8376937736678802;3,709667776305729;0,12082619504215376;
72;6,598484548320833;1,9595899709426436;3,266316098888676;0,07237054690312693;
73;5,765314032314464;1,3173091275398554;3,2168818762715974;0,0434531714758166;
74;4,530180001545167;0,8794807722351519;2,8459096292686925;0,026084283607341975;
75;5,237836875567684;1,394332005618919;2,370066403537201;0,015621133838010434;
76;3,7089180900821437;1,0582333452740844;2,2141747111661387;0,0094045523208884;
77;3,8568313007404305;1,081141643461075;1,6303200336649633;0,005642731392533038;
78;3,2620323531267106;0,5620919596066565;1,378345919325586;0,003385638835519823;
79;3,34702781050042;1,3359747747269575;1,252924366434433;0,01534712334186106;
80;2,605714322079385;1,5658069492135553;0,6290898019359479;0,1135329738198725;
81;3,0297528772186992;1,981742953814788;1,492610748568054;0,254718239699613;
82;5,300821644936931;2,1698147964456083;2,9349691324583835;0,3738695369439264;
83;7,017528491995053;2,4401254808472173;4,33782708855127;0,46075182376149565;
84;7,675566565113795;2,120966245051107;5,035475819679427;0,5332260120325777;
85;6,904340460382391;1,6986897924776994;5,102586720156401;0,4616579737673878;
86;5,5369474135167405;1,35223545527389;4,638760297041549;0,3243142944779878;
87;5,010492360696194;1,1290536039111645;3,9130599333171916;0,23392483586480037;
88;3,8315713081480576;1,2089265329321874;3,2373087498931845;0,12294455820667534;
89;3,1956065746859523;1,7642417180261962;2,2046547451872938;0,2347921744872837;
90;2,852774488759361;1,2780275578282632;1,382000180699141;0,39461718875640667;
91;3,2956115700616055;1,5072229955505843;1,8681694747645283;0,5237905908307717;
92;5,1302469131025035;2,23273809366266;3,5134954681282182;0,5308360244470567;
93;6,981898664232787;3,092109800192177;4,5197907960880865;0,3798723822478687;
94;7,831863921404782;2,6858418860311333;4,388068521809211;0,2291216637092418;
95;9,070511556768826;3,9813151603692987;4,106857903766408;0,1373989905256074;
96;6,051542096270756;1,9482162726166443;3,3095993210859165;0,08239817358255555;
97;4,70618279915995;1,522283566176369;2,90219215304435;0,04947603145561669;
98;5,0312519242068054;2,982298874357597;3,07431852755358;0,029727204449849373;
99;4,211986847373285;2,913242566675514;3,1552491725646092;0,017805823165052435;
100;4,188258680753019;2,206167973650478;2,6914612837205873;0,010716129731241811;
101;3,6723681232788166;1,7809347559759547;2,5625170761544296;0,006432254894951663;
102;3,7030559907743057;1,989491786847326;2,0640813233732356;0,003822766282926658;
