;temperatura;velocitavento;ozono;radiazionisolari;
31;4,8845653233710715;2,6030823795499325;1,8571484076321114;0,014549987950312008;
32;6,400904207216185;2,084496794457451;2,0495726843884894;0,09885209282271747;
33;4,257516212006329;1,447072530252464;1,836201405892141;0,1736246201009526;
34;4,159899880199025;1,3323283218472233;2,3582260478254327;0,26426272593946637;
35;4,029462432151361;2,001471086958133;3,3126153313447255;0,29871161470151836;
36;4,244765478486087;1,7015248535934704;2,9737786856195094;0,2750382508169663;
37;4,927643531427419;1,9388752194801484;2,6659055086249253;0,29939293668122996;
38;4,199754249546518;1,5169131383407803;2,194178684759987;0,25333608293108834;
39;2,9117600237046535;1,3790258519131862;1,7555731609382053;0,15710809828499006;
40;3,3186496576612576;1,2472827503456938;1,4062332266757613;0,20716315286083545;
41;3,100264694098239;1,2098128819198835;1,3043817839654142;0,2263763216468511;
42;3,1169379968225193;1,0103230740103013;1,2657674004865207;0,23792330054922212;
43;4,607060406034923;0,9506266641169799;1,5339680514072074;0,28791495599501826;
44;5,654319288178799;1,0578057711170645;2,280629183706045;0,24208315343108278;
45;7,072584441584004;1,7585047259298405;2,5306989634365222;0,1170172231058192;
46;8,608498427551856;1,2855237495940417;2,2378929333796607;0,03055584275126237;
47;5,9227778237067215;1,2075159937129534;1,9730260608398744;0,007676578198382297;
48;2,9998660455653674;1,4762592601386588;1,6097693152336539;0,0018346389150342187;
49;4,648283100600017;0,8221149896646361;1,3332168686654908;5,165521608175021E-4;
50;6,083576536579115;1,0759623574208708;1,3343385593143093;2,4178156088845525E-4;
51;2,5827586763991994;0,8659866268174524;1,1652416851477136;2,6899167417496564E-4;
52;3,1964807505500836;0,630586339908316;0,8524426505971582;6,724791854374141E-5;
53;2,6396346694978132;1,0273494958029505;0,5576963025719303;3,3311751009347214E-4;
54;2,7957748308487167;1,0049832492647197;0,5951669298852168;8,327937752336804E-5;
55;3,3135980224805026;1,1321632880714776;0,5405020047284314;0,014328793911765276;
56;4,011402574424738;1,1549286294445473;0,7487443024989362;0,09644269106849745;
57;3,4457493701064656;1,4990021928401243;1,4033574427380198;0,17553092808301962;
58;5,201532730363468;1,6142690656193186;2,349785585620509;0,24686173536575348;
59;6,626489990719386;1,5763917222405923;2,9012352677672557;0,2874801100256877;
60;6,323017686952935;1,4901915683900522;2,9621942120557567;0,30962269448405877;
61;5,545154789801228;1,645332785193323;2,546397817156546;0,24256794434888673;
62;4,056214837138646;1,3917009971322636;2,13757558611062;0,15687854011758626;
63;3,3392860083346383;1,142568291429497;1,5398030143316672;0,12892502316609503;
64;3,3440423675377775;0,9005773974414865;1,4287825634750189;0,19573148431245485;
65;2,7974065556329233;0,9472839687405135;0,9487588521720688;0,17136610503335728;
66;2,935556951112888;0,7240198130928703;1,0072263737967546;0,2611304844197009;
67;3,0602734128868834;1,2010937535507502;1,4721007257856216;0,30965983850049045;
68;4,269959252431898;1,6894211247514739;2,452324815587829;0,2781475596019866;
69;4,871842188861476;1,702943914412672;2,942415242683335;0,13296892463229182;
70;7,628629278163228;1,6095067440088906;2,659813663370723;0,03483905203359772;
71;4,471815869782338;1,3697298274268983;2,0324035271511907;0,008633971489406329;
72;4,666427809145134;1,554706210649326;1,6665690126936714;0,0020661879610015268;
73;4,403126668592962;1,0751943064136331;1,807813420982702;5,66024379848407E-4;
74;3,2283475164557203;0,8973384714532688;1,4711169207383696;2,818605903447015E-4;
75;4,233447594735999;1,2363865533282206;1,1350820909771329;3,391307184023248E-4;
76;2,929621617903916;0,7399734675866518;1,1478700009055958;2,573237018111283E-4;
77;2,652794516892585;1,0010601710210394;0,6996643063390149;6,433092545278208E-5;
78;2,3349267613912423;0,7445304643339792;0,6451294592520526;1,6082731363195533E-5;
79;3,329041843637344;1,3493449981846215;0,7505307585584067;0,01637355050784987;
80;1,9765692240540873;1,3360135245447327;0,5347283331528213;0,10955074042193627;
81;2,6877032708550903;1,758706675760747;1,5053813207117992;0,2169507321662992;
82;4,71506595765363;1,7378346782036909;2,4946857067582067;0,2805805916926481;
83;5,408445527114588;1,8432060669164871;3,2413871407021593;0,31199020326084687;
84;5,027293430226009;1,4257815590086749;3,2658144386514047;0,34555867010465896;
85;3,8915111888645284;1,5953015944951991;2,940519351720385;0,24824200325405404;
86;2,7232594712409783;1,0056717819559227;2,3380289307255757;0,14972463655346652;
87;3,0723576413854445;0,9240982638890509;1,7843883912403118;0,14891086830045538;
88;2,1323974262749625;1,0220320919835595;1,3672580339149254;0,15491232373265817;
89;2,0098640599123296;1,4861437536942876;0,8059438033319378;0,2607836873306437;
90;1,7226615552251912;0,987602375669728;0,94365625610712;0,32848795871945696;
91;3,223103675896507;1,100653548182079;1,9063680512592973;0,37188801771015356;
92;4,378590614255234;1,7618920836893057;3,0327000730018945;0,31541255208475927;
93;5,510711537356542;2,390789447811174;3,2537941982541954;0,14072449111780497;
94;5,632710397687913;2,1041961755528646;2,6007812107332593;0,03638903999699795;
95;6,146451610004809;3,3755328089594614;2,2562600370612453;0,009023830214773458;
96;6,034013303717227;1,189175694225143;1,5178544868823785;0,002222723492305298;
97;2,8550666825123425;1,4706837886524415;1,3774006247230155;6,196912102082872E-4;
98;4,472734768511442;3,034279656457534;1,88101830008882;2,633658379698262E-4;
99;2,9729971366935324;2,115673478140433;1,8543446196669795;3,0791528865760153E-4;
100;3,055655253836192;1,5367631674600384;1,3404913661488276;2,642820818747094E-4;
101;3,2035408386428297;1,451059839740832;1,3412703044407563;2,579385335172438E-4;
102;3,232841253632851;1,6601212301123882;0,9621650992652678;1,5284391092469754E-4;
