;temperatura;velocitavento;ozono;radiazionisolari;
55;3,072832051655774;1,326648874791542;0,7480260130350083;0,014222336695364204;
56;4,12845674642455;1,2434115736810958;0,7779172923043781;0,09948340408768257;
57;3,9927217010090983;1,5995203796322754;1,4885587812932657;0,19915442009913908;
58;5,807399132943897;1,8580330345022371;2,69316483639844;0,2954631753940122;
59;8,103141755206694;1,9449650475407156;3,6217641594093988;0,36145264581323877;
60;8,527429781004736;1,8478559017237628;4,026713905289254;0,4070349765385291;
61;7,98127188517545;1,958432779640769;3,7826014044484038;0,3491842231169316;
62;6,2334459149810275;1,6286903686434824;3,309377949813427;0,23266236996104217;
63;4,938346734706498;1,423389633052398;2,599358397028499;0,12559349010010615;
64;4,423789336847506;1,051416509181015;2,1584910637578054;0,1814558877210727;
65;3,617571718471812;1,1065145617625356;1,600618734476599;0,1950607394129507;
66;3,20232688706874;0,7084964178198648;1,1878848292987403;0,3008548194472211;
67;3,668202493216673;1,264879857318901;1,5626114183952051;0,39111782256747313;
68;4,978807275658564;1,9325284343020797;2,7539232068615322;0,39443094615239727;
69;6,075643714301765;2,042944013987119;3,6438680697663415;0,2599956366630988;
70;8,676291191902267;1,8721878688943494;3,6092122595780594;0,1315212932403387;
71;6,428848358026593;1,6426996040268285;3,117340887210798;0,06567827403201283;
72;5,723701706942991;1,8041924863123688;2,6405596040954302;0,032715991016607875;
73;5,092099596766902;1,2228309453640493;2,6234672515679347;0,016389608440672672;
74;4,046731838654419;0,8925123703219826;2,2685093794154385;0,00820779353747243;
75;4,974576006825484;1,3559713644307074;1,83912262802159;0,004080770805590414;
76;3,2711670764113085;0,9460569008520838;1,7354944516754485;0,0020773791324585704;
77;3,395878334063713;1,0267033080346042;1,2013051407700734;0,0010386895662292852;
78;2,884256294388857;0,608166103212512;1,0212999405023215;5,193447831146426E-4;
79;3,2769551885231896;1,3205457403860799;0,9899904568857262;0,01624451570051627;
80;2,3541575346771655;1,4861643752328586;0,5448047514821251;0,11299593154131485;
81;2,8822551922306627;1,8780346893528435;1,5479281921241494;0,24395399592678554;
82;5,135214514522272;2,0084495862739833;2,851193562535283;0,3444690395964377;
83;6,502679864405069;2,2261789326770334;4,017703257547946;0,4100759322688361;
84;6,7724121608753975;1,8482936933228824;4,444978825244862;0,4648628300956576;
85;5,769132677559613;1,5974380515617976;4,314941361711391;0,37918585611381844;
86;4,373750763315091;1,2061433542608282;3,74349878375249;0,2467612275165582;
87;4,096651119615407;0,9936740271753637;3,0214229728485895;0,18188142688999398;
88;3,0136115011719387;1,119758603315169;2,408574253999638;0,13117047703361975;
89;2,6122075134998552;1,6747765065267006;1,5171530016611376;0,25997869808225715;
90;2,3417062758385585;1,155228708983337;1,075408021553559;0,3865537383559724;
91;3,283052459537791;1,3632036512275978;1,963940048234554;0,4812317777016336;
92;4,961660339992187;2,071594407816388;3,46987584162146;0,45890165424686;
93;6,553422014368974;2,856906148619333;4,1831598745690295;0,2909356120546503;
94;7,094875816512696;2,4552097036199227;3,8068554116086983;0,14665539363187696;
95;8,028845220072853;3,784715436907503;3,4213393007942057;0,07325203904567926;
96;5,678797625553858;1,5606912178852008;2,5785808505354666;0,0365846142861476;
97;3,906163233552236;1,3954862617900716;2,2375343263344134;0,01833068379475624;
98;4,832326168718517;3,058177071798816;2,5253315398259084;0,00920815747883308;
99;3,7265807519837306;2,6927407997521287;2,597713055128442;0,004578040761535665;
100;3,692048449685238;1,898268420772271;2,11936101423199;0,0023274124094142617;
101;3,392446328050048;1,5944150106279829;2,0222045072535195;0,0011818930544827155;
102;3,4239396952098917;1,85340844521587;1,5575644257328678;5,582218469706736E-4;
