;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 129;66.04076616887653;4.490926614951633;4.919434260375058;0.0028742038834110952;
ID: 130;37.21036345407604;3.1889414514381573;16.127614376640953;0.03909053663605857;
ID: 131;26.73536804652568;4.676023229362658;21.666640611031976;0.05743558544331667;
ID: 132;29.89544360404888;4.034435659606941;3.4324406037231863;0.013121041269055575;
ID: 133;37.63850927331885;1.8780935064233486;8.114770942793049;0.01656242571356572;
ID: 134;13.5497935523728;1.8671253027128512;1.4427458741665689;0.005019782164367666;
ID: 135;5.806156123728969;1.853811701245433;4.247738207859289;0.010928258764892554;
ID: 136;0.30335395996747977;2.70568201495693;22.19736944915903;0.011599223561411293;
ID: 137;15.61076789929893;5.974178824758567;16.39806417990216;0.004365289356570129;
ID: 138;16.341949649909512;3.892113091831076;10.40954267332919;0.002406319397110144;
ID: 139;28.387570992727042;6.584310820516133;8.418306748024317;0.0015028308176326336;
ID: 140;15.793636645840634;4.387956246757405;2.916712446860311;0.008959479423674076;
ID: 141;18.958545905379623;3.0823599231075427;3.0820359256532828;0.003027481344681303;
ID: 142;17.161913324963802;1.5448197804268713;3.28693252795487;7.766039210839828E-4;
ID: 143;21.358325261736322;2.8478675330011702;3.8282464232739364;8.89042902876714E-4;
ID: 144;23.672050207603334;1.8419832296218248;2.275190833377078;0.007609195928880884;
ID: 145;19.281604573789235;2.0969672156676227;2.920951917485964;0.004412407460251512;
ID: 146;13.524115675453729;2.382775464430364;2.752578934029754;0.001524340961198431;
ID: 147;15.021631511906278;2.909393720670738;3.400147248526058;0.0017716093937217982;
ID: 148;15.866219636426322;3.0087619335675875;3.589345537995667;0.00293356141981954;
ID: 149;18.385457104104624;3.0922240276036606;3.288512495699379;0.002616222136473473;
ID: 150;17.281499533453157;2.073663896555426;3.0704052636472094;0.0020163443748788764;
ID: 151;13.770550516104795;1.9096955025322202;2.5439304992299077;0.006161525670328937;
ID: 152;19.11721043595586;2.164524888499592;4.165202260210614;0.005056808155720451;
ID: 153;16.477015713674664;2.058170449548656;3.6236393186681717;0.006896512524754553;
ID: 154;14.826269543455806;0.03891455181668081;3.5940632385186224;0.01464727992294529;
ID: 155;9.457387545009079;0.14210307132205405;4.4350102523070225;0.014763629840592247;
ID: 156;13.782134695673049;0.4541969682235966;2.941036720427331;0.004406300165250615;
ID: 157;13.240289406740878;0.8281529610647175;3.5972010191308357;0.003558541549404446;
ID: 158;1.7492064087665649;0.9729904364363317;1.7720054848012274;0.004147290441410265;
ID: 159;10.296913215022347;0.4246728982892492;4.297024534517161;0.002571119388976157;
ID: 160;11.358396364708975;0.35109872343407855;2.1926898709769964;4.1818254117330177E-4;
ID: 161;19.371343138480167;0.2097544421075124;1.1954825183418871;0.007171250427018302;
ID: 162;12.287890997048956;0.41506820969033037;0.5875518045767667;0.004737090054121401;
ID: 163;0.4521704920415002;0.35130836874189164;2.2061890450859116;0.003205820474765728;
ID: 164;2.5065509845390777;0.5699610139361756;0.10159617143356041;0.006247228381780966;
ID: 165;2.468188049648902;0.3576599666192311;0.3765456915125694;0.0044801165096707354;
ID: 166;1.551802624250725;0.4810779899229047;0.40742105656667854;0.0032102062272302565;
ID: 167;1.3704060285761483;1.179040434301835;0.505315539274429;0.0019518611951985488;
ID: 168;2.0770090637945353;0.7421623673189977;0.5653831525742697;0.0019344720935788352;
ID: 169;2.4794830898748907;0.5532195165478326;0.4661945608549562;0.001459435030640645;
ID: 170;2.5416278390984615;0.5814384094817857;0.9805393888231869;0.0015145039601464569;
ID: 171;1.5030513099360245;1.1368444422135529;1.1390315042307304;0.001727859904742638;
ID: 172;3.3352593647727176;0.19572721760519943;0.14032178282163668;0.004389264377349953;
ID: 173;2.5769849052407996;0.2933486535351861;0.19531250154962607;0.003177001947644406;
ID: 174;3.538860739964459;0.3341516926392914;0.11194250591290238;0.0028201923312191277;
ID: 175;3.1863528222554667;0.18801187389657428;0.056991415032563615;0.0025113067274641523;
ID: 176;4.670226180640417;0.040311042907972966;0.04140270033524992;0.001787672484257329;
ID: 177;4.790452758402034;0.0691521024719;0.06594785123096215;0.0012365477073807815;
ID: 178;4.681133303142802;0.06024732219332366;0.10706640127900867;0.0012856765917305662;
ID: 179;3.7500329629789957;0.055368043263823934;0.36157561742570543;0.0017846221597105111;
ID: 180;3.127085575014061;0.10254078313100728;0.27400126233384753;0.001086091322942142;
ID: 181;4.035067351193688;0.06579211835671037;0.4468272466748004;0.0032761895938876046;
ID: 182;6.516580889171638;0.058341600455585396;0.09378106153166417;0.0038096293353304875;
ID: 183;16.10040825693387;0.6130258429252612;0.9464206910965981;0.015377975318625808;
ID: 184;6.792670793898029;0.19607735903097448;0.7282666321882343;0.00713873659787288;
ID: 185;2.842326345172989;0.16145767195112878;1.3043998470476974;0.0012375163740842169;
ID: 186;3.140623818917374;0.4174133594216953;0.03971849357911992;0.0015595030646257683;
ID: 187;6.842026633889975;0.31217964205400595;0.14850391205010857;8.33882534481101E-4;
ID: 188;8.572257973966725;0.2361880807091775;0.05717343552875657;6.651131952372652E-4;
ID: 189;9.092153589670628;0.29747396477389293;0.4358885120979217;0.0026063815637354343;
ID: 190;10.244159876373207;0.35067458231291276;0.34885785356484905;0.002010070029666819;
ID: 191;6.6101136902880215;0.15103860151661655;0.16742858850342834;0.002510402873694925;
ID: 192;7.508217643626473;0.14985607376838905;0.13689731935977173;0.0024668104654935806;
ID: 193;7.1195172968589535;0.32418802631517163;0.1134484407794863;0.002680734225362565;
ID: 194;3.995100281401913;0.3581014604373409;0.7134438258624896;0.0015682732155985622;
ID: 195;2.5179866840158733;0.4019599394176905;0.826946919499893;0.001236519194725723;
ID: 196;2.201443818381584;1.0160027134400573;0.7137166127519251;0.0019694321812201367;
ID: 197;1.7054707255910642;1.696495368421962;1.1116857227782955;0.003626590833928017;
ID: 198;1.2588491366931376;3.0572870845188986;2.046224638393869;0.0026402483778049574;
ID: 199;1.47349378304386;4.510096172717769;2.8486245735435873;0.003759927561016175;
ID: 200;5.55343865766515;5.273559784322885;7.650904625976253;0.011596177512709091;
ID: 201;6.178303986896966;4.8746847828568045;10.204351618946472;0.024256629271040758;
ID: 202;0.18224834301289397;3.280003225835577;16.23468206363524;0.019113338231065254;
ID: 203;1.5826480211926084;3.3628051712821936;8.304498856053513;0.018685311947776943;
ID: 204;0.5046372306976118;4.1694226451734675;8.74212718968096;0.006114006235955538;
ID: 205;0.7765611901163599;2.9569670896757585;7.827571181815185;0.00579095000169649;
ID: 206;2.0173081238969073;4.76660749223241;6.479072297728554;0.00681734529298682;
ID: 207;0.2695882208417898;7.711741802967389;3.6487268032116797;0.007010105919019062;
ID: 208;2.824588328247335;8.236637171866795;5.227467399368141;0.004754499556071541;
ID: 209;11.604542316006885;6.5507776029501175;4.020165363273597;0.00950607028277316;
ID: 210;23.4730491165809;3.251595709882441;3.312046182354999;0.0166415074822636;
ID: 211;59.41867136300096;1.2928211957861522;3.8749633632965677;0.0015514114853237761;
ID: 212;56.656760289498806;0.7465988635522441;4.243564206373735;7.48988323507166E-4;
ID: 213;33.01015413526336;0.12663454718147177;2.0916569047531324;0.003443976284965325;
ID: 214;16.14177706605776;0.057565505875354174;1.0917489275051073;0.005159562355040941;
ID: 215;5.099453757766848;0.4337904278409357;0.541729692723581;0.002768016923512599;
ID: 216;2.1701097289063123;0.5690866996989893;0.3711589887998484;0.0021413913191786;
ID: 217;3.032806639248891;0.6476149445045644;0.36017948420965906;0.0013422424327455566;
ID: 218;5.48824613480917;1.0931339597159644;0.11523902879435938;6.712219720526341E-4;
ID: 219;8.15617870312314;1.0213089080709141;0.05379175759467367;0.00140041136272783;
ID: 220;1.5963696975780521;1.1936723504126203;0.04737885625382685;0.0019015129364262286;
ID: 221;1.1399237720213702;0.4793002039664036;0.07838661240274732;0.002303099731497804;
ID: 222;1.9848080461385804;0.9085256592196655;0.05121151181595695;0.0024070848721222233;
ID: 223;9.918806929290662;1.949277513343568;0.2831986517234019;0.002620995490777826;
ID: 224;22.160754151876507;4.500245044239352;0.7801884649157165;8.58864883112243E-4;
ID: 225;29.89570902323303;2.8270275444806465;0.9058150057252112;0.001190547074349267;
ID: 226;4.775710974966453;0.8687395680071898;0.052046696337199584;6.705714502456222E-4;
ID: 227;1.8768482299941514;0.41726891135839655;0.041511766773369194;0.0010826781665582747;
ID: 228;0.5963754915147841;0.35670603484132424;0.043592506097137516;6.126797265099936E-4;
ID: 229;1.4499403404638758;0.08134433482430699;0.06558113769253603;0.0019964036810423535;
ID: 230;0.9245616266278884;0.08872772535915802;0.0659475922529073;0.002945407612632922;
ID: 231;1.3268212341673002;0.08604452144967295;0.20673889235537946;0.003622044284236055;
ID: 232;1.402361988564343;0.09285191977423064;0.0766232590041749;0.004196674186029983;
ID: 233;0.9736088672210091;0.08621237726752244;0.05332041322395329;0.0031023015678463095;
ID: 234;1.1762042502702335;0.06549656707519826;0.035606666632474554;0.0022442588216925294;
ID: 235;1.5348416732983299;0.06748941139439067;0.05262180350670314;0.0024367196383558126;
ID: 236;0.5522071346440356;0.05904219089740088;0.12170024507469657;0.002596626252271882;
ID: 237;0.41775485273871654;0.12127690120479322;0.1666829978215847;0.005320400106808648;
ID: 238;0.9319961816371343;0.4405252563546889;0.1765923494161168;0.009522488989741442;
ID: 239;0.5735235064382707;0.5453884551629669;0.4041642141112886;0.011307653515044928;
ID: 240;0.45312281803016924;1.9985769685818593;0.832982570459771;0.018192686749751462;
ID: 241;3.4053703307872576;6.374209923407561;3.8718757236625807;0.018830919502475795;
ID: 242;5.397983541768001;9.723159786764551;2.7694567800901795;0.021965368542744286;
ID: 243;0.7401268989592668;15.869129894665642;1.9332754420631402;0.008146820722300451;
ID: 244;1.5311263812355689;20.60260931889501;2.516323555351765;0.04394309098750384;
ID: 245;4.791293380122188;36.84813569617659;2.664906326227334;0.052902138156155666;
ID: 246;62.73137298322521;49.49292578589827;0.08073635385993175;0.023602906265247442;
ID: 247;121.44355409420378;70.36930541121585;17.946329436008146;0.0693750052822981;
ID: 248;89.64910382878516;102.10198188355257;51.996286523123594;0.013374100631485197;
ID: 249;9.895900870057606;23.926135662384016;180.04526590705214;0.07509042125362451;
ID: 250;10.551067498902013;10.108101041320026;3.7171820749929068;0.12884723035388787;
ID: 251;56.36922311300767;1.5661913297826642;30.508406405405264;0.25534885045296757;
ID: 252;10.739552332831877;0.6688493508836686;6.562934426992579;0.017110471474794015;
ID: 253;1.817928202829757;1.1964290230511145;3.980990063427807;0.011121885141925074;
ID: 254;2.8366492327081954;2.9777030143506225;1.9159286928247727;0.00997790261673876;
ID: 255;1.6629864409559525;2.151214814384534;0.7245158481036675;0.0018604686547119634;
ID: 256;1.7137164262936901;1.3134890425808017;1.8033878129802805;0.0036780799044089266;
ID: 257;2.846575106598935;1.8072232823881353;1.6379354443387049;0.003156018515504863;
ID: 258;1.9925974590017776;6.579426462823441;1.4450112812372773;0.003034742865058552;
ID: 259;11.473521946845752;4.1743625955614885;2.8820418582956973;0.0019133034106449372;
ID: 260;34.827452218656;2.7170182051753167;4.386367996334788;0.0027338098469006987;
ID: 261;3.3232753111853035;4.365594544617873;1.7240702801761965;0.005659314488915136;
ID: 262;3.0706581101283295;4.305881982643598;1.2108802369881115;0.00945023584575095;
ID: 263;3.2752646367592835;4.680199754951955;1.2204526347932745;0.00964471838332623;
ID: 264;8.581922873150146;3.5363914781237367;1.670729497144719;0.0015376618513705607;
ID: 265;7.452034064734143;3.60787629192407;1.6099577308347968;0.001323720450567897;
ID: 266;4.812286837702135;0.8761283317320235;0.19517034628364127;0.0010871018390604826;
ID: 267;6.521409068163422;0.5381144078982253;0.34795337701223855;0.0017919039308133874;
ID: 268;8.208829712712511;0.6189890273881201;0.7358302666805736;0.0040341189424061095;
ID: 269;5.5630687911039365;0.6620726870390804;0.32876262989082927;0.0018031608070946227;
ID: 270;16.03896355684608;0.748024816645383;0.23667442005913908;0.0015197771236021551;
ID: 271;8.452624841525127;0.46660827050433534;0.2076696564732737;0.0013747144546466877;
ID: 272;4.6677728046814035;0.36336717065011603;0.36997197493246164;0.0020698147379112014;
ID: 273;5.099332232380947;0.3425617677299703;0.23930522768410645;0.0028389752969877335;
ID: 274;6.8445598150241524;0.2171056325004094;0.7862513765139102;0.002072046672750346;
ID: 275;5.985743974224287;0.1529376973480251;1.0658561995556761;0.007827215563102157;
ID: 276;5.632261798710291;0.31908908574336764;0.24233313369762788;0.003747423621459253;
ID: 277;7.3649562274173945;0.3574632678484131;0.3173727853727229;0.003049107959149385;
ID: 278;6.109591918304434;0.48100474062081994;0.20148028688376596;0.002252356804175421;
ID: 279;5.853032876343117;0.5282523532600305;0.28521569941690533;0.003196651786345686;
ID: 280;6.626333585747456;0.567954231380105;0.33908413845790486;0.0036666085039529232;
ID: 281;5.849196219188952;0.4861751225434411;0.3905710965288516;0.0030006512217103003;
ID: 282;6.344325612006406;0.4142905770816018;0.43187046693441805;0.003078398445081831;
ID: 283;5.5208309608208195;0.3849495495801365;0.27801289613923447;0.003651172947712262;
ID: 284;8.360927705509273;0.44774145710796126;0.4516212421141925;0.00798972992910418;
ID: 285;12.06773010330407;0.6373561958733632;1.5647492974432833;0.020644042960591594;
ID: 286;26.018225339367586;0.7476998808536747;3.977026617360672;0.03717662548718915;
ID: 287;49.57505860935381;1.8373857288167976;5.47894400216423;0.04987931086124909;
ID: 288;43.18581955144305;2.2410083521324338;6.220694639730326;0.049887793746104164;
ID: 289;31.401415977190577;1.4731755401077813;6.465884646805253;0.02644646131926374;
ID: 290;36.236994810465404;1.6530618263415622;2.4742870518649993;0.01942596574481993;
ID: 291;38.34838107164218;2.8136429914722334;2.284236999772796;0.008261659565555749;
ID: 292;32.63153560457543;4.9340808805560545;5.28688909584501;0.018359054067763083;
ID: 293;16.410665914531233;4.7509125689895155;4.798858382143945;0.0018061830127193645;
ID: 294;21.7356641744107;5.288603046805057;2.4083614183591355;0.0018446870594625811;
ID: 295;45.04584168830599;7.626548220322887;4.634703323922515;0.008114179901898695;
ID: 296;68.86468511721418;13.575886692729545;17.44056908322977;0.005270358604637264;
ID: 297;60.14739941472918;14.771633200047713;22.38804657230474;0.005327115325488551;
ID: 298;68.23601912986672;13.8152393605719;14.990235267245898;0.0063728754572935946;
ID: 299;48.378629131220954;5.568012647112886;19.432970772011625;0.010720200392784802;
ID: 300;7.837724407559633;5.308962977988139;4.512326327570246;0.01244416921554522;
ID: 301;4.9887945930179916;2.3167041508310375;1.0651570876217764;0.008156197148385433;
ID: 302;36.127908754581995;2.5001845529738693;1.3443679640242001;0.07399377652083368;
ID: 303;36.034744049076984;1.5986565418635799;2.1284696826079252;0.06589593886629182;
ID: 304;35.137217769236294;1.3746272319933281;3.321142989038982;0.059039428603586824;
ID: 305;27.011902562752606;1.0548666248437197;2.7584560566938006;0.03724661236111413;
ID: 306;19.49752410558494;0.4103994370095892;1.986808963929014;0.008689240831329296;
ID: 307;16.892298195229117;0.077369206668376;2.1112841581434876;0.002854598819924997;
ID: 308;15.710221865406035;0.8840722505476611;5.934575976309184;0.004583977006997743;
ID: 309;7.0072755334502;2.3573015314810455;6.325069869863089;0.001002646173677858;
ID: 310;5.358359052276842;0.40908582426269485;1.077501046317141;0.009103895881081653;
ID: 311;5.9980302606429445;0.27534655752414017;0.24071265444754456;0.018824378412359902;
ID: 312;7.321320578446046;0.23232582640033617;0.6411629795776728;0.0010305328557437617;
ID: 313;8.037741333722849;0.2856985368094873;2.175338096430385;0.0065739283787753814;
ID: 314;9.441637503385547;0.319515275636085;3.4073725573215037;0.004933122700729396;
ID: 315;7.166269148439596;0.5172271913987536;2.648744571054347;0.0030083414094929694;
ID: 316;8.302856565443824;0.3105517726091967;1.407682906100689;0.0015019075191235447;
ID: 317;5.611627366772919;0.5623551937533979;0.5033238261722568;0.001152952206614664;
ID: 318;5.116995985228787;0.45446707087390587;3.108598494357919;0.00287529044923773;
ID: 319;1.1155469117621373;0.35163919600323873;0.2745030867035847;0.0020976944883599985;
ID: 320;4.982662670534687;0.2651644390433674;0.9517275062247542;0.0021531273585127368;
ID: 321;8.613076136223887;0.4854008148780365;2.767730162046194;0.008441825657770222;
ID: 322;7.919848131514736;0.7169636961315476;5.749249803905506;0.03621805272542856;
ID: 323;6.8138231875911215;0.8095270244000746;3.7319009972028745;0.06140119361287416;
ID: 324;5.117721034563182;0.5689863396771299;2.479296826626223;0.055207372361919325;
ID: 325;1.0418339681658801;0.11396818639000965;0.7863548354264198;0.0315231657833045;
ID: 326;1.3575103778483741;0.11469036316319499;0.6313734787688475;0.011946390339916518;
ID: 327;0.549601878771646;0.3765191235793;1.1428022801858082;0.013637254218284703;
ID: 328;5.668000775497138;0.049353345085359324;0.1899194630465563;0.022617120383776612;
ID: 329;8.225302601433695;0.1304174120352211;0.26173823446579314;0.045102758828440004;
ID: 330;9.119103728866168;0.22568752368603698;0.6057239034462178;0.05785401574513809;
ID: 331;8.677784176859284;0.20224585313962753;0.6216070322791997;0.06917166678031261;
ID: 332;2.9785806122320326;0.07908941304702889;0.9308257512740051;0.07243561080239634;
ID: 333;3.9926425074711553;0.11344423534730075;1.4460800834248104;0.07108278309729288;
ID: 334;9.210318782404327;0.43028692196584123;3.691317965862441;0.14293912739356052;
ID: 335;8.752876724964311;0.7262841467981301;1.4535858844797118;0.14625014212003498;
ID: 336;15.789300435703995;0.5836391570656414;2.7492194991606844;0.13335228773421903;
ID: 337;18.824615392478524;0.39956852230870693;3.9783450451118774;0.1140941407209692;
ID: 338;24.459939124101936;0.587400093614851;4.952760516069406;0.09174422668120435;
ID: 339;46.340265230223444;1.2459714604979286;8.826587162124369;0.10822451466628848;
ID: 340;57.1925472993154;1.9694618305783187;10.762916103070351;0.12193559214494451;
ID: 341;75.46080376888564;3.0509163641740775;15.05453133964184;0.11859534334220893;
ID: 342;44.037062403208914;1.1651490762660635;3.4826296445009786;0.012045971452474671;
ID: 343;12.342682434528982;0.7818971126899296;2.5691800457274674;0.004104606848046843;
ID: 344;57.36151204766917;1.374140055469418;3.7899726127838598;0.00847945417641334;
ID: 345;14.081900842470768;0.9541368027326641;1.3989595042971121;0.001059326536281203;
ID: 346;14.414435345264172;0.32869295655430864;0.5495177950924695;0.0035062860469884578;
ID: 347;3.0223465042092834;1.160103795165811;1.3989671780462682;0.0017040479228267829;
ID: 348;3.043848356119758;1.3943791207254825;2.6310741530568684;0.004456278316453216;
ID: 349;2.035771856309343;1.2633471360602448;3.770450185628372;0.009048380598051941;
ID: 350;2.8758642098115192;0.8161576649238501;3.9984005564538485;0.018137571434769635;
ID: 351;8.18922876636702;2.1022176816261218;5.469740357708479;0.04554445753715793;
ID: 352;11.006111386252412;1.4086090139149938;7.762349127522161;0.05316112997743363;
ID: 353;12.932579832843048;2.181707170068218;8.585069920407596;0.06525894759188285;
ID: 354;4.682090938044273;2.248686107827712;7.826779726776251;0.05184885686075868;
ID: 355;5.249996761124599;1.576877483718478;9.306805477119232;0.049332649095944536;
ID: 356;2.571389894635321;1.4271494004052443;7.205839174231065;0.05072110674515933;
ID: 357;71.13363317630011;0.1741619133474636;5.531433951559784;0.10161127664187336;
ID: 358;14.977705684462292;3.275904168217032;7.8072922680396815;0.0918679128951142;
ID: 359;101.54208632434086;1.7286292958555605;3.7032273666891786;0.021284244060872547;
ID: 360;37.18443946888257;0.5744690377527898;0.5549319275406657;0.012081331661778083;
ID: 361;20.60183188531447;0.36033234731367436;0.9404544740986238;0.006205855219413934;
