;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 155;6.0942947826764255;0.5414082917154556;5.891505233707413;0.01773043939498022;
ID: 156;4.225756633289346;0.9773502030992075;4.619086528213388;0.015624535280599818;
ID: 157;2.5789017445667954;0.6083074572188766;2.998636350848374;0.00716351169574449;
ID: 158;0.618434363864475;1.6481708029686513;1.9302507526822055;0.008382069006584477;
ID: 159;5.308159415416505;1.4053322520182565;2.1209842183422496;0.002432870927190351;
ID: 160;11.839832961794377;0.7729512700393265;1.02945054889204;0.0024942012802286998;
ID: 161;10.580532727915637;0.12601154649645152;0.9590625790531025;0.004147979520184961;
ID: 162;6.022594818145687;0.07551670007985893;1.0379964491717464;0.0021557421688688854;
ID: 163;2.6003580635749723;0.3849940121927391;2.978142595159348;0.00948432176989224;
ID: 164;3.6984069114021185;0.3283613552472046;2.0814430966764554;0.013902789079412435;
ID: 165;4.169659455569838;0.21562718748400633;3.5389993165707962;0.013225606179882584;
ID: 166;6.442655946682892;0.1498683629766427;2.2363335521007244;0.016419505342575948;
ID: 167;6.402227560049513;0.1617698556104415;2.4334963594261203;0.011052948468572483;
ID: 168;11.571951613469652;0.1682550742902196;0.6878388737398518;0.0056495005841916855;
ID: 169;10.789182366299865;0.1909368113288953;0.8704993929636979;0.005481973435443431;
ID: 170;6.328139524868936;0.09128287443789602;1.828874421795741;0.006933522736609968;
ID: 171;7.339901675054963;0.21789828922847362;1.6387447152260204;0.011627109537072926;
ID: 172;5.3602110724032705;0.6509317182344905;2.505716337432693;0.005840146505869753;
ID: 173;3.330081263276572;7.022276560174428;1.8287907216916819;0.0056786372086760906;
ID: 174;3.255085321989631;1.7648852686685856;3.44441380125755;5.755821777641049E-4;
ID: 175;8.25688625603926;2.672323705229935;4.149577073455407;0.00982929178691032;
ID: 176;6.079622402687438;0.39238167053649714;3.2819868344250427;0.006627503593766814;
ID: 177;9.137037321190178;0.9555334343851927;5.997910277008921;0.0031722963360180574;
ID: 178;7.997184335934047;3.6213465859369105;6.1443638167048995;0.0027022213066286564;
ID: 179;13.617315627252824;1.6951527998801794;5.269303380291248;0.010242352068419775;
ID: 180;33.951559675642635;0.20986123886736363;5.325728276949074;0.0036177506896300994;
ID: 181;27.356319027697932;0.07152584285075562;4.481391666640637;0.007129027786651189;
ID: 182;2.5231385029893594;0.22768968788772206;0.7048982248696657;0.012183356970190842;
ID: 183;9.735720717046874;0.49844441387345245;1.0085582501001233;0.019347879379476157;
ID: 184;8.85041329335594;0.2159463948932547;0.8324046042123214;0.012407365729987083;
ID: 185;5.651470901263458;0.193435950983633;0.5887903433889428;0.007725954265940173;
ID: 186;4.894165031029866;0.22409730873449277;0.34645899493392146;0.008035960740215104;
ID: 187;9.955092214386545;0.25602521028284414;0.2934928521132229;0.007262356369567389;
ID: 188;8.688301801927858;0.17613970239215862;0.2522921630103922;0.006900712287314003;
ID: 189;10.863389281569896;0.2964020615040745;0.6160121628810263;0.008894964132988093;
ID: 190;6.434463201028066;0.09944326374312472;0.28175564295190375;0.005503876884302475;
ID: 191;7.734976924796325;0.24308163084101628;0.270810359415964;0.006274896675177556;
ID: 192;4.909223844950401;0.21015474209282717;0.1421333326765589;0.003884469094927705;
ID: 193;4.39601142357061;0.2252940902955968;0.122361012439092;0.002748609529064818;
ID: 194;4.4316855989382224;0.13300874257843448;0.27079150578515515;0.0016823457538423;
ID: 195;4.884019975889702;0.09735982883390146;0.40852776256899814;0.0013809119952523825;
ID: 196;6.829663408450566;0.25322673503907234;0.36897661782846314;0.0015817625272076664;
ID: 197;3.4331031965166074;0.40318333056480354;0.7470031384048615;0.005148671097475134;
ID: 198;2.1054885188029058;1.9312706720011534;5.920475962957923;0.004915465282526179;
ID: 199;1.1010258593141145;1.1391389583171674;2.4473041153916926;0.003747379967450129;
ID: 200;2.771928720479817;2.428305318936379;4.170578960367987;0.0018435662734891118;
ID: 201;4.262810141600109;4.203101433736949;3.63314302131601;0.007172517117573375;
ID: 202;2.3915993407914478;7.749804896148764;8.320342619221627;0.010818929301565838;
ID: 203;1.7849962497942669;4.158408020428916;5.023915552489407;0.011424706418922554;
ID: 204;0.9600106064941999;6.630424947717944;3.7026588315824434;0.0012964131603807457;
ID: 205;3.7296553122485707;1.7977866918553813;6.525404193850224;0.004945218151791927;
ID: 206;0.9241325003418521;6.027709163093253;3.917468930629827;0.007016429753047691;
ID: 207;0.8369709333101395;8.778946178926281;2.452003560096308;0.011726417758190584;
ID: 208;1.2902724303801645;7.387219072554064;4.125949955299757;0.009683684306762051;
ID: 209;0.3200016978536613;4.368351625187483;2.816831744283053;0.01452941871256049;
ID: 210;0.18838257636012723;3.6752191920157693;2.400432339648781;0.00842377434715102;
ID: 211;16.80182234063288;3.207122880564653;3.072110332451602;0.005485297280412205;
ID: 212;39.027491529436766;2.3868152701486545;4.168322963932341;0.0024495410032509385;
ID: 213;25.84841396057094;0.5373368798281696;2.5146975861099374;0.008566448194516647;
ID: 214;9.169297670258983;0.048760488287197805;0.9560894709113473;0.004666424456232527;
ID: 215;3.61487613691021;0.5488708216253315;0.4533771979346393;0.001332313884498386;
ID: 216;2.6312632645067993;0.5625607548431868;0.282839082846551;0.0021019788122687865;
ID: 217;3.197880885401039;0.37329602628613534;0.32285479987380894;0.0016333203084894388;
ID: 218;4.629918560947579;0.9640960670156208;0.10220024568560138;5.22562905758764E-4;
ID: 219;2.637665731913925;0.47045916177264463;0.04198299004614772;7.097830891712106E-4;
ID: 220;0.5189005126081689;1.218898507624516;0.04236009645580407;9.368043695947877E-4;
ID: 221;0.349010268924173;0.40630038436642213;0.06909708547570026;6.687174093197851E-4;
ID: 222;0.6896504877010975;0.40758620094313064;0.08190573917456677;0.0011013625658683982;
ID: 223;8.934785151087153;0.9079962512425016;0.3011944014039961;0.002381341370958154;
ID: 224;14.276628271668073;1.5503258240191782;0.8623452525672927;0.001166945830454811;
ID: 225;22.119584330830236;1.438220187621603;1.1994027242227498;7.104301986505634E-4;
ID: 226;3.494543127844105;0.40318408847611553;0.08113115255510221;0.0024952391443509065;
ID: 227;0.9354995483300357;0.25580958402448944;0.3821985305361677;0.009411511103355951;
ID: 228;0.7076425893509003;0.132521720324736;0.6285628549458743;0.012143220768092758;
ID: 229;3.709911795322737;0.20334054110540842;0.9585834409671133;0.010090868351268498;
ID: 230;2.715100815710361;0.10115235603919633;0.662581023493941;0.010439548764815428;
ID: 231;2.5096226122575067;0.1666435003593018;1.3671861900524551;0.011746010563814697;
ID: 232;2.10334455914262;0.1528159727234176;0.4362059208534556;0.009594514206350659;
ID: 233;1.933083738617073;0.25991247081243035;0.3870488427275766;0.006945169190881292;
ID: 234;4.166819467461443;0.41197316680203766;0.31039103229559106;0.002031656979332982;
ID: 235;7.2450007796892555;1.2103552885341347;0.3544798207285744;0.0010835432625370576;
ID: 236;3.8004949274279993;0.8413554743819156;0.38271710303850176;7.948318138977275E-4;
ID: 237;3.574914286329985;0.6933128448497827;0.3091066085231954;6.439108793839499E-4;
ID: 238;4.295450479259076;0.33689677684521946;0.4452731900909363;0.0010202242097172177;
ID: 239;1.0347933217469536;0.3454113779366536;0.5077030782178424;0.002183606129777046;
ID: 240;2.787421357033866;1.3158943731087835;1.0839727243895994;0.006704932063791668;
ID: 241;4.053041226449634;4.440943441862906;2.941738404065968;0.012232267147999257;
ID: 242;12.10459712007658;11.9195648663396;6.152848975549858;0.01998663086468812;
ID: 243;3.4946748238035084;14.760234004170679;1.1578414027364525;0.002483837936043736;
ID: 244;2.075779110934753;17.374457962928116;0.9888141842048195;0.006448765202071104;
ID: 245;1.7502677740074164;34.71746285952877;0.41697120736432886;0.031073343582873728;
ID: 246;18.965040837625192;25.292955036171247;1.545999903506882;0.03684243607801731;
ID: 247;70.92148486728661;35.80536598367217;10.07552650952836;0.026217626520169447;
ID: 248;49.41250976813935;34.47468116657164;85.72311574552123;0.03175465632031929;
ID: 249;2.0037104344738217;44.95819776364507;227.15464570896447;0.14826770879169202;
ID: 250;14.490309173178956;21.284566086193795;4.869944944431489;0.04616848473432141;
ID: 251;33.92153051717758;1.1946283038436356;20.49987497568215;0.19987473616643317;
ID: 252;107.69311320553133;6.085383621595038;1.105916868101714;0.032260846263674495;
ID: 253;9.144814704195094;2.682135228806253;0.11826923506788493;0.0026348905665471954;
ID: 254;4.020259052074185;2.8628120999221003;0.23962718235230587;0.002045898351658667;
ID: 255;1.5568952239964942;1.766616183965347;0.22685676853773454;0.001769342744293142;
ID: 256;1.96184825662002;0.8002568252380714;1.7822676469726;0.004605001977195111;
ID: 257;1.0756395561253125;1.483232833018168;0.8760376599947873;0.004916796203232314;
ID: 258;1.3095827005064022;3.180248338588772;0.14372120408980832;0.009893898563917316;
ID: 259;5.206552902512029;2.2928789006281;0.46158730487682936;0.012509207217626245;
ID: 260;10.006996996698549;1.647684381411258;0.562052805920855;0.020854444927802182;
ID: 261;0.8964674311082962;1.9944439980903257;0.09092543513215556;0.02551153461094818;
ID: 262;0.7834187116025317;2.9782759789352435;0.0642016931665546;0.02829964330636213;
ID: 263;1.464357018439656;1.6402306104503979;0.16944295054035305;0.018815750283123638;
ID: 264;4.4947536630910605;1.599072462339171;0.14455661700134445;0.005038233962031055;
ID: 265;6.420764262047804;1.8068613321504827;0.2612349890489591;0.0016039441885964724;
ID: 266;3.364848179110909;0.3918061393174277;0.05700028269752567;0.0011854510885508324;
ID: 267;6.840528079477449;0.4976874235494799;0.06574111931279958;0.0013083758956084384;
ID: 268;9.61110054868845;0.8609545506215618;0.26801137561646277;0.002668013361067452;
ID: 269;2.973249964144562;0.318042285226719;0.3545458721906249;0.0031795510542465336;
ID: 270;11.309204212478484;0.6468011041309103;0.8982033403743607;0.002169612681712596;
ID: 271;1.2750966525092287;0.13778870434617832;1.423115643577014;0.004614771624658215;
ID: 272;0.6114092930981706;0.03546092503359355;2.3046648309647266;0.013112735373707737;
ID: 273;0.8579774970115346;0.05521520361907781;2.5660499965283523;0.020191557361659437;
ID: 274;5.27686591774541;0.49408689261806976;4.361635783656431;0.034996383409209034;
ID: 275;1.5550897415160012;0.22692702088680358;5.783658316159351;0.05045968913643578;
ID: 276;0.8576420602685939;0.995325848590004;1.3917006291903071;0.011338795521863084;
ID: 277;4.753336883665328;0.14538055641852235;2.5700186968098637;0.010623024143692863;
ID: 278;2.9368844986018865;0.15979864510271707;1.3437450099726709;0.011707747150215076;
ID: 279;2.126144099934171;0.21361925591693073;1.7047327930309921;0.017082699758849237;
ID: 280;3.3439681047888947;0.1237250389834692;2.03312872729003;0.009753826696648581;
ID: 281;3.978460667550982;0.41442562074148925;6.925654145854108;0.025259768460111076;
ID: 282;6.621377053616922;0.4283062075942463;8.54957727888975;0.02957841384021615;
ID: 283;2.8814002946085213;0.0835896657812687;1.6141413906900872;0.004383052502112003;
ID: 284;4.31487127405836;0.10681307109362326;0.9525141909673869;0.0015210525414001603;
ID: 285;8.189594101459463;0.305692927709779;0.5783940376059424;0.002912276479993191;
ID: 286;28.162964765836183;1.0306861747010776;1.6697010139879789;0.01947293480400905;
ID: 287;25.384986122826533;0.5779043579846852;0.9967463005083058;0.012650411575510079;
ID: 288;48.07319562542407;0.807481914675916;1.0191918096746417;0.01579715288353813;
ID: 289;32.88241813271941;0.17724419496624963;0.7521439390212977;0.006176506917652425;
ID: 290;10.458927401916657;1.5364136334618854;6.502337240573171;0.01896124873581338;
ID: 291;6.560555566958176;11.253089105942347;16.395137280324434;0.13814617642871801;
ID: 292;14.846043210866375;13.02893617199268;5.397918123775584;0.18827903239594834;
ID: 293;30.50616514803483;2.650816610223603;18.126742522034586;0.03203206960028675;
ID: 294;44.00641979904802;1.1042279519518705;49.12565981970505;0.032202773883550584;
ID: 295;81.55625496534996;2.05657529277835;28.57375190043665;0.0494669706243667;
ID: 296;112.36630919198481;0.6192491911200735;73.4205305303246;0.022734072393988343;
ID: 297;87.14663562604696;1.6703133076769028;64.60736218577343;0.029965229837692165;
ID: 298;69.63563938757542;1.516032941457595;45.19667632459453;0.02780586044661847;
ID: 299;42.018283891726995;1.6432516162585855;49.16157175330481;0.023646133774713453;
ID: 300;4.290195622282507;0.7522915256208291;36.10446938663122;0.023226226387210475;
ID: 301;3.4141163583263663;1.5320901904535278;51.95119969074086;0.022621996774384104;
ID: 302;42.28377884722273;178.6114095190081;265.78676188223204;0.6012835201992379;
ID: 303;87.26111727282093;63.341778208197844;270.4593690002261;1.2597387578314854;
ID: 304;188.10983934314467;55.922249233949536;488.4404269549886;1.623686272029233;
ID: 305;67.35811824653423;12.230059530791872;230.612963294879;2.109189836179654;
ID: 306;5.241083856258322;55.05192674730176;73.3184963236932;2.070926367926552;
ID: 307;11.571923343141139;23.509234124766156;50.040781598349234;0.9774778502276619;
ID: 308;107.70507601101512;33.29468731486801;84.58387082108541;0.5148047201914482;
ID: 309;32.434354227204786;32.4477518953034;39.82798018629003;0.08942771901740924;
ID: 310;20.413544152715485;18.944624314053968;33.55299174471787;0.08990181268293039;
ID: 311;127.45574362998315;8.182149369314493;42.99639000579953;0.14905241402516203;
ID: 312;67.58018516818093;2.285296079026358;17.68248570276648;0.009286322296597245;
ID: 313;18.440850036349918;4.251281284097067;0.24448760990298554;0.25472764994081026;
ID: 314;141.01178785786246;5.6394872390297905;7.098452653664358;0.6789589012986973;
ID: 315;68.70885257111902;6.506345777673916;3.65657503392289;0.6598205616795004;
ID: 316;103.87741849098741;6.687666093442309;9.361340478695718;1.0385892379855017;
ID: 317;81.95823847210174;0.859356385791628;2.2433378188169186;0.49472178167541275;
ID: 318;63.09516218478033;27.053633237407922;36.73455137761595;0.26046987569728103;
ID: 319;124.14869661903525;91.85998331939652;0.430549205023879;0.23922111555786496;
ID: 320;311.64685820294466;26.58154086545409;7.663859245116505;0.6041894401856457;
ID: 321;324.35648556170213;29.082366922439423;19.803827813729225;0.9202300870974485;
ID: 322;125.04781047639175;21.80347160919064;2.3464128222966796;0.6824879151143705;
ID: 323;91.64315951410113;8.005209554533273;2.9032160498917734;0.6293572861802499;
ID: 324;136.6382438004659;6.722809915527748;0.5772871580561599;0.7024762596865441;
ID: 325;114.47724938936268;1.6745202805671895;3.9226447536345455;0.37889052512024035;
ID: 326;830.4724762295458;17.968848767704593;3.838418941050705;0.3405058021295722;
ID: 327;25.130021876175324;10.219118400176008;9.750542543467763;0.053769457022408866;
ID: 328;44.155793305263586;5.722902342543285;3.597238927454613;0.019553401760417227;
ID: 329;10.070410222285892;8.675051778672108;8.407565672883424;0.004990075749285356;
ID: 330;9.17535410154507;6.558440048053492;4.986087618566946;0.0019025367298513849;
ID: 331;12.728655853391658;7.00935138774076;8.901984033033218;0.0023207987209596065;
ID: 332;72.14337256092564;5.352294499736288;3.454099748364586;0.010009131983230354;
ID: 333;10.332704560134422;4.065760859978668;2.0949135555877674;0.007250907082293475;
ID: 334;7.1471670424495315;5.864970964101263;4.779515988648256;0.005032538245397241;
ID: 335;39.481021765262405;5.4404774470732855;2.306034009877203;0.003439413044908341;
ID: 336;19.763674001225485;2.5292837848559464;2.3198492745102977;0.0024374678557053235;
ID: 337;32.50703660815844;1.0195631678307495;0.5743715224495207;0.003151571820491788;
ID: 338;42.13473302616273;0.6923246700162747;4.315427787809141;0.0013113743550453461;
ID: 339;66.8910101614572;0.16302841980542063;2.959596624517998;0.0021902540992410364;
ID: 340;69.91778866815386;0.2775200635454811;2.623329289049581;0.003044098049322133;
ID: 341;113.29241368044816;0.6040649267781865;3.312707569192347;0.007244496290564896;
ID: 342;89.39402234515084;1.6364045783620795;2.2265325648624708;0.0796515490353036;
ID: 343;21.208140268853533;0.7164117100594108;0.9015039127868594;0.04782597616290226;
ID: 344;38.83761875770177;2.2179259104688014;1.2765414625933844;0.06628345278582003;
ID: 345;14.57752817278127;0.3167041379142612;2.2277867089523227;0.006119728445793049;
ID: 346;10.44304325715848;0.7358660131205247;0.2381572993206007;0.0038166461282107666;
ID: 347;1.401698481418423;0.157442343181291;0.36493706524422964;0.017983058926559447;
ID: 348;3.9377966193202094;0.3725798930451023;1.3609802594939815;0.00892651495454235;
ID: 349;7.270703099605316;0.4883886083991974;2.237237254265471;0.010150453938797044;
ID: 350;15.170985501622306;0.6604013866562076;4.886325832964996;0.0010999632850801427;
ID: 351;5.683501813207694;0.32400600134861096;12.3209528697313;0.0310338028150699;
ID: 352;2.5176627260591573;0.1576945716796558;12.838510301332171;0.014633161709074418;
ID: 353;35.34683536745374;1.3746129780798337;33.11492251809636;0.09838589199058838;
ID: 354;49.583633254988115;2.8664244602047386;30.906806724868563;0.0884967405964115;
ID: 355;260.39194365814336;24.764888863818175;49.42019366946236;0.4126177425223636;
ID: 356;173.3695256866661;22.72587511634022;40.43802839374633;0.5993770647017713;
ID: 357;193.85745424759844;1.2780213518585952;4.969321265509726;0.2262518839117378;
ID: 358;1.5970427587789027;2.8928586659962776;5.23402006340311;0.08531040513230798;
ID: 359;46.49819435835258;0.9779429699092508;2.1520499831529034;0.01726002030063598;
ID: 360;96.88727321324818;2.6048482382560696;2.9289656507481325;0.015945099492618988;
ID: 361;21.85613084854039;0.25507986769161434;0.41398524867761727;0.004268037483271114;
