;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 40;2,371168095747593;2,371168095747593;2,371168095747593;2,8521771138391028;74,89614373232578;74,89614373232578;74,89614373232578;49,83011177724886;145,46128110308658;145,46128110308658;145,46128110308658;44,23724628575164;3,024586658954042;3,024586658954042;3,024586658954042;1,6616354657988774;1,4565543635172358
ID: 41;2,5173881577730928;2,5173881577730928;2,5173881577730928;3,274921116544344;67,73429218643591;67,73429218643591;67,73429218643591;40,63607697910185;73,55538634110056;73,55538634110056;73,55538634110056;30,18640171712573;3,195405604605622;3,195405604605622;3,195405604605622;1,762795705150966;1,5640154359592509
ID: 42;2,415942968775183;2,415942968775183;2,415942968775183;3,6004454849918877;134,62720879137933;134,62720879137933;134,62720879137933;35,66908254017337;167,8592877126066;167,8592877126066;167,8592877126066;48,795742728595876;3,124836587413427;3,124836587413427;3,124836587413427;1,7261849977184762;1,5062515521733522
ID: 43;2,221745011701082;2,221745011701082;2,221745011701082;3,237698920921989;80,24185195681152;80,24185195681152;80,24185195681152;56,414727358171525;98,12546163770216;98,12546163770216;98,12546163770216;53,331943995706396;2,7913384266685606;2,7913384266685606;2,7913384266685606;1,6644044519085166;1,5197202803611634
ID: 44;2,1240230131728786;2,1240230131728786;2,1240230131728786;3,1244396209156404;71,50977056263623;71,50977056263623;71,50977056263623;56,16407220171932;277,54344398406585;277,54344398406585;277,54344398406585;217,40691516857353;2,6537600085019832;2,6537600085019832;2,6537600085019832;1,3213955584264458;1,0477547500318987
ID: 45;2,297262541595401;2,297262541595401;2,297262541595401;2,7877570065080968;70,0721927644948;70,0721927644948;70,0721927644948;48,91266684238738;120,40999594724407;120,40999594724407;120,40999594724407;176,89572352206943;2,2605954351593898;2,2605954351593898;2,2605954351593898;1,425846285082244;1,1951027145962603
ID: 46;2,530036032811904;2,530036032811904;2,530036032811904;3,3352999982498535;77,19330407688825;77,19330407688825;77,19330407688825;68,78218020411913;177,75487651732607;177,75487651732607;177,75487651732607;156,0797317698609;2,9028471727668648;2,9028471727668648;2,9028471727668648;1,3741696866756026;1,1998511398117269
ID: 47;2,6694273784980385;2,6694273784980385;2,6694273784980385;3,624732582504866;64,5562003343936;64,5562003343936;64,5562003343936;60,56896099469911;249,23614817976716;249,23614817976716;249,23614817976716;396,6525924957536;3,098707137729866;3,098707137729866;3,098707137729866;1,362763724675954;1,3455092372827824
ID: 48;2,5932521190675595;2,5932521190675595;2,5932521190675595;3,4359472457973173;99,43620298265196;99,43620298265196;99,43620298265196;101,06147284243768;726,9373341774636;726,9373341774636;726,9373341774636;317,2702897648891;3,27929524693859;3,27929524693859;3,27929524693859;1,3303095687048887;1,3056481035278056
ID: 49;2,5901662376464305;2,5901662376464305;2,5901662376464305;3,763730261474188;106,03825718151468;106,03825718151468;106,03825718151468;93,78063291184601;454,6531504131366;454,6531504131366;454,6531504131366;190,73376266678463;3,3326320752134047;3,3326320752134047;3,3326320752134047;1,3964244672480022;1,372543835007395
ID: 50;3,104990802406124;3,104990802406124;3,104990802406124;3,615267701753974;167,25068496166523;167,25068496166523;167,25068496166523;98,0246427583039;340,1119094604891;340,1119094604891;340,1119094604891;177,0065997487946;3,6722898967479107;3,6722898967479107;3,6722898967479107;1,5185722243750897;1,494131932753321
ID: 51;2,8448421966025204;2,8448421966025204;2,8448421966025204;4,5840968737850085;436,87834284432427;436,87834284432427;436,87834284432427;269,13669225841824;523,0465850463088;523,0465850463088;523,0465850463088;349,5959273043796;3,4788060871289983;3,4788060871289983;3,4788060871289983;1,4151599466893559;1,3805622610487478
ID: 52;2,4372320577944278;2,4372320577944278;2,4372320577944278;4,309701461453258;252,2319862918932;252,2319862918932;252,2319862918932;138,94768330844357;220,60740756757576;220,60740756757576;220,60740756757576;141,13470120141162;3,200011893602521;3,200011893602521;3,200011893602521;1,1903921442001815;1,1694614436089494
ID: 53;2,811440735520175;2,811440735520175;2,811440735520175;4,043535057728125;139,87832806626733;139,87832806626733;139,87832806626733;137,08157526313667;171,1289284389499;171,1289284389499;171,1289284389499;111,80925078499543;2,8501237702250726;2,8501237702250726;2,8501237702250726;1,3039179330047217;1,2992733238018168
ID: 54;2,346982463261034;2,346982463261034;2,346982463261034;2,9128658360333834;85,91699341224185;85,91699341224185;85,91699341224185;92,70396356256175;127,4554088147278;127,4554088147278;127,4554088147278;95,0342367320774;2,8474953174068527;2,8474953174068527;2,8474953174068527;1,165523918460996;1,1520507150283037
ID: 55;2,520633430980294;2,520633430980294;2,520633430980294;3,4622701293506917;90,1192336449638;90,1192336449638;90,1192336449638;59,602167690786096;130,01034492719222;130,01034492719222;130,01034492719222;63,76286945624102;2,9239821272819313;2,9239821272819313;2,9239821272819313;1,2246394726987284;1,2103480640849682
ID: 56;2,531024861953526;2,531024861953526;2,531024861953526;3,9935354133452936;67,78014392583236;67,78014392583236;67,78014392583236;59,77649264479672;207,50334584231737;207,50334584231737;207,50334584231737;130,06219147301448;3,1159692588547543;3,1159692588547543;3,1159692588547543;1,3940651600780085;1,3940651600780085
ID: 57;2,486235256255737;2,486235256255737;2,486235256255737;3,4971017732482688;191,73280928383662;191,73280928383662;191,73280928383662;173,06263604034737;232,38072200098847;232,38072200098847;232,38072200098847;161,2354445310148;3,09667965323834;3,09667965323834;3,09667965323834;1,2410412888109381;1,2192520688720025
ID: 58;2,697219472028114;2,697219472028114;2,697219472028114;3,6755944529729834;84,61466737869077;84,61466737869077;84,61466737869077;65,1761638608348;192,15806132234505;192,15806132234505;192,15806132234505;73,81207119357033;2,9254890230244754;2,9254890230244754;2,9254890230244754;1,3290076436771576;1,3280345856659987
ID: 59;2,6354863931914325;2,6354863931914325;2,6354863931914325;3,2753965892266375;69,45297389634094;69,45297389634094;69,45297389634094;49,401012887233485;247,30281947186626;247,30281947186626;247,30281947186626;86,44884472960335;3,1478022861523076;3,1478022861523076;3,1478022861523076;1,5139737247372844;1,5027551464090365
ID: 60;2,6672206164450936;2,6672206164450936;2,6672206164450936;2,830428507876272;82,32324297416793;82,32324297416793;82,32324297416793;28,904883268431295;242,854198485736;242,854198485736;242,854198485736;160,0953813323061;3,1044161406206214;3,1044161406206214;3,1044161406206214;1,481809386275836;1,4621458448917328
ID: 61;2,8205177269933563;2,8205177269933563;2,8205177269933563;3,6537346564565922;149,64929178136515;149,64929178136515;149,64929178136515;135,53607911585465;246,58381536381427;246,58381536381427;246,58381536381427;111,68377144242284;3,2762960787462205;3,2762960787462205;3,2762960787462205;1,67489380638207;1,6488027503392364
ID: 62;2,9267770381282423;2,9267770381282423;2,9267770381282423;3,34963304914426;72,50732742511835;72,50732742511835;72,50732742511835;67,28259435167526;159,73464340984395;159,73464340984395;159,73464340984395;42,596792625850874;3,279521123966168;3,279521123966168;3,279521123966168;1,589097663575686;1,587969027715265
ID: 63;2,8780654340474183;2,8780654340474183;2,8780654340474183;3,7389922041479386;82,48457845339841;82,48457845339841;82,48457845339841;29,150566851174496;157,98386661818523;157,98386661818523;157,98386661818523;58,3991706768048;3,6535468302342733;3,6535468302342733;3,6535468302342733;1,5507395775595012;1,5484993494915893
ID: 64;2,891634216853741;2,891634216853741;2,891634216853741;3,418335393411709;396,0932158855655;396,0932158855655;396,0932158855655;382,6232370414852;452,60311828389007;452,60311828389007;452,60311828389007;343,2328737985542;3,675044139162077;3,675044139162077;3,675044139162077;1,7375127806719244;1,7104133937403707
