;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 115;106,05791439948518;48,43706030867886;13,447533173791001;0,08151013675546132;
ID: 116;0,5984968743867058;4,5323644190316195;16,631235569534578;0,09950893265605688;
ID: 117;1,0131791539197317;3,637302414165873;38,185917528438736;0,05135666832419463;
ID: 118;0,8238450956009217;0,6889254327824212;36,02160659673516;0,06436572726177404;
ID: 119;0,7720610376896205;0,573209022752314;28,719155010744668;0,05313543074103528;
ID: 120;0,954223016257521;0,7263181324984048;11,188755633922431;0,01421630392891709;
ID: 121;2,205412954517582;0,5862828599689127;14,032454945487757;0,012262496762679253;
ID: 122;3,6099860734006888;0,29993632700476763;0,23744985044856887;0,0014669658467825158;
ID: 123;1,7940589596112688;0,2808795832456154;0,2795612132051913;0,002181086719860221;
ID: 124;3,319450749538264;0,825868852684205;1,2073187245600028;0,006259300061011995;
ID: 125;3,7833045246698753;0,9918798728732898;1,070887915604327;0,01036080151677547;
ID: 126;48,574358937115015;4,394189420818;2,801741548091888;0,06112700061202564;
ID: 127;39,48382086351492;4,657082641979765;0,700946900113232;0,14447653218929773;
ID: 128;4,631098139142825;12,613987562332856;84,74374502451255;0,038139095939519016;
ID: 129;1,711203569054561;5,039987921715068;48,49783489801789;0,008156959399373708;
ID: 130;2,8975550599605198;0,8066600902530295;12,862287812324398;0,03126278076398248;
ID: 131;18,768039467115443;3,6680911901998305;51,803880600947714;0,1170063563758108;
ID: 132;174,8582911243267;40,226092451088164;44,420365551447915;0,16481846889900828;
ID: 133;862,7272885634211;5,508003832406355;329,6335114040774;2,165426839431067;
ID: 134;35,88458377570988;7,200866503644298;5,230507223839323;0,029052914449112503;
ID: 135;8,14095274082163;6,417268215441262;9,75852532378418;0,06386789409566312;
ID: 136;3,5092332498002685;9,299695712980565;138,9777643192889;0,3703006735391568;
ID: 137;1,6293119364222342;2,8803741987793576;133,19478234369296;0,0917306240813149;
ID: 138;50,307578786968776;3,650464708315607;193,25265444234836;0,0982117226413101;
ID: 139;128,43862956158827;4,856791927744595;41,66254132134106;0,0841632888366652;
ID: 140;8,15304043301589;2,5626487666963658;1,1449903556390628;0,002502372203424376;
ID: 141;48,397193155967535;2,00111105810425;18,354806063482123;0,22954616524522659;
ID: 142;1,6517128804081116;2,7188232746993823;39,680213229059476;0,7013370816406335;
ID: 143;56,44123305307577;16,910989659339062;50,868519007170825;0,19427525354538225;
ID: 144;7,679099644362793;10,693949875652049;45,702552262302085;0,1878638075918043;
ID: 145;12,951105151343349;11,142570807579355;26,886794306564415;0,10482823069855424;
ID: 146;10,71773858208303;6,235505781327151;7,948268156242747;0,1320274939662127;
ID: 147;12,053301598386335;2,6132140629445306;10,21423682185051;0,05669571951862188;
ID: 148;9,138649020098022;4,219092879665877;3,4719407352188196;0,025140284659088158;
ID: 149;22,58810363732871;2,9812147838979555;4,81741113059517;0,01847843900750688;
ID: 150;20,80354372287581;2,2976200917587075;1,4576203082136328;0,02401700078857226;
ID: 151;25,449271736062926;3,694520088737359;5,794566069148573;0,007350764511711519;
ID: 152;18,44015723873551;3,481080553321753;7,5201431992107315;0,06702105826127444;
ID: 153;16,12564097164966;2,24211853188497;8,464702347988883;0,05723872458420791;
ID: 154;31,61262838300074;3,8584827519812084;11,605873608599252;0,00925895135317685;
ID: 155;12,379888991914747;4,931216323628501;0,18385219141164255;0,007820362557714369;
ID: 156;1,7939280580920023;8,856105406196045;5,054815037037669;0,0031307463297606947;
ID: 157;3,4564937714045905;7,143136333023551;2,0319188595730244;0,0048293856648663255;
ID: 158;3,0645324116581154;14,533123158498483;34,11439862658816;0,2769119626964189;
ID: 159;4,877186680225739;12,960785292465848;14,232284847485667;0,1300602779227042;
ID: 160;79,6379529214562;5,685260921701922;2,5281061420982716;0,004933641377705502;
ID: 161;43,31559440551475;13,267149295069014;0,10562313730831771;0,024027624872679176;
ID: 162;102,43049628525947;23,134009945329446;3,753104764414591;0,012336173806219444;
ID: 163;5,710410209194332;11,434569445694684;23,67621062136226;0,026225476099745224;
ID: 164;5,645373807381091;17,610357053660707;0,6679960878583711;0,00845960627128352;
ID: 165;3,9009674834639876;19,69935902772126;27,48861450012388;0,009112513188703993;
ID: 166;11,575423914708013;30,843185841972456;27,95475942613328;0,00331494037698106;
ID: 167;11,837834360606257;11,224834539246016;0,7508468615845566;0,008879919445658791;
ID: 168;5,102349893459806;8,691497261857908;0,990844748605527;0,004373233314627128;
ID: 169;2,745442686739326;3,273593603831818;2,916742417562785;0,005399147363048046;
ID: 170;4,810721813992285;8,939429258675737;6,85460832423082;0,0060623171351680905;
ID: 171;1,8706065704103063;2,1383621420959558;10,898838220973836;0,002595263869584455;
ID: 172;8,146002104661592;0,30689916693312097;0,6451814049345663;0,005458938260383835;
ID: 173;16,927854663574422;3,134502285615831;3,787018826212053;0,026121336036202654;
ID: 174;6,784396031674189;1,1706822839588213;4,598480176854526;0,06866202872372279;
ID: 175;65,65335984238159;35,50226390006099;2,1307686049358647;0,143614698426973;
ID: 176;7,170306111577412;5,760139741676268;2,8209261829186545;0,13301617993396608;
ID: 177;59,35188796304244;14,374433878547629;30,503548645699873;0,1420204576096957;
ID: 178;73,25989040742847;23,118040931888224;41,21639210600303;0,17796093844335328;
ID: 179;99,66494112117502;1,4498357127426105;34,40444964409583;0,06043508432630114;
ID: 180;39,16233496044072;0,07192029106703825;22,13581564367832;0,0350205110486707;
ID: 181;22,7323262249322;0,09094391467285846;5,484982551748316;0,013754022185145603;
ID: 182;19,511389204397116;6,5758854214063085;11,945973757760925;0,15106217638470962;
ID: 183;4,588848639195016;1,8298995508826907;1,9539512317670238;0,04496930362838693;
ID: 184;18,992735817137184;0,5010318642724025;3,5749692634227306;0,03466720768602426;
ID: 185;12,33170589103311;3,2589496652810284;133,3937501261241;0,0481508057096676;
ID: 186;12,259509007828745;6,062902749987685;0,8668611672291181;0,14349102588708082;
ID: 187;9,071917075704652;4,415624289930223;4,589542791620965;0,011951314927864845;
ID: 188;12,292164399301177;4,719532470928687;1,9942341982530634;0,008380962074536006;
ID: 189;5,939625451282628;1,0021986905087394;3,074062792299518;7,266629030002821E-4;
ID: 190;6,36980618539981;1,0760173767051953;3,4502241095504225;0,0012266219996235968;
ID: 191;13,43501775077722;0,4657759325760378;0,7989050691585052;0,003814691334230653;
ID: 192;15,24778220389284;1,5422936358800212;1,2894240790763551;0,03867828856767938;
ID: 193;8,614095687833101;6,298711090045905;0,7482657388068086;0,047613775565216315;
ID: 194;7,720422081126325;5,971686596333014;1,1211986844870794;0,08285178313867174;
ID: 195;45,268012103241574;5,807488507518793;2,1046330480546893;0,0032354588282724173;
ID: 196;34,12855951416072;32,21022502456194;0,5595804116944729;0,15370640235171487;
ID: 197;118,7984860281814;7,45221585978485;2,7418881828623207;0,1980196812265014;
ID: 198;91,70468104273293;6,7255472528351286;3,452017993153888;0,029936511550305068;
ID: 199;44,519951125904264;6,323297490102672;10,429134571371373;0,14532016707270348;
ID: 200;14,023904061949182;1,5634209166899993;1,3197643386165971;0,023539860854902075;
ID: 201;6,192256252486501;4,681350384572587;3,2925281887424043;0,02106019277681183;
ID: 202;46,809827682567466;33,34307878212053;7,902274983564994;0,009135282384737401;
ID: 203;16,458698596493367;101,39178120332842;8,892225894385275;0,029916203199766487;
ID: 204;1,4732278916553798;72,99070185487399;3,488006475948638;0,10926035779387003;
ID: 205;9,146280669943728;8,70558932729998;1,1906212532637774;0,035145073487773265;
ID: 206;7,7241490115919165;18,446219636926244;1,5806580348453323;0,03671449816735723;
ID: 207;3,990238394770522;14,20146113895415;0,6429064882096325;0,015976684915533283;
ID: 208;1,997457562036529;26,724482558307656;1,5443473427474665;0,022667065532482364;
ID: 209;0,2461253708058641;11,345925424283795;1,2721148864561562;0,00790157933433423;
ID: 210;3,3873950316648376;9,574503885131968;0,045048694979330055;0,046579495290378706;
ID: 211;174,597211489451;3,126144670323558;36,343041114005594;0,018869203211394764;
ID: 212;23,831829435575052;6,099563320603831;4,757297316854893;0,0011016618912365924;
ID: 213;19,298083381842623;1,9927768695842294;2,5834809036665143;0,01032834150350967;
ID: 214;13,596709310554989;1,3214380269518164;3,885756131540902;0,06653258082737772;
ID: 215;4,790845406299578;1,314962679818691;1,7532281074698923;0,020516091617248124;
ID: 216;16,58764659456536;1,4895318205064914;1,1702247964793622;0,01516004088739491;
ID: 217;67,08429233020937;9,449721443363103;1,9906188547631811;3,357106896832813E-4;
ID: 218;16,80332400946799;1,1642294689245543;1,6548106197475563;0,038007692810752135;
ID: 219;35,210459005118935;5,852393900849825;4,336840945393733;0,06923179574787962;
ID: 220;1,9660255038619634;1,8411030617945485;2,3931566069391175;0,02840530964029292;
ID: 221;0,05663426575272223;1,764190417023446;2,1701703240861017;0,029360915992678593;
ID: 222;1,5682644833959403;0,4389551388312298;2,534569963995178;0,04549141439291625;
ID: 223;3,2199427929504147;1,596458011653853;2,6373941891940023;0,048687588715307255;
ID: 224;20,05840381110109;4,023287919595193;6,332594790114884;0,08660271963947191;
ID: 225;73,1879748948081;5,024040614035766;5,910868803950109;0,3347898162572274;
ID: 226;19,10567230376767;1,7188654976890125;6,889575465033411;6,010598691886752E-4;
ID: 227;0,37701501262403225;40,853385055198;0,4715729649479764;0,009579042315844423;
ID: 228;9,238549335581379;43,01611028247292;0,5104937779287217;0,002662021862030927;
ID: 229;72,7452679644863;45,4430097812792;10,367676005854749;0,2374576609969629;
ID: 230;7,731218207316738;24,26707976762519;9,466222239988378;0,04974376627775439;
ID: 231;21,903531870819005;21,526438643006866;35,48649177427793;0,08210393819112523;
ID: 232;6,5062866551083935;5,505129660107951;0,7607394252270613;0,09259534834767326;
ID: 233;1,0392886609829481;0,9009277126434904;0,43535962991604743;0,10615890129345167;
ID: 234;37,294016980097446;2,4224459853292455;0,12627227585452402;0,0582099984941435;
ID: 235;59,36886225926178;16,73964296222186;2,6724934413895007;0,04958538118021082;
ID: 236;6,90312100551255;34,8115169944823;14,596228899221817;0,01358693998309736;
ID: 237;3,6217376871623044;31,50081659117936;21,140499479270805;0,05213660240182704;
ID: 238;24,420910342174945;9,165431946176987;7,877186344098415;0,039683581627753525;
ID: 239;17,2143322780263;3,831838764778791;14,878162594622793;0,04249427295264857;
ID: 240;17,438547974619965;2,4089947227545365;15,28417740256396;0,046244945219688964;
ID: 241;17,698525059983165;2,4474576050210213;9,44781731989855;0,03855588241462065;
ID: 242;34,83853220830717;1,6168637156987427;31,468022905620174;0,06518400841006777;
ID: 243;5,3596301906992325;4,2726521166914955;4,503397879504957;0,04329445560928148;
ID: 244;2,570490270514961;7,550405999964733;3,431747747373525;0,023557852918055504;
ID: 245;23,922687009601297;9,273270806610162;0,06559242434813703;0,010462606364893403;
ID: 246;103,90850569994102;15,095319901767434;1,0199602269841126;4,3550871415768327E-4;
ID: 247;17,681618794665223;8,38211143451174;1,0422168043573197;0,004313384488486772;
ID: 248;59,08030960418418;0,5313753199653434;4,872381335859556;0,04428981991343324;
ID: 249;17,07634605694531;28,52810808277036;75,42620299913463;0,0020080114978183383;
ID: 250;0,42492369732038354;3,960287483030913;0,2878968117664461;0,02242284307583493;
ID: 251;0,37446476303120463;0,7015921540803627;5,522456210960245;0,16850615224001086;
ID: 252;39,117572770955995;4,924129449454096;1,7687756011716642;0,29255126653566754;
ID: 253;11,827373462172078;15,674592194125717;0,27018211719564705;0,009385659503384575;
ID: 254;28,26793676391768;7,19447413786837;1,090221619948341;0,002095659936870638;
ID: 255;35,9581928351261;7,863353774815761;0,9394119218009771;0,0029919871925595137;
ID: 256;14,631905184759765;0,3564937915673323;2,0223084630352677;0,13893549242361766;
ID: 257;2,063710276319237;0,6952741514273331;94,37044657583587;0,00510135997596201;
ID: 258;8,558905590789914;2,183818871154214;2,2329655706272287;0,19901231477720452;
ID: 259;210,469274092961;0,0956305276389639;17,87333419002259;0,22159515718696104;
ID: 260;40,62198302855883;0,13739257787290488;3,5249617314844186;0,06549765922480145;
ID: 261;2,1567142381155464;1,8576675524854418;0,08432161154345347;0,002438297399096989;
ID: 262;0,9803990751646025;3,0091184525988157;0,7029178363372053;0,007999644702200217;
ID: 263;4,706124571927263;3,2353924579044375;0,4568748734336784;0,01787340260009528;
ID: 264;8,501443611239552;7,274749514482051;1,0067247194961144;0,002149887109912258;
ID: 265;27,618199967928536;17,342399758785618;3,7131339548626934;0,022803585964245966;
ID: 266;3,0001889437331726;0,9580863399685718;0,11735909280093243;0,0026619916380173675;
ID: 267;6,8327726286850865;1,8626964940061408;0,05887775279598338;0,01561682240825472;
ID: 268;12,123124795603484;0,9093556335272124;0,16660928153359825;0,01744338535607311;
ID: 269;3,1339736273701297;0,3243463366258742;0,749910271644558;0,015279816866751644;
ID: 270;19,924894570850455;4,044147252014679;3,086040962842048;0,04282737076616807;
ID: 271;11,197746683342585;5,1920655508959435;0,923977468946861;0,21333285142240124;
ID: 272;5,819744232127626;2,032581364965792;9,8194742366942;0,2703793194352391;
ID: 273;20,86419387360417;0,1873299365460631;69,9428003239078;0,012495115738890474;
ID: 274;64,95710478410422;1,6599805079290202;11,01072729465943;0,0012579372859942645;
ID: 275;41,863006449973874;0,3657855185343469;14,778917666956447;0,05802033672149797;
ID: 276;45,1224386001192;1,4283630104702532;1,7675764845280972;0,010183521826113894;
ID: 277;84,18377507668066;0,5730353177067724;3,0428901790998535;0,03990537378190672;
ID: 278;120,89760261045822;1,1069405777511314;63,8854239069654;0,038287822113504275;
ID: 279;90,65452508288568;0,2517048200091079;10,885556951845484;0,11582483993081066;
ID: 280;124,71916764103301;0,35826062507260775;16,93692620409286;0,09451520276367939;
ID: 281;130,86995737397214;10,16586904975236;62,72550539997309;0,2189165973544371;
ID: 282;1146,6350070971582;12,852079096817045;2,780032729674927;0,15282438277195895;
ID: 283;21,450285750645186;2,606398924641135;9,336527135496851;0,004122034480144554;
ID: 284;28,736194888394326;2,622795367844976;13,342716867422999;0,005196937143536774;
ID: 285;55,45564567131572;6,011239903543688;21,02397744250992;0,009377505020471022;
ID: 286;124,14424435982806;17,32539541205499;37,568499521666176;0,005061819041490565;
ID: 287;54,880903897356916;8,572158882212477;13,907571209780786;0,0032727786125070785;
ID: 288;98,21890105767973;10,761137414165798;13,298037916540164;0,0016564827690664613;
ID: 289;48,133481474391736;6,525752506666789;20,58197494700104;0,006992842956077739;
ID: 290;83,31934426160467;11,002964191409603;13,757399353456423;0,00243122208666669;
ID: 291;96,70215998014396;10,750839149114867;29,093716661837334;0,005056656724693873;
ID: 292;52,562756560700414;10,007186492538866;21,694996871667996;0,010672497316564169;
ID: 293;46,83789223964545;13,417132868075425;26,61545857445231;0,03954736981116402;
ID: 294;39,70827524739675;10,937921013236698;52,308025176955844;0,08383114837713607;
ID: 295;10,47915934623684;5,75668304965831;65,79597754037071;0,1120118110435911;
ID: 296;2,3315041810493606;2,984182339965942;27,420404197681254;0,12074879481735952;
ID: 297;137,1739030279252;8,644271188193896;139,10416654441786;0,2043990721982417;
ID: 298;43,80610223729074;13,18577409613998;23,69322752028764;0,07367599878177634;
ID: 299;44,905993312574225;13,115945536628892;27,66289362054535;0,09205329656312904;
ID: 300;16,971745048541543;15,101942464035535;40,415149930963075;0,08865772449167009;
ID: 301;18,1637995875425;24,80475620446437;43,467727986773056;0,03898642084738485;
ID: 302;821,1977305776588;223,97849207109843;58,16311221949833;6,420680745879437;
ID: 303;940,8072502358916;117,02544946019415;109,27144096005756;4,241851089505456;
ID: 304;3376,3576033623544;107,63023760001992;325,72973667427027;11,356814364599202;
ID: 305;39,07441597370268;4,391141418206818;0,3503804399832784;0,018561418921560845;
ID: 306;9,714823308190772;16,57606845098036;3,5302292733357956;0,08745032366181406;
ID: 307;9,345972671557004;1,3165080064883459;12,508008047041596;0,04252701622345383;
ID: 308;18,22460939911777;0,6164131929587291;8,743202466748235;0,05467620997772435;
ID: 309;13,935465028874843;0,13881110383989104;6,158018190428211;0,012293736333538795;
ID: 310;106,87928067653698;7,398862624267401;0,6996200205122501;0,026089618062929264;
ID: 311;42,054752368622076;1,3318582953518199;0,037982093717710816;0,024431901154859194;
ID: 312;33,37360763195831;0,17148378204540055;0,04517960179651379;0,032197266713211714;
ID: 313;11,955686489023964;1,3404321415325404;0,12980510650896668;0,037399653180253685;
ID: 314;84,47878700046279;2,8288360670090946;4,541445025140168;0,02890528448633135;
ID: 315;22,988455996065852;2,1715558144571077;0,8066974635028196;0,05060747209067612;
ID: 316;32,998229836679485;0,6532402898163547;1,0770499129093518;0,06411842113458036;
ID: 317;11,923839187966673;3,5854270806428468;1,0426371766166178;0,013583517590780813;
ID: 318;16,680590611801637;2,5991684531445305;5,9238977232431775;0,022239008743365485;
ID: 319;0,4649341783796228;3,085497075438151;5,53561211264958;0,028517966078629216;
ID: 320;57,65953763254714;0,058305173161353634;0,16643456586758634;0,13254780393817997;
ID: 321;185,27364529118853;0,11485639409142133;44,627673681709275;0,03504961813942119;
ID: 322;104,1554201055555;21,495102139452737;1,8980256325963132;0,6881987672820431;
ID: 323;51,86959736285682;8,67726685518773;0,29399274257414015;0,062407586366327185;
ID: 324;71,80816476356448;6,940345496990675;0,06221648933594972;0,05742750398703919;
ID: 325;148,29149005568487;9,767268949896424;4,268736754684522;0,03998538194057354;
ID: 326;110,5655132306131;5,831580334997059;1,1503683018119135;0,006370617342715542;
ID: 327;24,934351230752373;24,24778809404853;15,650121891986895;0,09404294217454787;
ID: 328;292,0055126581083;0,764075373226125;1,5589700582610562;0,12895348979326487;
ID: 329;113,11035785141314;2,135467954817316;2,0655154754348817;0,09556235456746362;
ID: 330;120,02539033206051;2,345641226495526;0,8760688651778208;0,09297504977034862;
ID: 331;193,27414057789954;3,295413355666878;7,570251645854409;0,0030551373290241797;
ID: 332;153,90745432668558;6,190360724044984;25,604143803762874;0,01958888733442032;
ID: 333;5,1277556844814;6,484677879665833;51,03554683454332;0,009564018404837105;
ID: 334;88,03808591573862;25,065699058176143;95,73969349750813;0,22267238260528133;
ID: 335;81,36017331649242;1,5084324035941559;0,4969599417721007;0,009342352077698752;
ID: 336;45,746507720726086;2,1032082378872285;2,779240168053108;0,0030491230339408874;
ID: 337;155,2949896294458;8,875510358771013;18,883953721800378;0,004648657388880494;
ID: 338;58,594172443398506;0,9091336351148384;13,693942296182723;0,013592249357170304;
ID: 339;127,25841128157239;2,4523273626685747;25,434604354139715;0,01915407419398555;
ID: 340;191,569131136091;2,5588925596590832;68,03399721337307;0,06042318452918826;
ID: 341;14,596871812436811;0,9850270596305646;27,56046634888932;0,05314482982677341;
ID: 342;35,40500892815301;0,04933339035176955;0,7894236673242874;0,32716287400829913;
ID: 343;54,905886096279254;2,2604984619265505;5,635711047820217;0,134860420763841;
ID: 344;22,894092126256655;6,418044573217442;1,198851426167599;0,5062166272570828;
ID: 345;45,34968617918101;1,6350913182969096;18,796452226365716;0,08000183670572159;
ID: 346;53,215127465157984;1,159756353264818;0,2741723731763646;0,05349008751327549;
ID: 347;23,210064346341714;0,06790593451032782;0,10310102972732094;0,025979888831546536;
ID: 348;115,81523560917817;0,4262172708941502;1,692332819997215;0,040633430676748974;
ID: 349;39,72442367242137;0,29753653381803663;2,6442214942409463;0,012311947821167546;
ID: 350;10,540695235127615;0,15729105058255113;2,3345795205269577;0,03693933846568516;
ID: 351;24,544970572430252;2,4151434121142685;5,619305778898778;0,21310979585311457;
