;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 61;1,3935365352448037;1,3935365352448037;1,3935365352448037;1,6461342491402096;26,409039580979027;26,409039580979027;26,409039580979027;13,323693715240164;31,866154384705446;31,866154384705446;31,866154384705446;14,14801712268022;1,4716976893324905;1,4716976893324905;1,4716976893324905;0,9923121186428406;0,9923121186428406
ID: 62;1,5531509408225104;1,5531509408225104;1,5531509408225104;1,8185323856485238;12,054123694318163;12,054123694318163;12,054123694318163;10,526336908276813;48,424652681038815;48,424652681038815;48,424652681038815;27,695408497704154;1,5941927398900704;1,5941927398900704;1,5941927398900704;1,3707217909060114;1,3707217909060114
ID: 63;2,805382030249959;2,805382030249959;2,805382030249959;3,050029218105657;14,595063180005171;14,595063180005171;14,595063180005171;13,45728984264194;77,90790734089813;77,90790734089813;77,90790734089813;47,03663179712677;2,929714311543156;2,929714311543156;2,929714311543156;2,054304623285046;2,051861784704557
ID: 64;1,8608593063760044;1,8608593063760044;1,8608593063760044;1,9956854364132586;14,320439556852579;14,320439556852579;14,320439556852579;8,824876988259323;66,01186911451312;66,01186911451312;66,01186911451312;32,14223552830274;1,89973771591376;1,89973771591376;1,89973771591376;1,4841279450584768;1,4841279450584768
ID: 65;1,9193490318287465;1,9193490318287465;1,9193490318287465;2,079709891052412;35,25931116154862;35,25931116154862;35,25931116154862;22,01679053555571;39,526971962426316;39,526971962426316;39,526971962426316;25,860085149547675;2,1391347524485225;2,1391347524485225;2,1391347524485225;1,3002500825964696;1,3002500825964696
ID: 66;1,4812298260654446;1,4812298260654446;1,4812298260654446;1,539700949963489;12,051695734215263;12,051695734215263;12,051695734215263;4,734027589894629;40,86872840323895;40,86872840323895;40,86872840323895;10,874064479518132;1,5801937465293616;1,5801937465293616;1,5801937465293616;0,9545353815104818;0,9545353815104818
ID: 67;1,6872379844947805;1,6872379844947805;1,6872379844947805;2,0223998882978296;14,471511893663449;14,471511893663449;14,471511893663449;13,486041768261506;29,163924959392272;29,163924959392272;29,163924959392272;29,163924959392272;1,7215115232627085;1,7215115232627085;1,7215115232627085;1,224443395745993;1,224443395745993
ID: 68;1,3998591899278217;1,3998591899278217;1,3998591899278217;1,6613007826605302;6,53438025743952;6,53438025743952;6,53438025743952;4,9075410536099655;9,396748908677894;9,396748908677894;9,396748908677894;9,417690932678967;1,4968335314635879;1,4968335314635879;1,4968335314635879;1,109810205553866;1,109810205553866
ID: 69;1,320445277149116;1,320445277149116;1,320445277149116;1,3933314357486015;4,639939090140738;4,639939090140738;4,639939090140738;2,331127673375067;6,709540862680698;6,709540862680698;6,709540862680698;2,3712943035968506;1,3548333730361302;1,3548333730361302;1,3548333730361302;1,2034169561065935;1,2034169561065935
ID: 70;1,2033241682290632;1,2033241682290632;1,2033241682290632;1,4196418034067013;10,646044538043794;10,646044538043794;10,646044538043794;7,3281188003697;6,51979291529662;6,51979291529662;6,51979291529662;6,37700652991265;1,420216109099993;1,420216109099993;1,420216109099993;1,0148642667374776;1,0148642667374776
ID: 71;1,4245908853768157;1,4245908853768157;1,4245908853768157;1,638412273911744;8,026523243293532;8,026523243293532;8,026523243293532;6,845202017924121;5,176435178458505;5,176435178458505;5,176435178458505;6,759555943119651;1,618140540091772;1,618140540091772;1,618140540091772;1,3108448285817393;1,2454740460634723
ID: 72;1,4407939467876907;1,4407939467876907;1,4407939467876907;1,6902783764339842;5,5520968542325955;5,5520968542325955;5,5520968542325955;5,328400249851754;6,7713650034284125;6,7713650034284125;6,7713650034284125;6,916351696672845;1,5835801014849655;1,5835801014849655;1,5835801014849655;1,24241347909229;1,1832137101095086
ID: 73;1,2995979376798303;1,2995979376798303;1,2995979376798303;1,5900928895925244;5,743216286205324;5,743216286205324;5,743216286205324;3,5863094308321273;7,336688505036124;7,336688505036124;7,336688505036124;5,075101165702776;1,4683844031568989;1,4683844031568989;1,4683844031568989;1,1768567667837366;1,1768567667837366
ID: 74;1,5116665910330616;1,5116665910330616;1,5116665910330616;1,6667911154345338;4,645991188431182;4,645991188431182;4,645991188431182;4,232171747036892;3,8567643631811674;3,8567643631811674;3,8567643631811674;3,17529947531537;1,7030473889486306;1,7030473889486306;1,7030473889486306;1,3814779149096306;1,3483126340758533
ID: 75;1,665319705108076;1,665319705108076;1,665319705108076;1,7975617065103702;5,976760435759225;5,976760435759225;5,976760435759225;4,653938895433394;8,806161951550372;8,806161951550372;8,806161951550372;5,2040372070964045;1,7167110917916961;1,7167110917916961;1,7167110917916961;1,1270539935954804;1,1270539935954804
ID: 76;1,578827545385531;1,578827545385531;1,578827545385531;1,578827545385531;4,550785668289256;4,550785668289256;4,550785668289256;5,966509693487926;30,109931788301147;30,109931788301147;30,109931788301147;8,930538684949108;1,6325557056013393;1,6325557056013393;1,6325557056013393;1,258962096830491;1,244732512687217
ID: 77;1,638766847095054;1,638766847095054;1,638766847095054;2,2278664645491206;14,042364575944518;14,042364575944518;14,042364575944518;13,176808513315631;12,481158646220173;12,481158646220173;12,481158646220173;9,876382891363988;1,9742777293388052;1,9742777293388052;1,9742777293388052;1,2535941278396023;1,2535941278396023
ID: 78;1,7411650044880858;1,7411650044880858;1,7411650044880858;2,2689524486187844;15,720278472524106;15,720278472524106;15,720278472524106;14,80416844752934;20,885228128380927;20,885228128380927;20,885228128380927;16,186020224711974;1,999281245777373;1,999281245777373;1,999281245777373;1,2540485168388915;1,2540485168388915
ID: 79;1,022774833836854;1,022774833836854;1,022774833836854;1,3125295615449286;3,0580663191931516;3,0580663191931516;3,0580663191931516;5,680737261686435;5,005988093453089;5,005988093453089;5,005988093453089;17,440810363005056;1,1101459252103285;1,1101459252103285;1,1101459252103285;0,7993026177328332;0,7993026177328332
ID: 80;1,3538484113597047;1,3538484113597047;1,3538484113597047;1,5723671151715717;11,225452627520298;11,225452627520298;11,225452627520298;10,977111588312901;37,87389065796539;37,87389065796539;37,87389065796539;35,503264167799685;1,4034269768670877;1,4034269768670877;1,4034269768670877;1,1056178162084769;1,1056178162084769
ID: 81;1,2586638030151012;1,2586638030151012;1,2586638030151012;1,3953153630397708;91,1534608738566;91,1534608738566;91,1534608738566;80,76261324016465;40,03959481429287;40,03959481429287;40,03959481429287;15,870690725605625;1,6552004788072447;1,6552004788072447;1,6552004788072447;1,0404936402730007;1,0404936402730007
ID: 82;0,9757740677164435;0,9757740677164435;0,9757740677164435;1,2428906463046918;22,893536838137756;22,893536838137756;22,893536838137756;21,84238571871496;33,83296716113751;33,83296716113751;33,83296716113751;16,194008556387814;1,076652012369995;1,076652012369995;1,076652012369995;0,8440580164035817;0,8240957698421653
ID: 83;1,6525504565102593;1,6525504565102593;1,6525504565102593;1,7728079866868118;112,19116513520441;112,19116513520441;112,19116513520441;73,25103794282653;176,61174114361964;176,61174114361964;176,61174114361964;100,6170383072833;1,6714387187378703;1,6714387187378703;1,6714387187378703;1,1429165366181036;1,1429165366181036
ID: 84;1,1299282467150273;1,1299282467150273;1,1299282467150273;1,518702774433331;48,27830986598374;48,27830986598374;48,27830986598374;41,3112780774733;48,74603533801391;48,74603533801391;48,74603533801391;32,9246470838612;1,2040708091801757;1,2040708091801757;1,2040708091801757;0,8492440789166983;0,827313674166863
