;temperatura;velocitavento;ozono;radiazionisolari;
66;1,9051290666086704;0,23946970412789476;0,14998983782850323;0,0019932260918404296;
67;1,6507763923575312;0,2434276402456849;0,1439798139480141;0,002352057607193395;
68;2,1690978065950044;0,2264425888030796;0,17517199818395585;9,341111183643112E-4;
69;0,9821837268425724;0,17668198024811574;0,1661077137430206;0,002152571814209484;
70;2,1119459299483436;0,1913900606770509;0,1280707290419444;0,0016359735326958178;
71;2,7301036410178594;0,19998126950326026;0,20334204243407017;9,547829009845884E-4;
72;2,192400812468952;0,3050588118064711;0,16141624607024774;0,0019491940482262982;
73;2,145831094064418;0,18343140767832689;0,21313361358664934;0,0023313307133514313;
74;2,084004077440839;0,2918380284690901;0,14751560237461495;0,0015335388388862607;
75;2,064369796750653;0,24499124855200244;0,12410567438946832;0,0012071450203612448;
76;1,7504058367906659;0,2531046002521718;0,15835228571750784;0,0019993883986238027;
77;1,5878104443843104;0,19715634088250858;0,130405143482416;0,001949757320480642;
78;1,7491643045890666;0,2068681597476168;0,15929921891445414;0,0019762927808645594;
79;2,0025999970021053;0,18777571006656232;0,09760653805357755;0,0016881242546051365;
80;1,2735998557666892;0,17913070424813363;0,08458177137341229;0,0011368721251494775;
81;1,4468493746638464;0,14639507537387722;0,13830984180809547;0,0012250916168604932;
82;1,5157171689398947;0,2382281171898455;0,1300036229113068;0,001269717996859185;
83;0,964843199329917;0,15226219971295374;0,08694443413228149;0,0012766156363570203;
84;1,5100358645591394;0,11724689050568185;0,2244834267198921;0,0018065039519341442;
85;1,4962126296045444;0,1868907545210552;0,06761502685013855;0,0010136770577580413;
86;1,8377724825054116;0,17194934133934367;0,08525390930655682;0,001713807523121505;
87;1,8887282813449617;0,2100820709940714;0,08536733123307542;0,0019217529244255473;
88;1,8806395029574412;0,22692783343938233;0,0881456812024515;0,0020205325943863234;
89;1,8795380426639385;0,23153920990109317;0,09102044599101361;0,002096345769220626;
90;1,6577242010935938;0,2670393165295427;0,09336715745213664;0,0019418614831916967;
91;0,8260975437510916;0,13643771168792662;0,10071699153175413;0,0010616221077182299;
92;1,2810366005282408;0,20871459331861017;0,13956254380461414;0,0018721571658900508;
93;0,697477453831064;0,1776184977216305;0,0706590850691527;0,0017371340924809994;
94;1,194362018384562;0,2360457932165755;0,10539539517794498;0,0018648852858383247;
95;1,0359619489816565;0,09885385537145393;0,07539266118171815;0,0011890628092253934;
96;0,9005679278442686;0,17145579996380667;0,08144269125464197;0,0010725636226702078;
97;0,9319611116458573;0,14840026870520673;0,1036667493080882;0,0019034397534710425;
98;1,2726269554805978;0,14982771600308684;0,1267297440141612;0,0025416502085638015;
99;1,0847683021331487;0,1373148852935915;0,1409562371776581;0,0025923312260812794;
100;1,1294315268968884;0,2901169467222056;0,09187093385931608;0,001881489600071002;
