;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 38;0,43313198691394844;0,43313198691394844;0,43313198691394844;0,5782160656467664;18,066170358132783;18,066170358132783;18,066170358132783;16,4110231814441;41,363075224466165;41,363075224466165;41,363075224466165;19,459900098132014;0,46693230970245875;0,46693230970245875;0,46693230970245875;0,2746431148222233;0,2746431148222233
ID: 39;0,42128108677026016;0,42128108677026016;0,42128108677026016;0,47668898876321125;12,630819926956551;12,630819926956551;12,630819926956551;10,141581882399114;14,853194918186029;14,853194918186029;14,853194918186029;7,176420038101922;0,4729491766837029;0,4729491766837029;0,4729491766837029;0,2652916639658812;0,2652916639658812
ID: 40;0,4271390336421691;0,4271390336421691;0,4271390336421691;0,4572696656025938;9,966445453971138;9,966445453971138;9,966445453971138;6,38812011917466;13,049479685848207;13,049479685848207;13,049479685848207;7,302069467802485;0,45294741695859797;0,45294741695859797;0,45294741695859797;0,2939270090358581;0,2939270090358581
ID: 41;0,4378490356502998;0,4378490356502998;0,4378490356502998;0,546900186967231;7,832856955208707;7,832856955208707;7,832856955208707;8,326740417745084;9,47748810434507;9,47748810434507;9,47748810434507;9,11519329850441;0,45890966622703394;0,45890966622703394;0,45890966622703394;0,2835945012513751;0,2835945012513751
ID: 42;0,47469751918960384;0,47469751918960384;0,47469751918960384;0,502143193773956;6,431712322423847;6,431712322423847;6,431712322423847;5,092457655989376;15,272334530551705;15,272334530551705;15,272334530551705;3,8769337259334353;0,5172307096590851;0,5172307096590851;0,5172307096590851;0,3522660061855919;0,3522660061855919
ID: 43;0,46359933524248415;0,46359933524248415;0,46359933524248415;0,5927206679453058;11,880172072993517;11,880172072993517;11,880172072993517;6,685234149173733;23,18067934496088;23,18067934496088;23,18067934496088;5,812748584482169;0,48525808913586516;0,48525808913586516;0,48525808913586516;0,2896834303116007;0,2896834303116007
ID: 44;0,4970452520755959;0,4970452520755959;0,4970452520755959;0,5627764619875208;10,924287854169156;10,924287854169156;10,924287854169156;7,854235356442361;12,50120519532789;12,50120519532789;12,50120519532789;9,859690738476802;0,5137859225984474;0,5137859225984474;0,5137859225984474;0,3728553706553105;0,37171732569975174
ID: 45;0,524235152749385;0,524235152749385;0,524235152749385;0,5862293160675658;7,2806949322069805;7,2806949322069805;7,2806949322069805;4,320452776748089;9,443675666687561;9,443675666687561;9,443675666687561;7,887053238850608;0,5858194360413058;0,5858194360413058;0,5858194360413058;0,4628117913844682;0,45422610230701466
ID: 46;0,566008502768161;0,566008502768161;0,566008502768161;0,5971408682569781;3,478842057071815;3,478842057071815;3,478842057071815;2,0628469605917417;5,0608999697797445;5,0608999697797445;5,0608999697797445;2,8400640189014155;0,636877034583458;0,636877034583458;0,636877034583458;0,3849661160360076;0,3835623421487042
ID: 47;0,6495125937349092;0,6495125937349092;0,6495125937349092;0,8690010698974155;2,846354851849921;2,846354851849921;2,846354851849921;3,5260003761823895;4,740292575132287;4,740292575132287;4,740292575132287;4,761165901091461;0,6989358901559528;0,6989358901559528;0,6989358901559528;0,44577305114491556;0,44382272645958903
