;temperatura;velocitavento;ozono;radiazionisolari;
65;0,5718277396167328;0,10181231624146467;0,05875592581090594;7,968699580980179E-4;
66;0,3223218937832013;0,08164156784496078;0,04063169256325943;8,681360298655286E-4;
67;0,42558886504497045;0,07214991498677469;0,03742958615286504;7,442965199369315E-4;
68;0,5105370723489626;0,14149394918837782;0,05605486574856136;8,598113054062586E-4;
69;0,4103097996468555;0,0479621833780353;0,03614653290393116;6,833100267673178E-4;
70;0,5134340311510798;0,08771883207893237;0,05045472224582494;9,264743248325754E-4;
71;0,5782355786943622;0,09340131864996329;0,05054931339799063;8,746940890325943E-4;
72;0,44892834081649285;0,04281703856273234;0,03477860233243209;3,7923407604089054E-4;
73;0,39301363194758093;0,03944963346503243;0,028279456198141158;4,3794817563863717E-4;
74;0,227340456853937;0,03572113700154455;0,02654748112568346;9,176449790064859E-4;
75;0,4626844983229621;0,052954764921245824;0,024173202672665612;6,838182718616918E-4;
76;0,4732877824731154;0,05587554699033927;0,03152790078329698;8,371511256133779E-4;
77;0,3411689507085576;0,056362304667140414;0,028961469157255455;7,803822319471843E-4;
78;0,3476726949350921;0,06289956363378259;0,029612503441723136;7,067359133648685E-4;
79;0,3746905245174753;0,04345775044556198;0,03500100159865357;6,191968988932459E-4;
80;0,4276294803157339;0,04392610051910751;0,03348327906694513;5,405175961725377E-4;
81;0,4847134874395079;0,05504070493839947;0,03175980773179674;4,7887965065474805E-4;
82;0,3883790320958383;0,0473905742898945;0,03008527547272093;5,243683638710125E-4;
83;0,40951923109078847;0,059635235561206375;0,037191504825860804;6,040933418697997E-4;
84;0,49031990645509377;0,05822142959201415;0,03599684937032536;4,5709849114586846E-4;
85;0,5400224833400846;0,0707535946882094;0,03943691003219342;5,821504796409849E-4;
86;0,6798523803778272;0,060333285909000854;0,030769743370525626;4,945613446127342E-4;
87;0,5985960321562153;0,0604903682137895;0,03496343272432271;5,800139689158482E-4;
88;0,5335954376853019;0,06197627336231564;0,035339136001534724;5,596752342661721E-4;
89;0,44116470752206827;0,052392357353416866;0,024693884027100887;4,7927012454212847E-4;
90;0,5927733111364061;0,06957622338039111;0,029640803091660742;5,499794717728472E-4;
91;0,7123020854866017;0,06458126374639851;0,03233452305335057;6,847407112119012E-4;
92;0,485044109704464;0,06801885510689597;0,029428225965723576;6,53382977259862E-4;
93;0,5105200603314491;0,06450825303700657;0,07233805303427256;7,814662797919206E-4;
94;0,5295101561499509;0,05503664532236356;0,12475233954296837;5,540684700494928E-4;
95;0,5804852778115257;0,07242514589140746;0,09133773626923651;8,052805601225791E-4;
96;0,6041570469454473;0,07161492069457132;0,09354499196113863;7,47477689595265E-4;
97;0,42061885153840245;0,07292120988296383;0,09650483986108045;7,304142720101315E-4;
98;0,5215633699360124;0,10274138242432693;0,1270391744650192;7,487237896898933E-4;
99;0,4930679230548283;0,10522563499391117;0,07292798488295693;7,352106967432743E-4;
100;0,5479267854757747;0,12096052433052122;0,07983107931554743;6,416616979352944E-4;
